0.09,0,117.47,-8.69,13.01
0,0,117.49,-9.31,11.81
-0.06,0,117.88,-9.19,9.58
0,0,118.07,-9.07,9.66
-0.35,0,118.33,-9.1,9.98
0.18,0,118.29,-7.72,11.66
0,0,118.64,-8.72,12.1
-0.22,0,118.9,-9.1,12.53
0.14,0,120.51,-7.14,4.87
0,0,121,-7.16,4.75
-0.06,0,121.55,-7.17,4.91
-0.23,0,121.98,-7.22,4.89
-0.31,0,122.27,-6.41,4.88
0.09,0,122.48,-3.69,4.55
-0.37,0,122.58,-4,4.05
0.14,0,122.53,-1.58,3.42
-0.1,0,122.47,-2.5,1.86
0.22,0,122.29,-2.56,1.87
0,0,122.12,-2.51,1.99
-0.09,0,122.05,-2.28,0.31
-0.07,0,121.97,-2.12,-0.08
-0.34,0,121.85,-1.88,-0.62
-0.32,0,121.64,0.96,-0.71
-0.22,0,121.22,3.42,-2.22
-0.1,0,120.46,4.77,-2.49
0,0,119.03,4.68,-2.7
0,0,116.91,4.28,-1.99
0,0,114.28,4.01,-1.72
0.07,0,111.52,4.18,-0.9
0.14,0,108.82,4.03,-0.85
0.17,0,105.93,3.12,-0.37
0.1,0,103.13,2.44,-0.54
0.14,0,100.32,1.85,-0.34
0.14,0,97.8,1.29,0.02
0,0,95.45,0.35,0.48
-0.27,0,93.11,0.32,0.21
0,0,90.84,1.86,-1.32
0,0,88.79,1.76,-0.79
0.24,0,86.74,1.56,-1.16
0.44,0,84.62,-0.03,-1.79
0.06,0,82.75,-1.57,-1.81
-0.34,0,80.7,-2,0.42
-0.24,0,78.91,0.31,-0.35
-1.06,0,77.84,0.63,-0.78
-1.5,0,77.65,0.52,-1.42
-1.3,0,77.88,0.51,-1.22
0.46,0,78.47,0.54,-1.15
1.11,0,79.17,-1.48,-1.76
-0.98,0,79.94,-1.68,-1.44
-2.05,0,80.76,-1.69,-1.38
-1.58,0,81.64,-1.63,-1.63
-1.68,0,82.51,-1.64,-1.84
-0.78,0,83.47,-1.67,-1.99
-0.07,-1,84.3,-1.62,-2.33
0,0,85.14,-1.71,-2.47
0,0,85.65,-1.93,-2.55
0,0,86.06,-2.03,-2.43
0,0,86.31,-2.21,-2.42
0,0,86.3,-2.22,-2.12
0,0,85.98,-2.31,-2.04
0,0,85.2,-2.18,-1.14
0,0,84.2,-1.93,-1.16
0,0,82.91,-1.88,-0.61
0,0,81.35,-1.74,-0.92
0,0,79.66,-1.47,-0.52
0,0,77.91,-1.32,-0.55
0,0,76.28,-1.34,-0.63
0,0,74.44,-1.44,0.07
0,0,72.88,-1.32,0.48
0,0,71.31,-1.33,0.68
0,0,69.68,-1.09,0.01
0,0,68.18,-1.21,0.45
0,0,66.76,-1.2,-0.05
0,0,65.28,-1.3,-0.59
0,0,63.91,-1.24,-0.38
0,0,62.71,-1.25,-0.56
0,0,61.45,-1.23,-1.37
0,0,60.2,-1.22,-1.32
0,0,59.06,-1.41,-0.67
0,0,57.85,-1.18,-0.24
0,0,56.63,-1.27,-0.15
0,0,55.53,-1.46,-0.26
0,0,54.45,-1.56,0.2
0,0,53.33,-1.56,0
0,0,52.29,-1.47,0.49
0,0,51.31,-1.5,0.47
0,0,50.31,-1.37,0.55
0,0,49.33,-1.31,0.28
0,0,48.32,-1.3,0.32
0,0,47.4,-1.23,0.04
0,0,46.5,-1.32,0.13
0.05,0,45.63,-1.3,0.36
0.08,0,44.69,-1.43,0.31
0,0,43.77,-2.05,1.48
0,0,42.99,-1.86,1.3
0,0,42.23,-1.74,1.32
0,0,41.48,-1.55,1.32
0,0,40.76,-1.37,0.98
0,0,40.08,-1.38,0.63
0,0,39.4,-1.44,0.71
0,0,38.77,-1.13,0.46
0,0,38.13,-0.97,0.17
0,0,37.55,-0.71,0.41
0,0,36.99,-0.76,0.27
0,0,36.49,-0.57,0.45
0,0,36.02,-0.66,0.47
0,0,35.55,-0.74,0.21
0,0,35.19,-0.75,0.45
0,0,34.86,-0.7,0.42
0,0,34.62,-0.77,0.45
0,0,34.41,-0.73,0.43
0,0,34.27,-0.84,0.49
0,0,34.16,-1.04,0.76
0,0,34.17,-1.36,0.72
0,0,34.26,-1.07,0.55
0,0,34.46,-0.99,0.54
0,0,34.68,-1.09,0.77
0,0,34.97,-1.21,0.78
0,0,35.33,-1.12,0.99
0,0,35.75,-1.22,1.04
0,0,36.26,-1.25,0.96
0,0,36.83,-1.35,1.18
0,0,37.42,-1.12,1.46
0,0,38.08,-1.06,1.01
0,0,38.84,-1.13,1.38
0,0,39.57,-1.04,0.7
0,0,40.33,-1.03,0.92
0,0,41.15,-1,0.87
0,0,41.97,-1.05,1.13
0,0,42.88,-1.04,1.13
0,0,43.8,-0.87,0.57
0,0,44.69,-0.93,0.83
0,0,45.57,-1.01,1.1
0,0,46.57,-0.99,0.69
0,0,47.52,-0.92,0.85
0,0,48.46,-0.83,0.75
0,0,49.44,-0.8,0.86
0,0,50.4,-0.81,1.14
0,0,51.39,-0.76,1.44
0,0,52.37,-0.89,1.34
0,0,53.34,-0.81,1.3
0,0,54.29,-0.82,1.62
0,0,55.34,-0.81,1.62
0,0,56.3,-0.9,1.62
0,0,57.24,-0.81,1.73
0,0,58.21,-0.76,1.17
0,0,59.16,-0.55,0.87
0,0,60.19,-0.66,0.76
0,0,61.11,-0.56,0.57
0,0,62.06,-0.76,0.53
0,0,63.01,-0.68,0.67
0,0,63.92,-0.62,0.79
0,0,64.89,-0.55,0.58
0,0,65.81,-0.43,0.45
0,0,66.68,-0.53,0.61
0,0,67.59,-0.55,0.64
0,0,68.54,-0.5,0.49
0,0,69.38,-0.59,0.8
0,0,70.23,-0.63,0.77
0,0,71.08,-0.7,0.65
0,0,71.87,-0.72,0.73
0,0,72.76,-0.58,0.77
0,0,73.57,-0.55,0.95
0,0,74.34,-0.69,0.94
0,0,75.12,-0.9,0.92
0,0,75.93,-0.8,1.06
0,0,76.68,-0.52,1.19
0,0,77.4,-0.56,1.32
0,0,78.12,-0.63,1.21
0,0,78.82,-0.59,1.16
0,0,79.55,-0.69,1.2
0,0,80.23,-0.78,1.24
0,0,80.88,-0.65,1.28
0,0,81.51,-0.64,1.37
0,0,82.19,-0.63,1.45
0,0,82.81,-0.52,1.42
0,0,83.4,-0.5,1.33
0,0,83.98,-0.57,1.35
0,0,84.54,-0.54,1.27
0,0,85.13,-0.58,1.24
0,0,85.68,-0.59,1.21
0,0,86.22,-0.58,1.24
0,0,86.73,-0.52,1.24
0,0,87.23,-0.43,1.21
0,0,87.75,-0.41,1.22
0,0,88.22,-0.37,1.16
0,0,88.69,-0.27,1.17
0,0,89.15,-0.25,1.18
0,0,89.62,-0.23,1.19
0,0,90.02,-0.27,1.19
0,0,90.42,-0.32,1.22
0,0,90.82,-0.32,1.23
0,0,91.21,-0.35,1.26
0,0,91.62,-0.38,1.29
0,0,92,-0.31,1.28
0,0,92.33,-0.25,1.28
0,0,92.68,-0.24,1.34
0,0,93.03,-0.22,1.39
0,0,93.36,-0.14,1.37
0,0,93.68,-0.04,1.35
0,0,93.99,-0.04,1.39
0,0,94.28,0.04,1.4
0,0,94.56,0.09,1.34
0,0,94.82,0.13,1.35
0,0,95.08,0.16,1.36
0,0,95.32,0.22,1.34
0,0,95.57,0.24,1.35
0,0,95.79,0.26,1.36
0,0,96.01,0.27,1.31
0,0,96.22,0.25,1.29
0,0,96.44,0.24,1.31
0,0,96.66,0.22,1.29
0,0,96.85,0.21,1.34
0,0,97.04,0.2,1.32
0,0,97.22,0.2,1.33
0,0,97.4,0.13,1.34
0,0,97.58,0.16,1.36
0,0,97.74,0.23,1.33
0,0,97.9,0.19,1.38
0,0,98.06,0.18,1.36
0,0,98.22,0.21,1.37
0,0,98.39,0.14,1.37
0,0,98.53,0.17,1.38
