0.00,0,-118.02,-2.25,-1.27
-0.08,0.00,-119.13,-2.70,-1.28
0.45,0.00,-120.33,-2.11,-2.48
-0.30,0,-121.41,-2.47,-2.43
0.10,0.00,-122.58,-2.66,-2.43
-0.33,0.00,-123.55,-3.30,-2.62
-0.16,0,-124.52,-0.48,-3.64
0.13,0.00,-125.18,0.62,-6.64
-0.32,0.00,-125.02,-0.37,-3.82
-0.49,0.00,-123.79,1.16,-1.74
0.24,0.00,-121.96,5.62,-0.51
0.30,0,-120.02,4.74,0.93
-0.11,0.00,-118.34,3.21,1.21
-0.48,0.00,-116.85,2.95,0.35
0.00,0,-115.14,5.32,-1.36
-0.36,0.00,-113.46,5.31,-1.35
-0.20,0.00,-111.61,6.92,-1.30
-0.31,0,-109.83,9.28,-0.19
0.35,0.00,-107.97,10.11,-0.48
0.00,0.00,-106.18,7.56,-1.17
-0.10,0.00,-104.13,7.81,0.59
-0.33,0.00,-102.07,8.66,1.88
-0.41,0.00,-100.10,11.68,1.84
-0.74,0.00,-97.38,13.96,4.19
-0.08,0,-95.52,16.32,4.30
0.33,0.00,-93.77,16.07,4.47
-0.08,0,-92.63,13.94,1.11
0.45,0,-90.48,14.42,0.52
0.49,0.00,-88.60,14.74,0.35
0.34,0,-86.26,10.63,2.88
0.24,0,-84.60,11.52,2.31
0.24,0,-83.04,10.67,1.74
0.00,0,-81.59,10.15,0.76
0.36,0.00,-79.91,10.05,0.98
0.22,0.00,-78.37,7.36,1.99
0.00,0.00,-77.09,6.76,1.99
0.17,0.00,-75.79,6.61,1.38
-0.14,0.00,-74.60,5.23,2.39
0.07,0.00,-73.64,5.89,2.31
0.08,0.00,-73.11,5.34,0.50
0.00,0.00,-72.63,5.28,-0.06
0.10,0.00,-72.40,5.55,-1.38
0.14,0.00,-72.64,5.15,-1.72
-0.19,0.00,-73.31,4.66,-2.14
-0.48,0.00,-74.42,5.17,-2.89
0.17,0.00,-75.70,9.32,-0.30
0.00,0,-77.35,8.42,-0.63
-0.16,0.00,-79.38,8.72,-1.78
0.12,0,-81.36,9.78,-3.23
0.00,0,-83.11,9.88,-3.02
0.10,0.00,-84.97,9.76,-3.18
0.00,0,-87.00,8.84,-3.65
0.20,0.00,-88.75,8.72,-3.83
0.40,0.00,-90.50,6.70,-2.86
-0.44,0.00,-92.38,4.26,-2.11
0.00,0,-94.34,6.82,-2.03
0.11,0.00,-96.24,6.93,-2.06
0.29,0.00,-98.11,6.29,-1.69
-0.19,0.00,-100.13,4.80,-3.61
-0.08,0.00,-101.70,6.23,-3.21
-0.48,0,-103.22,6.75,-1.03
0.06,0.00,-104.78,9.37,-0.23
-0.38,0.00,-106.21,8.69,0.84
-0.26,0.00,-107.90,10.56,0.24
