0.00,0.00,-100.83,4.09,-0.48
0.00,0.00,-101.33,3.30,-1.74
0.00,0.00,-101.97,4.52,-3.76
0.00,0.00,-102.77,5.80,-4.43
0.00,0.00,-103.43,9.46,-2.90
0.00,0.00,-104.41,9.93,-3.61
0.00,0.40,-105.12,10.23,-3.12
0.00,0.63,-105.94,9.87,-3.35
0.00,0.00,-106.63,9.82,-3.48
0.00,-0.39,-107.11,9.76,-3.05
0.00,0.00,-107.62,8.49,-3.26
0.00,0.00,-107.75,8.00,-1.26
0.00,0.57,-108.23,10.31,-2.44
0.00,0.00,-108.36,10.17,-1.89
0.00,0.00,-107.46,8.85,-0.30
0.73,0.00,-106.11,9.23,0.56
0.00,0.00,-104.37,8.77,0.36
0.00,0.00,-102.13,8.49,1.75
0.00,0.00,-100.12,7.34,2.24
0.00,0.00,-97.94,7.54,2.06
0.00,0.00,-95.83,9.62,2.93
0.59,0.00,-93.74,8.12,4.13
0.00,0.00,-91.97,3.30,6.09
0.00,0.00,-90.51,3.94,5.47
0.00,0.00,-89.28,3.38,4.80
0.00,0.00,-88.08,3.02,4.92
0.00,0.38,-86.98,1.83,3.65
0.00,-0.38,-86.13,2.38,4.09
0.00,0.00,-85.19,3.69,5.63
0.00,0.00,-84.52,4.71,4.00
-0.50,0.00,-83.62,5.65,4.30
-0.87,0.00,-82.57,7.56,3.95
-1.75,0.00,-81.60,7.60,3.32
-1.89,0.00,-80.52,7.74,2.86
0.00,0.00,-79.52,7.82,2.94
0.00,0.00,-78.61,8.19,1.66
0.00,0.00,-77.62,7.87,1.81
0.00,0.00,-76.67,7.36,1.44
0.00,0.00,-75.77,6.10,1.33
0.00,0.00,-74.88,5.14,1.66
0.00,0.00,-74.02,4.39,1.87
0.00,0.00,-73.19,3.72,2.27
0.00,0.00,-72.42,3.19,1.89
0.00,0.00,-71.76,2.79,1.48
0.00,0.00,-71.09,2.26,1.19
0.00,0.00,-70.34,2.02,1.07
0.00,0.00,-69.64,1.59,1.43
0.00,0.00,-69.00,1.54,1.27
0.00,0.00,-68.43,1.15,1.57
0.00,0.00,-67.83,1.34,1.95
0.00,0.00,-67.26,1.08,1.11
0.00,0.00,-66.70,0.97,1.73
0.00,0.00,-66.17,0.69,1.22
0.00,0.00,-65.70,0.70,1.06
0.00,0.00,-65.21,0.62,0.52
0.00,0.00,-64.73,0.53,1.12
0.00,0.00,-64.25,0.17,1.53
0.00,0.00,-63.81,-0.11,1.39
0.00,0.00,-63.35,0.15,1.58
0.00,0.00,-62.98,0.17,1.27
0.00,0.00,-62.59,0.15,1.36
0.00,0.00,-62.24,-0.04,1.15
0.00,0.00,-61.89,0.04,1.02
0.00,0.00,-61.55,-0.14,0.77
0.00,0.00,-61.21,-0.30,0.77
0.00,0.00,-60.86,-0.39,0.82
0.00,0.00,-60.55,-0.75,0.75
0.00,0.00,-60.25,-0.39,0.84
0.00,0.00,-59.98,-0.82,1.14
0.00,0.00,-59.75,-0.79,1.38
0.00,0.00,-59.49,-0.58,1.15
0.00,0.00,-59.24,-1.05,0.87
0.00,0.00,-59.03,-0.68,0.52
0.00,0.47,-58.79,-0.64,0.43
0.00,0.00,-58.65,-0.68,0.60
0.00,0.00,-58.57,-1.67,1.40
0.00,0.00,-58.35,-1.41,1.89
0.00,0.00,-58.19,-1.31,1.96
0.00,0.00,-58.03,-1.25,1.38
0.00,0.00,-57.84,-1.39,1.28
0.00,0.00,-57.73,-1.33,1.20
0.00,0.00,-57.62,-1.56,1.25
0.00,0.00,-57.50,-0.99,1.18
0.00,0.00,-57.45,0.71,1.25
0.00,0.00,-57.53,2.95,0.83
0.00,0.00,-57.67,4.40,0.65
0.00,0.00,-57.69,5.45,0.56
0.00,0.00,-57.80,6.23,0.49
0.00,0.00,-57.98,5.72,0.28
0.00,0.00,-58.19,5.87,0.17
0.00,0.00,-58.34,5.90,0.34
0.00,0.00,-58.41,5.59,0.70
0.00,0.00,-58.36,5.25,0.81
0.00,0.00,-58.29,4.85,1.57
0.00,0.00,-58.29,5.23,1.58
0.00,0.00,-58.29,5.80,1.51
0.00,0.00,-58.29,5.34,1.13
0.00,0.00,-58.26,4.40,1.32
0.00,0.00,-58.25,3.58,0.81
0.00,0.00,-58.22,3.15,0.48
0.00,0.00,-58.16,2.63,0.67
0.00,0.00,-58.11,2.03,0.64
0.00,0.00,-58.05,1.54,0.40
0.00,0.00,-57.98,1.25,0.17
0.00,0.00,-57.93,0.87,0.21
0.00,0.00,-57.85,0.49,0.57
0.00,0.00,-57.78,0.34,0.49
0.00,0.00,-57.70,0.08,0.45
0.00,0.00,-57.62,0.02,0.35
0.00,0.00,-57.55,-0.06,0.30
0.00,0.00,-57.48,-0.35,0.35
0.00,0.00,-57.42,-0.53,0.38
0.00,0.00,-57.36,-0.54,0.50
0.00,0.00,-57.28,-0.55,0.50
0.00,0.00,-57.21,-0.59,0.43
0.00,0.00,-57.15,-0.69,0.42
0.00,0.00,-57.09,-0.72,0.43
0.00,0.00,-57.04,-0.67,0.45
0.00,0.00,-56.97,-0.50,0.46
0.00,0.00,-56.91,-0.44,0.53
0.00,0.00,-56.85,-0.40,0.54
0.00,0.00,-56.81,-0.53,0.51
0.00,0.00,-56.77,-0.61,0.48
0.00,0.00,-56.71,-0.61,0.48
0.00,0.00,-56.67,-0.51,0.49
0.00,0.00,-56.62,-0.49,0.47
0.00,0.00,-56.59,-0.54,0.53
0.00,0.00,-56.58,-0.37,0.49
0.00,0.00,-56.54,-0.34,0.51
0.00,0.00,-56.52,-0.35,0.31
0.00,0.00,-56.49,-0.32,0.50
0.00,0.00,-56.46,-0.29,0.53
0.00,0.00,-56.40,-0.23,0.54
0.00,0.00,-56.39,-0.30,0.39
0.00,0.00,-56.40,-0.36,0.55
0.00,0.00,-56.39,-0.33,0.56
0.00,0.00,-56.37,-0.23,0.60
0.00,0.00,-56.36,-0.24,0.76
0.00,0.00,-56.37,0.07,0.54
0.00,0.00,-56.39,0.11,0.59
0.00,0.00,-56.39,-0.18,0.57
0.00,0.00,-56.38,-0.08,0.68
0.00,0.00,-56.38,-0.06,0.49
0.00,0.00,-56.38,0.11,0.56
0.00,0.00,-56.43,0.16,0.71
0.00,0.00,-56.44,0.35,0.79
0.00,0.00,-56.39,0.36,0.76
0.00,0.00,-56.42,0.44,0.52
0.00,0.00,-56.43,0.41,0.62
0.00,0.00,-56.47,0.31,0.74
0.00,0.00,-56.50,0.34,0.83
0.00,0.00,-56.51,0.39,0.66
0.00,0.00,-56.57,0.29,1.15
0.00,0.00,-56.63,0.18,0.56
0.00,0.00,-56.66,0.03,0.86
0.00,0.00,-56.72,-0.02,0.46
0.00,0.00,-56.79,0.15,0.42
0.00,0.00,-56.84,0.09,0.59
0.00,0.00,-56.92,0.12,0.08
0.00,0.00,-56.98,0.11,0.13
0.00,0.00,-57.06,0.11,0.28
0.00,0.00,-57.13,0.20,0.46
0.00,0.00,-57.21,0.14,0.90
0.00,0.00,-57.32,0.13,0.88
0.00,0.00,-57.42,0.21,0.26
0.00,0.00,-57.53,0.30,0.23
0.00,0.00,-57.63,0.60,0.10
0.00,0.00,-57.73,0.80,0.91
0.00,0.00,-57.87,0.70,0.51
0.00,0.00,-58.01,0.60,1.03
0.00,0.00,-58.20,0.69,1.09
0.00,0.00,-58.35,0.61,1.15
0.00,0.00,-58.48,0.64,0.89
0.00,0.00,-58.66,0.67,0.48
0.00,0.00,-58.82,0.47,0.63
0.00,0.00,-59.01,0.49,0.42
0.00,0.00,-59.15,0.23,0.40
0.00,0.00,-59.30,0.58,0.74
0.00,0.00,-59.39,0.41,0.29
0.00,0.00,-59.57,0.38,-0.09
0.00,0.00,-59.80,0.43,0.34
0.00,0.00,-60.01,0.41,0.07
0.00,0.00,-60.21,0.62,-0.41
0.00,0.00,-60.34,0.59,0.28
0.00,0.00,-60.64,0.28,0.42
0.00,0.00,-60.90,0.37,0.36
0.00,0.00,-61.20,0.16,1.00
0.00,0.00,-61.51,0.10,1.29
