0.26,0,159.82,-4.4,-7.29
-0.14,0,159.94,-4.56,-8.71
0,0,158.07,-5.18,-7.55
-0.23,0,156.42,-5.62,-7.57
0.1,0,154.99,-5.53,-7.3
0.06,0,153.88,-5.12,-7.41
-0.26,0,155.56,-4.95,-6.93
-0.08,0,157.66,-3.07,-2.89
-0.22,0,159.31,-2.42,1.58
0.18,0,159.18,-2.76,0.1
0,0,158.02,-3.61,0.12
0,0,156.63,-3.46,-0.48
-0.29,0,156.68,-3.06,-0.55
0,0,156.89,-0.99,-2.1
-0.13,0,157.11,-0.69,-2.34
0,0,157.11,-0.24,-1.3
0.39,0,156.91,-0.82,-0.86
0.15,0,154.33,-4.33,1.18
-0.53,0,152.94,-4.92,1.23
0.09,0,151.51,-3.63,2.22
0.05,0,150.97,-4.22,1.51
-0.27,0,151.27,-1.87,1.14
-2.01,0,151.03,0.68,0.51
-0.34,0,150.68,2.44,-0.23
0,0,149.62,3.62,0.7
0.08,0,148.05,2.52,0.01
1.29,0,147.03,9.69,1.78
-1.84,0,145.08,10.92,0.94
-0.29,0,143.06,3.71,3.61
1.16,0,141.39,6.92,3.72
-0.44,0,139.5,4.05,5.04
2.08,0,136.72,5.83,5.54
-1.81,0,134.71,7.15,4.92
0.11,0,133.23,7.38,3.9
-0.25,0,130.71,6.52,-2.25
0,0,128.37,7.24,-3.28
0.34,0,126.85,7.61,-2.01
-0.17,0,124.97,8.25,-2.4
-0.24,0,122.86,10.4,-4.34
0.35,0,121.84,10.63,-2.84
0.5,0,124.2,8.88,-1.98
0.4,0,126.8,6.23,0.06
0,0,128.83,5.88,-0.48
0.27,0,131.09,5.82,-0.68
0,0,132.84,4.2,-3.34
0.06,0,134.92,4.56,-4.34
0.18,0,137.36,3.89,-2.55
-0.15,0,139.34,3.62,-1.11
0.26,0,141.16,3.96,-1.01
0.18,0,143.02,2.6,0.53
0.1,0,144.8,1.42,-1.56
-0.99,0,146.8,-1.26,-3.86
0,0,148.38,0.68,-4.12
0.23,0,149.25,0.71,-4.06
0,0,146.35,0.23,-1.33
-0.06,0,143.97,0.32,-1.29
0,0,141.26,0.31,-0.74
-0.11,0,139.04,0.64,-0.58
0.26,0,136.77,-0.45,-1.08
0.21,0,134.9,-1.71,-0.41
0.06,0,133.92,-2.76,1.43
0.16,0,135.4,-3.03,1.53
0.2,0,136.39,-3.47,2.67
0,0,135.82,-5.98,3.38
0.14,0,134.69,-5.94,2.29
-0.16,0,133.12,-7.29,3.31
-0.34,0,131.62,-7.08,3.16
-0.2,0,129.93,-5.52,3.48
-0.06,0,128.35,-3.69,3.08
-0.1,0,126.9,-3.42,0.84
-0.34,0,125.37,-3.74,0.52
-0.09,0,124.15,-3.46,0.58
0,0,124.73,-2.83,-0.62
0,0,125.96,-3.16,0.31
0.11,0,126.59,-2.81,0.29
0.85,0,126.28,-3.34,6.37
-0.3,0,127.48,-1.42,6.73
0,0,128.55,-2.08,5.75
0.08,0,129.7,-2.18,4.31
-0.3,0,130.97,-3.38,6.83
-0.22,0,132.23,-0.67,5.21
0,0,133.16,-1.57,5.27
-0.12,0,133.84,-1.28,0.16
0.2,0,134.13,-0.59,1.37
-0.07,0,134.37,-2.28,5.63
0,0,134.31,-3.5,5.52
-0.16,0,134.13,-3.5,5.67
0.26,0,133.97,-2.4,2.87
-0.46,0,133.46,-2.26,2.96
0,0,132.82,-0.39,5.44
-0.09,0,132.08,-1.15,4.24
-0.31,0,131.13,-1.3,4.21
-0.07,0,130.59,-0.76,4.53
0.71,0,129.87,0.87,1.25
0.22,0,128.66,1.23,1.69
-0.12,0,127.25,0.09,5.08
0.06,0,125.34,1.26,5.31
0.08,0,123.9,2.23,6.39
0.17,0,122.26,2.23,6.97
-0.15,0,120.65,0.64,5.45
-0.27,0,119.38,1.83,5.84
0.13,0,118.19,2.08,1.85
0.37,0,117.31,0.85,3.59
-0.14,0,116.73,-1.97,10.65
0.15,0,115.69,-2.56,11.21
-0.4,0,115.75,-2.37,10.4
-0.49,0,116.02,-1.58,9.76
0.16,0,115.49,-2.34,10.57
-0.24,0,116.11,-2.15,10.85
-0.06,0,116.19,-1.44,7.27
0,0,116.05,-1.81,6.29
0.12,0,115.57,-1.62,6.11
0.24,0,114.76,-3.9,13.65
0.22,0,114.94,-3.94,14.07
0,0,115.07,-4.61,13.32
-0.21,0,115.53,-4,13.45
-0.34,0,115.76,-3.87,13.42
-0.08,0,115.34,-4.27,12.51
-0.32,0,115,-5.19,12.37
0.33,0,114.83,-6.72,11.1
-0.54,0,115.41,-8.68,8.97
0.37,0,114.61,-9.38,9.3
-0.39,0,113.91,-9.1,9.3
0.16,0,112.93,-6.03,10.31
-0.12,0,112.26,-3.06,10.04
-0.4,0,110.72,-4.69,10.9
0.24,0,109.46,-4.88,11.54
0.11,0,109.49,-6.8,8.37
-0.44,0,109.54,-6.48,9.48
0,0,110.28,-2.8,5.03
-0.06,0,110.84,-1.81,1.44
-0.43,0,111.28,-0.64,1.14
-0.28,0,111.98,2.91,-1.2
0.07,0,112.81,4.93,-1.55
0.25,0,113.59,6.06,-0.89
0.45,0,114.17,3.94,-1.79
0.29,0,114.88,4.24,-1.35
0.18,0,116.34,0.46,-1.31
0.52,0,118.18,1.2,-1.18
0.65,0,120.41,-0.89,-2.17
0.35,0,122.42,-6.5,0.27
-0.23,0,124.88,-6.61,-1.8
-0.5,0,126.97,-6.55,-2.23
-0.31,0,129.23,-3.32,-1.92
0,0,132,-2.38,-5.25
0.31,0,134.62,-2.25,-5.63
0.12,0,137.09,-2.75,-5.28
-0.16,0,139.67,-3.72,-5.32
-0.21,0,142.23,-2.9,-7.14
0.23,0,144.43,-1.27,-5.13
0,0,146.65,-1.62,-4.88
-0.28,0,148.95,-1.52,-6.58
-0.12,0,151.25,-3.08,-5.48
0,0,153.18,-1.83,0
-0.34,0,155.77,-0.53,2.2
-0.07,0,158.44,-1.67,0.83
0.27,0,161.2,-1.51,-0.54
0.13,0,163.47,-0.77,0.15
0,0,165.82,-1.64,0.58
-0.48,0,166.91,-2.15,6.51
-0.09,0,167.61,-1.44,5.56
0,0,166.98,-2.77,5.39
-0.34,0,166.32,-2.27,4.68
0,0,165.48,-2.16,5.97
0.1,0,164.93,-2.62,7.14
0.2,0,163.98,-2.1,12.54
-0.11,0,163.2,-4.01,12.08
-0.18,0,162.37,-4.56,12.42
0.41,0,162.53,-3.16,12.69
-0.22,0,163.63,-3.17,10.11
-0.11,0,163.69,-0.96,10.81
-0.24,0,162.89,-0.28,2.42
-0.15,0,162.64,1.56,6.25
0.25,0,163.97,1.37,7.31
0.06,0,164.46,-0.75,9.97
0,0,164.05,-1,13.4
0,0,162.79,-1.8,12.89
-0.1,0,161.96,-0.14,14.44
-0.23,0,160.84,-0.15,15.19
-0.17,0,160.67,-0.03,13.02
-0.06,0,160.71,0.81,8.75
0,0,161.25,2.09,11.34
-0.21,0,161.98,1.66,10.65
0.12,0,162.93,2.87,9.67
0.13,0,164.69,2.94,10.49
0,0,166.32,2.32,10.03
0.12,0,167.85,2.32,10.15
-0.25,0,167.66,-2.97,11.02
-1.66,0,166.74,-6.44,13.07
0,0,167.73,-3.47,13.39
0,0,168.46,-3.14,13.87
-0.72,0,169.6,-3.15,12.7
-0.24,0,171.46,-1.52,12.96
0.1,0,173.38,-3.77,12.64
-0.15,0,176.25,-2.89,12.05
-0.18,0,179.06,-2.26,13.97
-0.46,0,-178.3,-3.36,10.85
-0.2,0,-175.53,-3.68,10.56
0.15,0,-173.72,-1.9,8.79
0.2,0,-172.96,-3.46,11.12
0,0,-172.51,-3.72,10.85
0.06,0,-172.63,-4.27,10.09
0.17,0,-173.57,-4.49,10.37
0,0,-174.74,-5.97,14.97
-0.22,0,-173.8,-6.51,15.16
0.35,0,-171.72,-6.79,11.15
-0.15,0,-170.14,-7.35,10.17
-0.31,0,-169.14,-6.87,14.33
0,0,-167.22,-6.99,15.03
-0.14,0,-166.65,-8.57,18.92
-0.17,0,-165.4,-7.88,20.59
-0.07,0,-164.93,-8.86,20.45
0,0,-164.58,-9.2,20.7
0,0,-163.46,-9.18,17.78
-0.87,0,-163.32,-10.74,17.91
-0.23,0,-162.2,-10.75,18.82
-0.07,0,-160.49,-10.56,17.05
0,0,-159.8,-10,17.57
0.27,0,-159.79,-10.21,17.74
-0.39,0,-160.57,-10.31,17.83
-0.51,0,-163.24,-13.24,19.07
-0.13,0,-164.72,-13.53,19.11
-0.24,0,-165.99,-14.24,18.49
-0.25,0,-166.8,-14.82,17.68
-0.46,0,-168.41,-15.85,17.14
-0.34,0,-170.07,-16.1,16.87
-0.52,0,-172.65,-12.82,20.36
-0.3,0,-174.43,-8.48,20.17
-0.38,0,-176.14,-8.44,19.58
-0.25,0,-177.65,-8.98,20.05
0.09,0,-178.89,-8.64,21.13
0.09,0,-179.66,-8.22,21.81
0.07,0,179.31,-10.08,21.37
-0.62,0,178.99,-11.46,20.2
-0.06,0,178.4,-10.84,21.59
0.13,0,178.71,-10.97,18.52
-0.15,0,179,-10.92,18.48
-0.17,0,-179.85,-8.64,18.24
-0.25,0,-178.03,-6.64,10.49
0,0,-178.08,-7,10.46
-0.08,0,-178.84,-7.27,8.76
-0.07,0,179.87,-6.66,10.61
0.06,0,178.25,-6.41,10.81
0.06,0,176.44,-7.11,9.48
0,0,174.47,-7.59,10.23
-0.23,0,173.94,-8.24,6.02
-0.16,0,173.12,-6.71,5.26
-0.09,0,172.89,-6.33,3.02
-0.22,0,173.07,-6.67,3
0,0,175.08,-6.55,3
-0.28,0,176.82,-6.05,2.65
-0.26,0,178.56,-5.07,4.17
0,0,-179.93,-2.77,5
0.06,0,-178.17,-2.52,4.3
-2.1,0,-176.98,-4.3,4.07
-0.16,0,-176.41,-4.32,3.94
0,0,-175.94,-3.39,3.58
0,0,-176.06,-3.06,4.09
0.11,0,-175.99,-0.94,3.34
-1.74,0,-176.06,-1.82,4.25
-0.26,0,-176.85,-2.31,6.74
-0.27,0,-177.14,-2.04,6.57
-0.08,0,-177.59,-4.52,5.04
0.23,0,-177.74,-4.59,5.07
0.47,0,-178.35,-6.77,8.42
0.48,0,-178.04,-12.25,10.08
-0.31,0,-177.91,-13.96,10.47
0.23,0,-177.53,-12.36,11.18
-0.37,0,-176.21,-14.9,8.23
0.27,0,-174.59,-14,9.16
-0.58,0,-175.25,-19.06,17.27
-0.76,0,-174.12,-21.7,17.31
-0.73,0,-172.13,-17.68,16.84
-0.45,0,-172.01,-16.06,17.15
-0.38,0,-172.01,-17.12,16.96
-0.46,0,-170.05,-16.55,8.49
-0.29,0,-169.97,-15.85,9.28
-0.62,0,-167.97,-18.93,1.22
0,0,-168.67,-18.85,2.16
-0.7,0,-169.09,-18.3,2.62
0.41,0,-168.34,-15.38,-1.64
-0.67,0,-169.16,-18.07,-1.68
-0.2,0,-169.8,-20.02,-1.76
-0.68,0,-171.56,-16.19,1.76
-0.83,0,-172.21,-15.5,2.26
-0.3,0,-173.16,-11.82,1.61
-0.22,0,-174.6,-13.1,4.82
0.11,0,-176.26,-12.69,6.95
-0.36,0,-177.62,-14.77,7.5
-1.04,0,-179.06,-14.81,7.29
0,0,-179.96,-8.6,7.41
-0.08,0,179.59,-9.24,6.88
-0.27,0,178.99,-11.67,6.55
0.24,0,178.58,-13.19,7.02
-0.19,0,176.93,-17.35,11.67
-0.31,0,177.64,-13.93,9.52
0.1,0,178.48,-12.2,3.36
-0.2,0,178.66,-12.56,1.04
-0.61,0,179.09,-12.67,0.24
-0.68,0,179.97,-12.31,0.43
-1.26,0,-178.44,-11.52,0.01
0.07,0,-177.05,-10.3,0.56
0,0,-176.27,-12.1,5.28
-0.39,0,-173.86,-13.31,1.04
0.28,0,-172.19,-15.23,0.2
-0.25,0,-172.16,-19.25,4.06
-0.85,0,-172,-21.24,5.78
-0.98,0,-171.53,-23.45,4.46
