-0.32,0.00,-149.75,-17.34,3.06
-0.58,0.00,-148.34,-16.02,3.42
-1.36,0,-146.21,-12.97,-1.90
-0.66,0.00,-144.62,-11.10,-1.83
-0.64,0.00,-142.63,-9.07,-1.45
-0.74,0.00,-140.89,-3.55,-3.15
0.16,0.00,-139.72,-4.72,-4.27
0.18,0.00,-139.28,-3.23,-4.04
0.10,0.00,-139.05,-6.10,-1.55
0.00,0.00,-139.36,-6.56,5.21
0.20,0.00,-139.23,-7.17,6.59
-0.32,0.00,-139.07,-9.06,6.31
-0.40,0.00,-138.77,-8.09,5.40
-0.73,0.00,-138.72,-8.48,5.04
-0.27,0.00,-139.81,-3.63,8.73
0.54,0.00,-140.53,-4.96,-0.55
0.14,0.00,-141.48,-8.24,-0.63
-0.22,0.00,-143.63,-11.78,0.71
-0.29,0.00,-145.47,-9.09,-1.95
0.17,0.00,-148.24,-5.80,-1.56
0.14,0.00,-151.01,-6.27,1.84
0.43,0.00,-153.10,-7.44,2.83
0.00,0.00,-155.05,-12.64,1.35
0.49,0.00,-157.31,-12.50,0.44
-0.26,0.00,-157.97,-15.50,-2.08
0.28,0.00,-158.47,-14.45,-2.29
0.21,0.00,-158.02,-13.97,-2.98
0.28,0,-157.56,-15.44,-5.04
0.27,0.00,-158.21,-13.45,-4.07
-0.16,0.00,-158.70,-16.40,-0.12
-0.46,0,-159.25,-16.98,-1.13
-0.35,0.00,-160.58,-17.10,-2.52
-2.20,0,-161.17,-18.99,-1.64
-0.25,0.00,-163.48,-17.70,-2.77
0.14,0.00,-164.56,-14.68,-8.59
-0.51,0.00,-163.94,-16.03,-12.16
-0.71,0.00,-164.41,-14.38,-6.66
-0.46,0.00,-164.30,-12.05,-6.56
0.00,0.00,-165.09,-12.05,-6.60
0.09,0.00,-166.06,-12.69,-5.83
0.42,0.00,-167.23,-14.04,-3.14
-0.23,0,-167.16,-15.60,-4.70
0.00,0.00,-167.76,-16.47,-3.78
0.13,0.00,-168.41,-15.90,-3.52
0.94,0.00,-167.96,-18.77,-7.01
0.19,0.00,-168.22,-18.52,-6.10
-0.50,0.00,-166.31,-23.36,-12.96
-0.49,0.00,-168.71,-23.07,-12.34
-0.49,0.00,-171.75,-22.27,-12.44
-0.54,0.00,-174.56,-18.53,-9.12
-0.34,0.00,-174.53,-14.16,-11.69
-0.09,0,-175.03,-12.88,-13.13
0.00,0.00,-175.16,-14.31,-13.62
-0.40,0,-175.44,-14.55,-13.26
-0.91,0,-175.16,-16.18,-13.98
-0.31,0.00,-175.89,-14.02,-14.31
-0.46,0.00,-175.01,-13.02,-14.83
-0.11,0.00,-175.08,-10.37,-13.53
-0.42,0.00,-177.01,-9.82,-4.66
0.00,0.00,-177.13,-6.47,-2.94
-0.13,0.00,-175.48,-6.50,-3.35
0.21,0.00,-173.83,-6.08,3.11
0.13,0.00,-171.86,-7.45,4.72
-0.15,0.00,-170.18,-8.88,5.45
-0.13,0.00,-169.77,-10.26,5.53
-0.43,0.00,-170.98,-9.89,5.83
-0.19,0.00,-173.66,-9.50,5.32
-0.31,0.00,-175.41,-7.95,0.81
0.00,0.00,-177.61,-8.04,0.63
0.00,0.00,-179.80,-8.40,0.60
0.09,0.00,179.60,-8.00,-1.50
-0.23,0.00,179.09,-7.64,-1.65
0.07,0.00,177.04,-7.31,-2.13
-0.12,0.00,176.25,-6.99,-2.23
0.06,0.00,175.20,-6.05,-3.00
0.00,0.00,173.52,-7.01,-2.96
0.00,0.00,172.20,-7.88,-1.95
-0.05,0.00,171.60,-7.64,-1.55
-0.30,0.00,170.60,-6.93,-0.08
0.66,0.00,169.16,-4.25,1.16
0.14,0.00,167.46,-4.51,1.96
0.00,0.00,165.86,-4.88,-0.08
-0.07,0.00,164.30,-5.57,2.61
-0.64,0,163.90,-5.73,-2.80
0.00,0.00,162.11,-5.71,-2.72
-0.18,0.00,160.79,-5.92,-1.23
-0.09,0.00,159.53,-5.63,-1.43
0.00,0.00,158.08,-6.48,-2.60
-0.32,0.00,155.99,-6.50,1.21
-0.12,0.00,155.89,-3.50,0.20
0.10,0.00,157.68,-3.20,0.41
-0.27,0.00,158.76,-5.24,2.01
-0.08,0.00,159.69,-4.93,2.39
0.00,0.00,161.04,-4.52,0.10
-0.21,0.00,162.59,-4.90,0.21
-0.38,0.00,164.13,-3.21,1.87
-0.17,0.00,166.14,-2.89,1.82
-0.29,0.00,168.09,-2.60,1.08
-0.20,0.00,169.32,-0.54,2.20
0.19,0.00,169.99,1.28,-1.33
-0.20,0.00,170.57,0.49,-3.52
0.00,0.00,170.73,0.34,-3.03
-0.08,0.00,170.27,1.22,-2.50
0.53,0.00,169.05,1.36,-2.32
0.09,0.00,167.47,-0.05,-1.18
0.06,0.00,166.74,-0.60,0.69
0.11,0.00,167.13,-4.02,-1.66
-0.36,0.00,166.47,-1.79,3.46
0.13,0.00,166.37,-1.64,3.32
0.08,0.00,165.22,-2.65,3.68
-1.43,0.00,163.44,-3.13,3.44
0.00,0.00,162.48,-2.79,3.45
-0.33,0.00,164.97,-2.64,4.86
-0.20,0.00,167.82,0.03,4.05
0.15,0.00,170.60,0.52,5.66
-0.15,0.00,170.20,-1.33,5.98
-0.05,0.00,168.94,-0.74,3.74
0.07,0.00,167.64,0.13,5.36
-0.07,0.00,166.47,-0.34,5.87
0.06,0.00,164.58,-0.21,7.40
0.27,0.00,162.54,-0.26,7.57
0.35,0.00,160.51,-1.64,6.26
-0.22,0.00,157.88,-3.95,4.41
0.25,0.00,155.30,-2.61,3.11
-0.46,0,152.70,-6.40,-0.14
-0.27,0.00,150.29,-6.13,-0.34
-0.08,0.00,148.90,-6.38,-0.66
0.13,0.00,147.87,-6.52,-0.95
-0.24,0,146.76,-4.66,-0.95
-0.11,0.00,145.26,-4.32,-1.44
-0.18,0.00,143.12,-3.81,-0.82
0.08,0.00,140.35,-2.25,2.46
0.00,0.00,138.48,-2.76,0.43
-0.11,0.00,137.08,-1.89,0.07
-0.17,0.00,136.25,0.28,-4.05
-0.50,0.00,136.38,1.23,1.96
0.11,0.00,137.25,3.37,4.80
0.54,0.00,138.59,2.27,3.69
0.00,0.00,140.03,-4.58,3.43
0.77,0.00,141.61,-3.74,4.21
-0.18,0.00,143.32,-4.22,3.99
-0.39,0.00,145.62,-2.34,1.50
-0.19,0.00,148.31,0.21,3.74
0.00,0.00,148.83,1.01,3.73
-0.08,0.00,148.77,1.13,4.17
0.11,0.00,149.14,1.90,3.85
0.23,0.00,148.31,1.22,1.33
0.00,0.00,146.50,-0.39,2.88
0.16,0.00,144.77,-0.05,1.29
0.12,0.00,143.21,-1.17,1.41
0.20,0.00,141.82,-1.62,0.01
0.00,0.00,140.56,-3.21,1.97
-0.09,0.00,140.02,-3.49,1.96
0.11,0.00,140.75,-3.19,2.44
-0.10,0.00,142.43,-3.42,2.52
-0.16,0.00,143.60,-2.61,4.82
-0.17,0.00,144.47,-2.69,5.30
0.10,0.00,145.16,-1.80,4.56
-0.16,0.00,145.47,-2.08,4.17
-0.22,0.00,145.89,-1.41,3.55
-0.18,0.00,146.33,0.76,1.02
-0.14,0.00,146.85,2.56,1.96
0.11,0.00,147.66,3.51,3.14
0.21,0.00,148.30,3.84,3.78
-0.20,0,148.39,4.61,1.64
0.31,0.00,148.17,4.74,0.52
0.18,0.00,147.47,4.31,0.75
0.00,0.00,146.23,2.53,0.55
-1.29,0,144.68,3.70,5.41
0.28,0.00,142.84,3.61,5.69
0.16,0.00,140.58,2.82,5.12
0.00,0.00,138.55,2.13,6.17
0.18,0.00,136.70,0.02,0.61
0.08,0.00,135.30,1.28,-0.02
-0.06,0.00,135.03,1.03,0.97
-0.17,0.00,135.33,1.92,1.54
-0.31,0,135.92,0.41,2.42
-0.12,0.00,136.99,1.30,2.66
0.25,0.00,138.23,1.15,1.83
0.27,0.00,139.56,0.55,0.62
0.07,0.00,141.39,-0.65,1.04
-0.19,0.00,143.28,0.09,1.32
-0.28,0.00,144.82,1.30,3.99
0.08,0.00,146.41,1.74,3.95
0.00,0.00,147.35,1.29,2.29
-0.11,0.00,147.18,1.23,3.19
-0.29,0.00,145.40,2.38,4.06
-0.47,0,143.32,6.68,-1.34
0.19,0.00,141.90,6.46,-1.42
0.45,0.00,140.49,6.37,-1.55
0.38,0.00,138.13,5.14,-2.84
0.29,0.00,136.82,3.29,-1.50
-0.17,0.00,135.58,1.36,0.06
-0.07,0.00,134.00,1.28,-0.38
-0.19,0.00,132.51,1.06,-1.05
0.40,0.00,131.02,2.63,-1.16
0.38,0,130.04,1.27,2.39
0.00,0.00,128.93,2.08,3.65
0.24,0.00,128.34,2.69,6.50
0.43,0.00,128.05,-0.10,1.92
0.05,0.00,127.02,-2.35,-2.83
0.28,0.00,126.42,-2.47,-5.70
-0.31,0.00,126.00,-5.57,-4.96
0.18,0.00,125.60,-5.07,-5.58
-0.61,0.00,125.87,-3.71,-5.24
-0.46,0,127.23,-3.76,-5.68
-0.13,0.00,128.06,-1.36,-5.06
0.29,0.00,129.48,-0.30,-6.65
0.23,0.00,130.12,0.39,-7.09
0.23,0.00,129.86,0.13,-5.27
0.29,0.00,130.65,-2.07,-5.72
0.00,0.00,129.65,-0.54,-5.67
-0.26,0.00,130.58,3.23,-7.93
0.00,0.00,128.52,6.53,-7.51
0.34,0.00,127.36,7.66,-0.21
0.07,0.00,124.95,6.51,-3.13
0.19,0,121.60,8.71,-11.06
-0.15,0.00,119.68,8.53,-10.68
0.94,0.00,119.04,11.59,-3.65
0.61,0.00,118.06,11.54,-3.09
0.46,0.00,116.99,11.41,-2.67
0.65,0.00,118.87,12.26,-2.04
0.35,0.00,120.07,11.84,-2.04
0.28,0.00,121.29,10.06,0.08
0.07,0.00,122.10,10.64,0.67
0.24,0.00,121.26,10.23,-4.19
0.16,0.00,120.89,10.87,-4.89
-0.17,0.00,123.43,8.64,-3.96
0.15,0.00,122.61,9.02,-3.96
0.47,0.00,121.13,10.48,-4.55
0.29,0.00,122.67,7.28,-4.90
0.79,0.00,124.97,5.90,-4.52
-0.58,0.00,127.23,1.45,-1.95
-0.07,0.00,129.02,2.86,-2.43
0.17,0.00,131.21,2.78,-2.40
0.25,0.00,133.45,0.86,-3.95
0.09,0.00,134.69,0.56,-4.13
0.15,0.00,135.55,-0.30,3.28
0.21,0.00,135.90,-1.60,1.84
0.00,0.00,135.76,-2.12,1.19
0.00,0.00,135.93,-2.45,2.44
-0.16,0.00,136.40,-2.72,2.72
0.00,0.00,136.95,-1.38,3.17
0.08,0.00,137.56,-1.97,3.68
-0.25,0.00,138.81,-2.15,3.30
-0.24,0.00,140.33,-0.64,2.51
0.10,0.00,142.42,0.78,3.34
0.00,0.00,144.45,-0.44,2.81
-0.06,0.00,146.44,-0.40,1.01
-0.18,0.00,147.69,0.08,-1.43
0.00,0.00,148.03,-0.41,-1.42
0.00,0.00,149.53,-0.50,-2.09
0.09,0.00,149.72,-0.33,-0.68
0.00,0.00,149.45,-1.32,1.24
0.05,0.00,148.56,-1.25,1.17
0.14,0.00,146.95,-1.49,1.67
0.00,0.00,145.87,-1.96,2.21
-0.14,0.00,145.86,-2.08,1.60
-0.09,0.00,145.84,-0.82,2.87
0.00,0.00,145.43,-0.58,3.30
-0.13,0.00,144.97,-1.60,5.57
0.00,0.00,144.40,-3.02,9.50
0.15,0.00,144.21,-3.31,1.97
0.00,0.00,143.47,-2.38,2.31
0.11,0.00,142.16,-3.34,5.60
-1.15,0.00,141.34,-4.37,4.34
-0.22,0.00,141.70,-4.91,3.26
-0.55,0.00,142.41,-4.79,1.57
0.00,0.00,144.06,-4.75,0.62
0.00,0.00,146.10,-5.40,0.71
-0.07,0.00,148.48,-4.94,0.55
0.05,0.00,149.94,-4.70,1.10
-0.14,0.00,148.50,-4.26,2.79
0.09,0.00,148.30,-3.48,2.79
-0.06,0.00,147.96,-3.74,2.68
-0.08,0.00,147.97,-3.63,1.89
0.15,0.00,147.38,-3.89,3.02
0.10,0.00,145.99,-4.26,2.56
0.00,0.00,144.82,-4.41,1.74
0.00,0,143.57,-4.89,2.65
-0.19,0.00,143.02,-5.58,2.94
0.25,0.00,143.87,-6.70,2.37
0.13,0.00,145.25,-7.63,1.53
-0.37,0,145.80,-8.88,6.63
0.29,0.00,147.22,-8.64,7.20
-0.20,0.00,148.99,-10.51,3.43
-0.08,0.00,148.67,-10.76,4.17
0.06,0.00,150.83,-10.84,-1.15
-0.20,0,153.52,-12.07,-2.75
-0.25,0.00,155.10,-13.26,-2.62
-0.11,0.00,156.76,-12.39,-3.25
0.00,0.00,158.11,-11.79,-1.44
-0.35,0,159.11,-11.87,2.67
-0.19,0.00,160.90,-11.77,2.95
0.06,0.00,162.29,-12.07,5.40
0.00,0.00,164.10,-12.20,4.62
-0.16,0.00,165.58,-13.31,4.62
0.00,0.00,166.31,-13.43,4.12
-0.22,0.00,165.34,-12.94,4.28
-0.31,0.00,165.13,-11.83,3.80
-0.16,0.00,165.91,-9.00,-0.50
-0.15,0.00,165.60,-9.31,-0.21
-0.44,0.00,164.62,-9.59,1.08
-0.25,0.00,163.41,-8.91,0.82
-0.18,0.00,162.18,-8.37,4.76
0.08,0.00,162.26,-6.98,6.88
-0.29,0.00,162.41,-7.24,6.39
-0.07,0.00,163.04,-7.79,6.55
-0.15,0,164.41,-8.50,6.19
-0.20,0,165.66,-6.99,6.21
-0.59,0.00,167.46,-8.18,4.84
0.00,0.00,169.23,-3.38,1.69
0.08,0.00,171.01,-3.46,1.09
-0.13,0.00,173.21,-2.74,2.20
-0.08,0.00,175.86,-3.30,0.24
-0.10,0.00,177.59,-3.05,1.31
0.15,0.00,179.32,-3.09,0.53
0.11,0.00,-178.76,-4.07,1.82
-0.10,0.00,-177.10,-4.41,2.03
-0.24,0.00,-175.95,-4.05,4.08
-0.11,0.00,-175.02,-4.37,3.95
-0.37,0.00,-174.33,-4.30,4.58
-0.08,0.00,-173.87,-2.29,5.13
0.00,0.00,-173.51,-1.97,5.43
0.00,0.00,-173.44,-2.20,6.32
-0.07,0.00,-173.79,-3.03,2.67
-0.28,0.00,-174.63,-2.68,3.39
-0.23,0.00,-175.02,-0.07,2.60
0.17,0.00,-175.69,1.34,2.41
-0.16,0.00,-176.33,0.30,4.26
0.16,0.00,-177.53,0.17,4.41
0.06,0.00,-179.04,-0.11,4.81
0.00,0.00,179.19,-0.40,5.75
0.34,0.00,177.28,-0.65,4.70
0.00,0.00,175.34,-2.78,3.51
0.00,0.00,173.49,-2.68,3.64
-0.07,0.00,171.43,-2.69,4.40
-0.34,0.00,170.15,-2.17,3.73
0.00,0.00,169.94,0.81,3.56
0.00,0.00,170.08,0.71,1.76
-0.11,0,170.01,-0.08,2.30
0.00,0.00,170.59,0.32,6.89
0.16,0.00,170.86,0.15,5.77
-0.07,0.00,170.73,-1.03,5.08
0.00,0.00,170.73,-0.27,4.15
0.06,0.00,171.42,-0.20,4.00
-1.91,0.00,172.79,0.95,5.72
0.13,0.00,173.48,4.22,5.87
0.10,0.00,173.68,4.12,6.06
0.29,0.00,173.74,3.49,4.40
0.28,0.00,173.33,2.82,4.37
0.00,0.00,172.89,1.38,3.86
0.51,0.00,172.53,2.47,1.97
0.00,0.00,172.12,0.88,-1.72
0.00,0.00,171.52,0.33,-1.79
0.31,0.00,171.32,0.56,-1.81
0.13,0.00,171.11,-1.66,-2.78
0.28,0.00,171.40,-3.40,-2.96
-0.45,0.00,171.55,-4.07,-5.69
-0.09,0.00,171.89,-4.25,-4.80
0.00,0.00,172.67,-4.30,-5.63
-0.20,0.00,173.65,-3.96,-6.57
-0.28,0.00,174.59,-3.39,-6.34
-0.11,0.00,175.81,-1.53,-5.24
0.00,0.00,177.31,-1.32,-2.59
0.26,0.00,179.07,-1.36,-2.45
0.00,0.00,-179.18,-3.43,-1.72
-0.44,0.00,-177.39,-3.69,2.08
0.31,0.00,-175.48,0.61,1.39
-0.24,0.00,-173.61,-1.76,1.37
-0.07,0.00,-171.89,0.56,6.16
0.13,0.00,-170.30,0.91,8.95
0.30,0,-169.87,1.66,8.65
0.08,0.00,-169.81,-2.18,5.74
0.00,0.00,-169.48,-2.46,4.63
0.00,0.00,-169.30,-2.47,9.85
0.00,0.00,-169.03,-2.83,10.62
-0.75,0.00,-169.20,-2.91,9.15
-0.24,0.00,-169.68,-4.21,9.21
0.10,0.00,-169.90,-3.18,8.26
-0.05,0.00,-170.22,-4.32,2.88
-0.18,0.00,-170.96,-6.36,2.61
0.15,0.00,-171.32,-3.05,0.61
0.36,0.00,-172.27,-6.62,6.27
0.00,0,-172.83,-6.42,11.00
0.05,0.00,-173.41,-7.35,11.40
-0.56,0.00,-175.10,-10.01,19.05
-0.21,0,-175.62,-6.58,18.36
0.14,0.00,-176.28,-5.76,17.75
0.06,0.00,-177.51,-5.78,17.36
-0.21,0.00,-179.35,-6.32,19.03
0.06,0.00,179.10,-4.34,19.46
-0.28,0.00,177.57,-3.34,19.41
0.20,0.00,175.33,-2.15,18.08
0.20,0.00,173.04,-2.56,18.34
-0.16,0.00,171.03,-4.51,15.55
-0.12,0.00,169.26,-3.71,15.19
-0.07,0.00,168.21,-3.24,15.60
-0.08,0.00,167.21,-2.88,15.09
-0.12,0.00,166.75,-3.11,14.83
-0.24,0.00,166.91,-2.17,13.37
-0.11,0.00,167.21,0.13,8.64
