0.76,0.00,9.05,10.52,3.64
0.39,0.00,8.41,3.27,3.18
-0.11,0.00,7.88,-2.21,7.21
-0.65,0.00,7.25,-5.70,7.08
-0.38,0.00,6.92,-7.20,5.76
0.13,0.00,6.45,-10.76,5.71
-0.43,0.00,5.48,-16.40,5.74
-0.77,-1.03,4.45,-21.64,6.16
-1.04,-1.98,3.35,-27.07,6.85
-0.53,0.00,1.85,-32.44,9.28
-0.77,0.00,3.97,-34.30,4.95
0.08,0.00,3.89,-33.58,5.22
-0.06,0.00,3.65,-38.49,5.52
0.06,0.00,3.30,-42.84,5.71
-0.09,0.00,3.02,-47.59,5.95
-0.59,0.00,1.82,-51.23,7.34
-0.70,0.00,1.62,-51.42,7.20
-1.17,0.00,1.03,-50.35,7.48
-1.41,0.00,0.14,-47.99,8.05
-1.17,0.00,-1.60,-53.72,9.58
-1.35,0.00,-3.83,-59.55,11.71
-1.33,1.58,-8.85,-63.91,16.86
-1.51,1.41,-14.15,-69.27,22.14
-1.29,0.00,-23.67,-74.36,31.67
-2.15,1.86,-39.35,-77.91,47.70
-1.38,0.00,-66.75,-79.55,74.99
-1.08,1.04,-75.74,-79.57,82.95
-1.04,0.00,-63.46,-77.36,69.26
-0.56,0.00,-55.94,-74.84,60.30
-0.83,0.00,-50.22,-73.66,53.13
-0.84,0.00,-44.71,-70.56,45.92
-0.63,0.00,-40.61,-68.03,40.08
-0.76,0.00,-41.23,-67.77,39.28
-0.85,0.00,-39.09,-65.26,35.46
-0.59,0.00,-38.26,-63.15,33.04
-0.54,0.00,-36.89,-62.37,30.18
-0.67,0.00,-36.48,-62.88,28.38
-0.64,0.00,-35.66,-61.22,26.17
-0.85,0.00,-39.09,-62.94,28.70
-0.84,0.00,-40.29,-61.54,28.77
-1.13,0.00,-39.69,-58.91,26.72
-1.08,0.00,-38.76,-56.67,24.14
-1.13,0.00,-40.85,-53.17,25.08
-1.07,0.00,-40.70,-49.41,23.12
-0.86,0.00,-41.81,-46.42,22.77
-1.00,0.00,-41.46,-44.47,20.41
-0.82,0.00,-41.66,-42.00,18.68
-0.67,0.00,-43.72,-42.19,19.82
-0.79,0.00,-44.10,-42.67,18.43
-1.02,0.00,-45.23,-40.92,18.37
-0.82,0.00,-45.96,-38.28,17.61
-0.59,0.00,-46.41,-36.40,16.62
-1.10,0.00,-46.81,-36.39,15.66
-0.78,0.00,-47.76,-34.51,15.65
-0.68,0.00,-48.28,-32.78,14.87
-0.71,0.00,-48.57,-31.87,13.83
-0.54,0.00,-48.82,-30.82,12.91
-0.21,0.00,-48.90,-31.21,11.83
-0.17,0.00,-48.85,-34.52,10.67
-0.33,0.00,-48.94,-38.09,10.01
-0.75,0.00,-48.90,-40.06,9.28
-0.38,0.00,-48.99,-38.75,8.91
-0.61,0.00,-49.01,-40.54,8.53
-0.65,0.00,-48.92,-40.68,8.04
-0.68,0.00,-49.32,-41.13,8.36
-0.67,0.00,-49.38,-40.59,8.16
-0.65,0.00,-49.53,-40.47,8.13
-0.66,0.00,-49.42,-39.94,7.79
-0.64,0.00,-49.53,-39.63,7.83
-0.67,0.00,-49.72,-40.22,7.98
-0.67,0.00,-50.07,-40.68,8.42
-0.66,0.00,-49.85,-40.04,7.96
-0.65,0.00,-49.87,-39.39,7.89
-0.64,0.00,-49.59,-38.78,7.38
-0.61,0.00,-49.64,-38.06,7.43
-0.63,0.00,-49.14,-38.92,6.54
-0.63,0.00,-48.95,-38.43,6.15
-0.65,0.00,-49.28,-38.81,6.54
-0.67,0.00,-49.55,-40.61,6.59
-0.65,0.00,-49.66,-39.82,6.29
-0.65,0.00,-49.75,-40.11,5.94
-0.67,0.00,-50.44,-41.81,6.29
-0.68,0.00,-50.55,-41.50,5.52
-0.67,0.00,-51.09,-41.02,5.60
-0.67,0.00,-52.06,-40.21,5.97
-1.17,0.00,-53.42,-39.74,6.69
-0.56,0.00,-55.30,-39.88,7.96
-0.75,0.00,-56.25,-40.10,7.70
-0.72,0.00,-57.33,-38.56,7.44
-0.68,0.00,-58.46,-37.49,7.12
-0.67,0.00,-59.63,-36.86,6.86
-0.56,0.00,-60.99,-36.18,6.71
-0.57,0.00,-62.34,-36.23,6.37
-0.54,0.00,-63.82,-36.25,6.15
-0.54,0.00,-65.27,-36.55,6.02
-0.57,0.00,-66.86,-36.92,5.97
-0.59,0.00,-68.44,-37.10,5.75
-0.64,0.00,-70.06,-37.11,5.61
-0.65,0.00,-71.68,-36.65,5.54
-0.63,0.00,-73.40,-36.14,5.47
-0.62,0.00,-75.28,-35.88,5.36
-0.60,0.00,-77.21,-35.52,5.36
-0.59,0.00,-79.06,-35.42,5.24
-0.53,0.00,-81.01,-35.41,5.09
-0.55,0.00,-83.20,-35.90,5.18
-0.57,0.00,-85.43,-36.15,5.24
-0.62,0.00,-87.56,-36.26,5.21
-0.62,0.00,-89.89,-35.97,5.18
-0.61,0.00,-92.17,-35.62,5.12
-0.57,0.00,-94.64,-35.59,5.11
-0.56,0.00,-96.99,-35.64,5.03
-0.59,0.00,-99.57,-35.93,4.99
-0.60,0.00,-102.15,-35.84,4.96
-0.60,0.00,-104.89,-35.67,4.93
-0.58,0.00,-107.66,-35.48,4.90
-0.58,0.00,-110.70,-35.42,4.91
-0.58,0.00,-113.54,-35.38,4.84
-0.59,0.00,-116.50,-35.27,4.75
-0.59,0.00,-119.54,-35.18,4.68
-0.58,0.00,-122.83,-35.13,4.68
-0.58,0.00,-125.99,-35.14,4.63
-0.58,0.00,-129.15,-35.08,4.66
-0.59,0.00,-132.42,-35.08,4.65
-0.58,0.00,-135.93,-34.95,4.63
-0.58,0.00,-139.27,-34.80,4.60
-0.58,0.00,-142.59,-34.73,4.66
-0.58,0.00,-146.03,-34.73,4.68
-0.57,0.00,-149.68,-34.66,4.65
-0.57,0.00,-153.11,-34.56,4.60
-0.58,0.00,-156.57,-34.46,4.60
-0.58,0.00,-159.92,-34.54,4.59
-0.57,0.00,-163.58,-34.54,4.58
-0.58,0.00,-166.98,-34.49,4.54
-0.57,0.00,-170.38,-34.39,4.51
-0.57,0.00,-173.60,-34.33,4.44
-0.57,0.00,-177.18,-34.40,4.52
-0.57,0.00,179.54,-34.36,4.50
-0.57,0.00,176.31,-34.29,4.47
-0.56,0.00,173.34,-34.23,4.44
-0.56,0.00,170.34,-34.23,4.38
-0.56,0.00,167.30,-34.17,4.35
-0.57,0.00,164.30,-34.24,4.26
-0.58,0.00,161.58,-34.23,4.23
-0.57,0.00,158.81,-34.19,4.19
-0.56,0.00,156.03,-34.18,4.16
-0.57,0.00,153.43,-34.10,4.20
-0.56,0.00,150.80,-33.99,4.15
-0.56,0.00,148.26,-33.95,4.15
-0.56,0.00,145.73,-34.01,4.16
-0.57,0.00,143.42,-33.99,4.20
-0.57,0.00,141.03,-34.03,4.21
-0.56,0.00,138.82,-34.00,4.17
-0.57,0.00,136.62,-34.03,4.13
-0.57,0.00,134.63,-33.93,4.08
-0.57,0.00,132.56,-34.03,4.07
-0.56,0.00,130.58,-33.95,4.08
-0.57,0.00,128.64,-33.81,4.07
-0.56,0.00,126.81,-33.79,4.04
-0.56,0.00,124.97,-33.78,4.09
-0.56,0.00,123.25,-33.53,4.06
-0.56,0.00,121.50,-33.59,4.03
-0.57,0.00,119.94,-33.69,4.01
-0.57,0.00,118.35,-33.81,3.96
-0.57,0.00,116.81,-33.63,3.96
-0.55,0.00,115.32,-33.50,3.92
-0.56,0.00,113.90,-33.41,3.96
-0.56,0.00,112.49,-33.23,3.98
-0.56,0.00,111.21,-33.23,3.98
-0.55,0.00,109.93,-33.16,3.97
-0.56,0.00,108.75,-33.06,4.03
-0.56,0.00,107.57,-33.07,3.97
-0.55,0.00,106.47,-33.10,3.89
-0.56,0.00,105.35,-33.13,3.89
-0.56,0.00,104.30,-33.05,3.84
-0.55,0.00,103.19,-33.04,3.85
-0.56,0.00,102.14,-32.97,3.88
-0.56,0.00,101.19,-32.81,3.86
-0.55,0.00,100.16,-32.78,3.85
-0.55,0.00,99.22,-32.66,3.88
-0.55,0.00,98.40,-32.59,3.85
-0.55,0.00,97.65,-32.73,3.77
-0.55,0.00,96.86,-32.73,3.73
-0.55,0.00,96.10,-32.70,3.73
-0.54,0.00,95.41,-32.66,3.73
-0.54,0.00,94.64,-32.60,3.76
-0.54,0.00,93.87,-32.50,3.83
-0.55,0.00,93.17,-32.48,3.80
-0.54,0.00,92.59,-32.48,3.75
-0.55,0.00,91.91,-32.51,3.78
-0.53,0.00,91.28,-32.44,3.76
-0.54,0.00,90.70,-32.41,3.78
-0.54,0.00,90.17,-32.32,3.75
-0.54,0.00,89.63,-32.38,3.74
-0.54,0.00,89.12,-32.22,3.71
-0.54,0.00,88.62,-32.19,3.69
-0.55,0.00,88.12,-32.25,3.60
-0.54,0.00,87.65,-32.27,3.56
-0.54,0.00,87.14,-32.25,3.56
-0.54,0.00,86.65,-32.17,3.60
-0.54,0.00,86.15,-32.19,3.63
-0.54,0.00,85.71,-32.02,3.64
-0.54,0.00,85.35,-31.99,3.54
-0.54,0.00,84.96,-32.04,3.51
-0.54,0.00,84.61,-31.98,3.47
-0.54,0.00,84.26,-32.05,3.44
-0.54,0.00,83.93,-31.98,3.41
-0.53,0.00,83.54,-31.88,3.40
-0.54,0.00,83.14,-31.90,3.45
-0.53,0.00,82.81,-31.94,3.39
