1.58,-1.31,108.15,-5.20,9.72
0.29,-2.53,105.63,-5.44,15.08
-0.11,0.00,103.65,-5.46,20.29
-0.21,-1.15,101.75,-5.40,26.08
-0.20,-1.07,100.03,-5.25,31.78
-0.15,0.00,98.25,-4.78,37.63
-0.12,0.00,96.62,-4.23,42.54
-0.09,0.00,94.79,-3.46,47.55
-0.07,0.00,92.74,-2.51,52.54
-0.05,0.00,90.55,-1.38,57.68
-0.06,0.00,88.41,-0.21,0.41,0.00,111.55,-18.36,-2.66
0.07,0.00,110.82,-23.01,-2.25
-0.46,0.00,109.69,-27.31,-1.05
-0.51,0.00,109.10,-29.46,-1.13
-0.43,0.00,108.43,-32.50,-1.06
-0.63,0.00,107.63,-37.06,-0.54
-0.69,0.00,106.35,-43.10,0.08
-0.72,0.00,105.92,-48.55,-0.46
-0.80,0.00,104.60,-53.25,0.31
-0.81,0.00,102.85,-52.82,1.69
-0.80,0.00,100.42,-51.40,3.78
-0.80,0.00,98.50,-51.04,5.21
-0.84,0.00,96.49,-53.96,6.68
-0.78,0.00,95.30,-52.93,7.15
-1.06,1.35,92.92,-51.39,8.75
-0.86,0.00,90.02,-56.70,11.33
-0.85,0.00,85.98,-59.49,14.88
-0.84,0.00,84.16,-57.94,15.74
-0.87,0.00,82.03,-56.38,16.87
-0.83,0.00,81.48,-55.58,16.18
-0.83,0.00,80.73,-53.20,15.82
-0.85,0.00,76.57,-58.33,19.60
-0.85,0.00,73.12,-60.57,22.31
-0.85,0.00,72.26,-58.52,22.02
-0.82,0.00,71.21,-58.60,21.83
-0.91,0.00,68.81,-59.61,23.33
-0.83,0.00,67.52,-59.45,23.52
-0.83,0.00,67.68,-57.45,22.08
-0.87,0.00,65.66,-58.73,23.18
-0.90,0.00,64.71,-58.91,23.06
-0.82,0.00,63.89,-56.41,22.78
-0.83,0.00,62.95,-55.88,22.68
-0.80,0.00,63.40,-53.40,20.80
-0.78,0.00,63.47,-51.61,19.44
-0.79,0.00,62.31,-52.76,19.74
-0.85,0.00,60.10,-54.85,21.43
-0.81,0.00,59.06,-53.70,21.46
-0.74,0.00,58.28,-52.37,21.19
-0.78,0.00,58.64,-51.42,19.52
-0.74,0.00,57.64,-49.90,19.68
-0.79,0.00,56.25,-49.97,20.31
-0.81,0.00,56.20,-49.42,19.12
-0.78,0.00,52.76,-52.40,22.52
-0.62,0.00,52.61,-51.85,21.47
-0.79,0.00,54.05,-51.17,18.41
-0.78,0.00,54.06,-49.36,17.30
-0.76,0.00,54.40,-47.71,15.96
-0.74,0.00,54.69,-46.60,14.63
-0.74,0.00,54.50,-47.39,14.09
-0.76,0.00,53.44,-49.24,14.76
-0.82,0.00,53.33,-48.92,14.23
-0.99,0.00,52.53,-50.96,14.28
-1.19,0.00,49.69,-55.32,16.12
-1.29,0.00,45.58,-60.35,18.50
-1.46,0.00,42.68,-61.25,19.10
-1.53,0.00,47.37,-60.35,10.26
-1.47,0.00,47.85,-63.32,6.70
-1.62,0.00,44.29,-68.34,8.79
-1.63,0.00,39.05,-73.06,13.09
-1.63,0.00,28.64,-77.94,23.01
-1.59,0.00,26.87,-81.53,24.11
-1.60,0.00,42.28,-84.46,8.12
-1.50,0.00,90.64,-84.80,-40.80
-1.46,0.00,125.52,-80.28,-76.21
-1.40,0.00,140.39,-72.96,-91.31
-1.41,0.00,148.77,-65.98,-99.23
-1.37,0.00,153.20,-58.06,-102.52
-1.31,0.00,157.47,-49.84,-104.68
-1.21,0.00,161.73,-42.53,-106.10
-1.11,0.00,166.34,-36.22,-107.39
-1.04,0.00,170.79,-30.48,-108.28
-0.96,0.00,174.97,-24.05,-108.11
-0.91,0.00,178.70,-17.37,-106.94
-0.86,0.00,-178.00,-9.29,-103.74
-0.79,0.00,-174.20,-2.07,-100.58
-0.78,0.00,-170.11,3.54,-97.33
-0.81,0.00,-166.61,6.65,-95.08
-0.71,0.00,-163.25,9.24,-93.01
-0.59,0.00,-159.64,12.33,-90.21
-0.40,0.00,-155.92,16.07,-86.85
-0.28,0.00,-151.99,18.90,-83.55
-0.14,0.00,-148.28,19.96,-80.81
-0.06,0.00,-144.87,18.97,-78.89
0.00,0.00,-141.89,17.37,-77.77
-0.25,0.00,-138.84,15.50,-77.39
-0.46,0.00,-135.94,15.20,-76.81
-0.56,0.00,-132.91,17.49,-76.33
-0.65,0.00,-129.88,21.42,-75.92
-0.59,0.00,-126.67,24.24,-76.57
-0.54,0.00,-123.91,23.96,-77.44
-0.27,0.00,-121.25,26.40,-79.16
0.00,0.00,-120.13,29.35,-83.99
0.07,0.00,-119.04,30.90,-87.97
0.18,0.00,-117.09,31.72,-90.10
0.29,0.00,-113.79,31.77,-90.37
0.27,0.00,-109.56,31.01,-89.08
0.12,0.00,-105.06,30.07,-88.00
-0.11,0.00,-101.27,29.84,-88.91
-0.18,0.00,-99.18,32.11,-94.33
-0.27,0.00,-95.85,33.50,-97.07
-0.38,0.00,-90.01,33.61,-96.21
-0.29,0.00,-84.43,34.61,-95.89
-0.07,0.00,-79.78,36.61,-97.20
0.00,0.00,-76.07,38.35,-100.38
-0.07,0.00,-71.94,40.39,-103.45
0.06,0.00,-67.13,42.74,-105.01
0.19,0.00,-61.00,44.58,-105.25
0.25,0.00,-53.68,45.48,-103.24
0.34,0.00,-45.40,45.91,-100.34
0.33,0.00,-36.97,46.03,-97.14
0.23,0.00,-28.27,45.89,-93.34
-0.09,0.00,-21.01,46.25,-90.97
-0.16,0.00,-16.38,48.98,-92.10
-0.28,0.00,-10.54,50.41,-91.02
-0.47,0.00,-1.72,49.79,-86.04
-0.42,0.00,7.08,48.17,-80.13
-0.21,0.00,16.12,45.82,-74.57
-0.08,0.00,20.93,45.52,-74.51
0.10,0.00,24.45,46.13,-76.54
0.14,0.00,28.07,45.97,-77.63
0.21,0.00,32.49,45.43,-78.10
0.21,0.00,38.07,44.09,-76.61
0.16,0.00,43.76,42.51,-74.89
0.09,0.00,48.90,41.16,-73.71
0.00,0.00,53.04,40.37,-74.23
0.00,0.00,56.92,40.02,-75.62
-0.05,0.00,59.62,40.25,-78.27
-0.18,0.00,61.98,40.41,-81.47
-0.22,0.00,66.32,39.23,-81.22
-0.21,0.00,70.99,37.83,-80.41
-0.08,0.00,76.16,35.82,-78.61
-0.06,0.00,79.29,34.23,-79.90
-0.14,0.00,81.96,33.19,-81.97
-0.16,0.00,85.53,32.31,-82.70
-0.06,0.00,89.27,31.68,-83.04
0.00,0.00,92.63,31.46,-83.70
0.16,0.00,96.34,30.73,-83.50
0.15,0.00,100.27,29.48,-82.64
0.12,0.00,104.29,28.06,-82.19
0.00,0.00,108.12,26.77,-81.99
0.00,0.00,111.52,25.80,-82.76
-0.08,0.00,114.90,25.04,-84.25
-0.12,0.00,118.02,25.19,-86.53
-0.15,0.00,121.56,25.57,-88.17
-0.21,0.00,125.27,25.88,-88.78
-0.31,0.00,129.41,26.16,-87.92
-0.35,0.00,134.06,26.46,-85.41
-0.25,0.00,139.09,25.91,-82.57
-0.17,0.00,142.93,24.53,-81.52
-0.09,0.00,147.07,24.16,-79.52
-0.09,0.00,151.62,22.87,-76.54
-0.14,0.00,155.87,21.01,-74.56
-0.17,0.00,159.86,19.76,-73.08
-0.14,0.00,164.12,18.72,-71.25
-0.08,0.00,170.29,17.06,-69.29
-0.13,0.00,176.12,14.56,-68.46
-0.32,0.00,-178.40,12.46,-67.28
-0.40,0.00,-172.97,11.72,-65.94
-0.48,0.00,-167.92,12.11,-64.93
-0.51,0.00,-162.96,11.44,-63.41
-0.56,0.00,-158.46,10.76,-62.26
-0.68,0.00,-154.16,10.33,-61.31
-0.65,0.00,-150.60,9.98,-60.60
-0.60,0.00,-146.97,8.52,-60.50
-0.35,0.00,-143.94,7.41,-60.48
-0.31,0.00,-140.95,6.92,-60.40
-0.41,0.00,-138.05,5.41,-59.90
-0.51,0.00,-134.88,3.81,-58.99
-0.46,0.00,-132.08,3.64,-58.94
-0.43,0.00,-129.29,3.09,-58.95
-0.42,0.00,-126.56,1.17,-59.20
-0.43,0.00,-123.81,-1.56,-59.97
-0.46,0.00,-121.19,-3.81,-60.85
-0.61,0.00,-118.37,-6.41,-61.90
-0.83,0.00,-115.61,-7.76,-63.25
-0.85,0.00,-113.05,-3.44,-62.89
-1.13,0.00,-110.81,-2.64,-61.69
-1.03,0.00,-108.41,-5.62,-62.59
-0.93,0.00,-105.81,-9.27,-63.64
-0.61,0.00,-103.43,-10.22,-63.06
-0.57,0.00,-101.29,-9.37,-61.45
-0.63,0.00,-99.51,-9.07,-58.79
-0.64,0.00,-97.80,-7.37,-57.57
-0.56,0.00,-96.15,-6.17,-56.30
-0.62,0.00,-94.40,-7.14,-56.75
-0.66,0.00,-92.41,-8.32,-57.78
-0.72,0.00,-90.50,-9.09,-58.57
-0.73,0.00,-88.41,-7.60,-59.41
-0.70,0.00,-86.22,-5.59,-60.38
-0.63,0.00,-83.90,-3.22,-60.59
-0.62,0.00,-81.73,-0.91,-59.94
-0.70,0.00,-79.51,0.46,-58.40
-0.83,0.00,-77.33,-0.15,-58.85
-0.81,0.00,-75.05,-0.52,-59.06
-0.65,0.00,-72.68,-0.58,-58.75
-0.51,0.00,-70.22,0.23,-58.13
-0.46,0.00,-67.96,0.27,-58.26
-0.52,0.00,-65.53,-0.80,-58.52
-0.51,0.00,-62.92,-1.35,-58.30
-0.51,0.00,-60.20,-1.10,-58.23
-0.39,0.00,-57.43,-0.37,-58.98
-0.36,0.00,-54.58,-2.02,-60.12
-0.32,0.00,-51.47,-4.48,-61.11
-0.34,0.00,-48.00,-7.81,-62.36
-0.45,0.00,-44.69,-10.74,-63.73
-0.71,0.00,-40.92,-13.79,-65.54
-1.00,0.00,-37.35,-13.25,-66.51
-1.08,0.00,-33.68,-12.38,-66.64
-1.21,0.00,-29.74,-13.82,-68.03
-0.96,0.00,-25.41,-16.92,-69.98
-0.79,0.00,-21.71,-14.07,-69.56
-0.40,0.00,-17.38,-10.03,-69.61
-0.44,0.00,-13.24,-9.53,-66.36
-0.46,0.00,-9.25,-8.98,-64.14
-0.45,0.00,-5.22,-8.51,-62.53
-0.45,0.00,-0.66,-8.23,-61.86
-0.43,0.00,3.85,-8.50,-61.13
-0.44,0.00,8.94,-10.47,-61.46
-0.32,0.00,13.78,-13.33,-62.18
-0.25,0.00,19.57,-16.43,-63.00
-0.44,0.00,23.95,-18.69,-60.42
-0.54,0.00,28.45,-20.68,-59.19
-0.60,0.00,32.84,-22.51,-58.41
-0.69,0.00,37.67,-24.26,-57.90
-0.70,0.00,42.72,-26.56,-58.98
-0.99,0.00,47.74,-28.66,-60.01
-1.06,0.00,51.25,-27.43,-57.81
-1.22,0.00,54.32,-24.62,-54.04
-1.25,0.00,57.35,-21.49,-50.26
-1.19,0.00,60.66,-19.31,-47.36
-0.99,0.00,63.94,-17.00,-44.45
-1.11,0.00,67.11,-14.11,-40.41
-1.03,0.00,70.63,-12.81,-38.41
-1.10,0.00,74.19,-11.19,-35.89
-1.16,0.00,77.89,-10.69,-34.00
-1.25,0.00,81.84,-10.91,-32.60
-1.20,0.00,85.59,-12.76,-32.33
-1.19,0.00,89.35,-13.54,-31.54
-1.20,0.00,93.08,-14.18,-30.59
-1.03,0.00,96.99,-14.34,-29.45
-0.89,0.00,100.27,-12.66,-27.16
-0.81,0.00,103.74,-10.43,-24.36
-0.70,0.00,107.01,-8.98,-22.29
-0.71,0.00,110.50,-9.44,-21.01
-0.78,0.00,113.72,-9.95,-20.19
-0.79,0.00,116.80,-9.57,-19.65
-0.85,0.00,119.96,-8.87,-19.13
-0.73,0.00,123.27,-6.78,-18.36
-0.78,0.00,126.38,-6.33,-17.29
-0.79,0.00,129.36,-4.51,-15.67
-0.76,0.00,132.17,-3.02,-14.29
-0.69,0.00,135.19,-2.11,-13.03
-0.68,0.00,137.96,-1.65,-11.88
-0.77,0.00,140.65,-1.01,-10.96
-0.74,0.00,143.18,-0.31,-10.35
-0.76,0.00,145.86,0.51,-9.55
-0.90,0.00,148.17,1.17,-9.16
-0.59,0.00,150.41,1.52,-8.87
-0.38,0.00,152.55,0.82,-8.52
-0.47,0.00,154.86,-4.46,-9.17
-0.71,0.00,156.94,-7.30,-8.88
-0.63,0.00,158.97,-10.53,-8.63
-0.72,0.00,160.80,-11.40,-8.52
-0.74,0.00,162.08,-14.14,-5.41
-0.74,0.00,163.64,-14.62,-5.50
-0.74,0.00,165.19,-14.97,-6.12
-0.60,0.00,166.42,-14.18,-5.28
-0.62,0.00,167.62,-14.99,-4.49
-0.60,0.00,168.93,-15.63,-4.61
-0.65,0.00,170.11,-16.47,-4.39
-0.62,0.00,171.36,-16.84,-4.40
-0.55,0.00,172.57,-17.25,-4.27
-0.54,0.00,173.71,-17.93,-4.00
-0.46,0.00,174.70,-18.73,-3.48
-0.42,0.00,175.69,-20.21,-3.11
-0.45,0.00,176.75,-21.92,-3.04
-0.46,0.00,177.73,-23.22,-3.10
-0.44,0.00,178.63,-24.44,-3.06
-0.45,0.00,179.39,-25.91,-2.76
-0.46,0.00,-179.67,-27.10,-2.93
-0.50,0.00,-179.07,-28.31,-2.61
-0.49,0.00,-178.46,-28.98,-2.31
-0.51,0.00,-177.92,-29.76,-2.10
-0.49,0.00,-177.47,-30.63,-1.84
-0.50,0.00,-177.04,-31.29,-1.76
-0.47,0.00,-176.54,-31.71,-1.75
-0.52,0.00,-176.08,-33.34,-1.83
-0.53,0.00,-175.72,-33.83,-1.70
-0.55,0.00,-175.48,-34.29,-1.55
-0.56,0.00,-175.18,-34.48,-1.49
-0.56,0.00,-174.93,-34.61,-1.43
-0.57,0.00,-174.75,-34.62,-1.29
-0.58,0.00,-174.51,-34.65,-1.25
-0.58,0.00,-174.32,-34.59,-1.18
-0.58,0.00,-174.18,-34.42,-1.02
-0.58,0.00,-174.05,-34.24,-0.93
-0.57,0.00,-173.88,-34.14,-0.91
-0.56,0.00,-173.69,-34.12,-0.89
-0.56,0.00,-173.55,-34.11,-0.78
-0.56,0.00,-173.43,-34.14,-0.69
-0.56,0.00,-173.32,-34.19,-0.65
-0.56,0.00,-173.19,-34.16,-0.67
-0.57,0.00,-173.11,-34.03,-0.58
-0.57,0.00,-172.97,-33.89,-0.61
-0.56,0.00,-172.83,-33.78,-0.64
-0.56,0.00,-172.76,-33.70,-0.58
-0.56,0.00,-172.66,-33.67,-0.52
-0.55,0.00,-172.53,-33.65,-0.57
-0.55,0.00,-172.44,-33.53,-0.51
-0.55,0.00,-172.30,-33.54,-0.55
-0.55,0.00,-172.20,-33.56,-0.55
-0.55,0.00,-172.10,-33.66,-0.54
-0.55,0.00,-172.00,-33.59,-0.54
-0.56,0.00,-171.91,-33.51,-0.53
-0.55,0.00,-171.80,-33.51,-0.53
-0.54,0.00,-171.73,-33.40,-0.47
-0.55,0.00,-171.66,-33.37,-0.43
-0.56,0.00,-171.53,-33.40,-0.49
-0.54,0.00,-171.40,-33.36,-0.55
-0.55,0.00,-171.34,-33.32,-0.50
-0.55,0.00,-171.22,-33.31,-0.55
-0.55,0.00,-171.12,-33.30,-0.55
-0.55,0.00,-171.01,-33.31,-0.60
-0.54,0.00,-170.94,-33.23,-0.54
-0.55,0.00,-170.88,-33.11,-0.50
-0.55,0.00,-170.75,-33.14,-0.56
-0.54,0.00,-170.67,-33.10,-0.55
-0.55,0.00,-170.60,-33.02,-0.51
-0.55,0.00,-170.53,-33.20,-0.52
-0.54,0.00,-170.48,-33.13,-0.53
-0.55,0.00,-170.41,-33.07,-0.53
-0.55,0.00,-170.36,-33.11,-0.54
-0.55,0.00,-170.24,-33.01,-0.63
-0.55,0.00,-170.19,-33.01,-0.63
-0.55,0.00,-170.13,-32.91,-0.62
-0.55,0.00,-170.08,-32.85,-0.62
-0.54,0.00,-170.00,-32.75,-0.66
-0.54,0.00,-169.94,-32.70,-0.65
-0.55,0.00,-169.84,-32.75,-0.73
-0.54,0.00,-169.72,-32.75,-0.80
-0.54,0.00,-169.63,-32.82,-0.86
-0.54,0.00,-169.57,-32.74,-0.83
-0.55,0.00,-169.48,-32.78,-0.84
-0.54,0.00,-169.40,-32.72,-0.86
-0.54,0.00,-169.35,-32.57,-0.82
-0.54,0.00,-169.31,-32.47,-0.75
-0.53,0.00,-169.26,-32.48,-0.74
-0.54,0.00,-169.18,-32.48,-0.77
-0.54,0.00,-169.10,-32.47,-0.80
-0.54,0.00,-169.04,-32.46,-0.78
-0.54,0.00,-168.95,-32.50,-0.85
-0.54,0.00,-168.87,-32.42,-0.82
-0.54,0.00,-168.82,-32.34,-0.80
-0.53,0.00,-168.70,-32.36,-0.87
-0.53,0.00,-168.66,-32.22,-0.83
-0.53,0.00,-168.59,-32.12,-0.86
-0.53,0.00,-168.51,-32.06,-0.83
-0.53,0.00,-168.45,-32.04,-0.81
-0.53,0.00,-168.44,-31.95,-0.71
-0.53,0.00,-168.39,-31.93,-0.71
-0.53,0.00,-168.35,-31.94,-0.71
-0.53,0.00,-168.31,-31.91,-0.66
-0.52,0.00,-168.27,-31.79,-0.62
-0.52,0.00,-168.23,-31.72,-0.59
-0.52,0.00,-168.22,-31.71,-0.52
-0.53,0.00,-168.18,-31.62,-0.50
-0.52,0.00,-168.13,-31.52,-0.49
-0.52,0.00,-168.08,-31.60,-0.53
-0.52,0.00,-168.04,-31.59,-0.56
-0.53,0.00,-167.96,-31.56,-0.63
-0.53,0.00,-167.87,-31.57,-0.74
-0.52,0.00,-167.83,-31.52,-0.74
-0.52,0.00,-167.79,-31.49,-0.74
-0.52,0.00,-167.72,-31.50,-0.75
-0.52,0.00,-167.66,-31.53,-0.79
-0.52,0.00,-167.65,-31.46,-0.74
-0.53,0.00,-167.63,-31.36,-0.70
-0.52,0.00,-167.58,-31.39,-0.72
-0.53,0.00,-167.52,-31.32,-0.72
-0.52,0.00,-167.50,-31.29,-0.73
-0.53,0.00,-167.43,-31.31,-0.78
-0.52,0.00,-167.37,-31.27,-0.83
-0.52,0.00,-167.33,-31.20,-0.82
-0.51,0.00,-167.28,-31.11,-0.81
-0.52,0.00,-167.23,-31.16,-0.81
-0.52,0.00,-167.14,-31.15,-0.90
-0.52,0.00,-167.08,-31.01,-0.93
-0.52,0.00,-167.02,-30.99,-0.96
-0.52,0.00,-166.96,-30.99,-0.99
-0.51,0.00,-166.91,-30.93,-0.96
-0.52,0.00,-166.89,-30.90,-0.90
-0.51,0.00,-166.82,-30.82,-0.93
-0.51,0.00,-166.76,-30.86,-0.96
-0.51,0.00,-166.72,-30.68,-0.94
-0.52,0.00,-166.67,-30.64,-0.93
-0.51,0.00,-166.61,-30.57,-0.96
-0.51,0.00,-166.57,-30.52,-0.94
-0.51,0.00,-166.47,-30.54,-0.98
-0.52,0.00,-166.41,-30.65,-1.01
-0.51,0.00,-166.35,-30.65,-0.99
-0.51,0.00,-166.31,-30.59,-0.97
-0.51,0.00,-166.24,-30.47,-0.95
-0.50,0.00,-166.21,-30.50,-0.94
-0.51,0.00,-166.15,-30.45,-0.92
-0.51,0.00,-166.10,-30.28,-0.91
-0.51,0.00,-166.07,-30.12,-0.91
-0.50,0.00,-166.00,-30.13,-0.91
-0.50,0.00,-166.02,-30.02,-0.78
-0.50,0.00,-165.96,-30.04,-0.79
-0.50,0.00,-165.91,-30.12,-0.81
-0.50,0.00,-165.89,-30.18,-0.78
-0.50,0.00,-165.83,-30.19,-0.80
-0.51,0.00,-165.82,-30.13,-0.78
-0.50,0.00,-165.76,-30.10,-0.84
-0.50,0.00,-165.75,-30.01,-0.80
-0.50,0.00,-165.71,-29.90,-0.82
-0.49,0.00,-165.66,-29.83,-0.87
-0.50,0.00,-165.58,-29.99,-0.93
-0.50,0.00,-165.54,-29.90,-0.88
-0.50,0.00,-165.48,-29.94,-0.94
-0.50,0.00,-165.42,-30.00,-0.98
-0.50,0.00,-165.39,-29.86,-0.97
-0.50,0.00,-165.35,-29.86,-1.01
-0.50,0.00,-165.25,-29.86,-1.09
-0.50,0.00,-165.20,-29.90,-1.11
-0.50,0.00,-165.17,-29.92,-1.13
-0.50,0.00,-165.13,-29.86,-1.14
-0.50,0.00,-165.05,-29.80,-1.15
-0.50,0.00,-165.01,-29.67,-1.12
-0.49,0.00,-164.92,-29.58,-1.13
-0.49,0.00,-164.87,-29.56,-1.15
-0.50,0.00,-164.80,-29.60,-1.22
-0.50,0.00,-164.77,-29.51,-1.13
-0.50,0.00,-164.73,-29.53,-1.11
-0.49,0.00,-164.66,-29.49,-1.14
-0.49,0.00,-164.63,-29.32,-1.11
-0.49,0.00,-164.61,-29.32,-1.09
-0.49,0.00,-164.51,-29.43,-1.16
-0.49,0.00,-164.47,-29.36,-1.17
-0.49,0.00,-164.41,-29.23,-1.15
-0.49,0.00,-164.36,-29.12,-1.13
-0.48,0.00,-164.31,-29.11,-1.15
-0.48,0.00,-164.28,-29.04,-1.08
-0.49,0.00,-164.24,-28.98,-1.11
-0.48,0.00,-164.16,-28.94,-1.14
-0.48,0.00,-164.15,-28.97,-1.08
-0.48,0.00,-164.12,-28.94,-1.07
-0.48,0.00,-164.09,-28.87,-1.01
-0.48,0.00,-164.06,-28.77,-1.01
-0.48,0.00,-164.01,-28.64,-1.01
-0.48,0.00,-164.00,-28.54,-0.96
-0.48,0.00,-163.95,-28.51,-0.98
-0.48,0.00,-163.88,-28.61,-1.04
-0.48,0.00,-163.83,-28.62,-1.08
-0.48,0.00,-163.80,-28.56,-1.03
-0.48,0.00,-163.76,-28.55,-1.08
-0.48,0.00,-163.72,-28.58,-1.04
-0.48,0.00,-163.72,-28.52,-0.99
-0.48,0.00,-163.67,-28.57,-1.04
-0.48,0.00,-163.62,-28.49,-1.05
-0.47,0.00,-163.61,-28.55,-1.05
-0.48,0.00,-163.60,-28.51,-0.96
-0.48,0.00,-163.55,-28.45,-1.02
-0.47,0.00,-163.48,-28.48,-1.07
-0.48,0.00,-163.44,-28.46,-1.03
-0.48,0.00,-163.41,-28.40,-1.08
-0.48,0.00,-163.38,-28.35,-1.07
-0.48,0.00,-163.34,-28.36,-1.12
-0.48,0.00,-163.27,-28.41,-1.16
-0.48,0.00,-163.22,-28.28,-1.14
-0.47,0.00,-163.21,-28.20,-1.14
-0.48,0.00,-163.18,-28.19,-1.13
-0.47,0.00,-163.16,-28.16,-1.12
-0.47,0.00,-163.07,-28.18,-1.20
-0.47,0.00,-163.05,-28.14,-1.18
-0.47,0.00,-162.96,-28.19,-1.21
-0.47,0.00,-162.90,-28.18,-1.24
-0.47,0.00,-162.84,-28.23,-1.30
-0.47,0.00,-162.82,-28.15,-1.23
-0.48,0.00,-162.81,-28.08,-1.21
-0.47,0.00,-162.76,-27.99,-1.18
-0.47,0.00,-162.76,-27.91,-1.13
-0.47,0.00,-162.74,-27.85,-1.12
-0.47,0.00,-162.71,-27.72,-1.12
-0.46,0.00,-162.69,-27.63,-1.12
-0.47,0.00,-162.65,-27.59,-1.12
-0.46,0.00,-162.63,-27.57,-1.08
-0.46,0.00,-162.57,-27.54,-1.14
-0.46,0.00,-162.56,-27.49,-1.09
-0.45,0.00,-162.54,-27.41,-1.10
-0.46,0.00,-162.48,-27.52,-1.15
-0.46,0.00,-162.46,-27.43,-1.15
-0.46,0.00,-162.43,-27.36,-1.11
-0.46,0.00,-162.38,-27.37,-1.16
-0.46,0.00,-162.33,-27.40,-1.20
-0.46,0.00,-162.31,-27.30,-1.15
-0.46,0.00,-162.28,-27.31,-1.15
-0.46,0.00,-162.20,-27.30,-1.20
-0.46,0.00,-162.15,-27.35,-1.23
-0.46,0.00,-162.14,-27.31,-1.18
-0.46,0.00,-162.11,-27.36,-1.18
-0.46,0.00,-162.07,-27.35,-1.22
-0.46,0.00,-162.04,-27.33,-1.21
-0.46,0.00,-162.05,-27.25,-1.16
-0.46,0.00,-162.01,-27.25,-1.21
-0.45,0.00,-161.99,-27.19,-1.20
-0.46,0.00,-161.95,-27.12,-1.20
-0.46,0.00,-161.93,-27.09,-1.20
-0.46,0.00,-161.85,-27.12,-1.33
