0.64,0,-43.79,3.7,10.19
-0.33,0,-44.48,3.61,10.35
-0.41,0,-44.49,2.94,10.29
-0.09,0,-45.05,2.87,10.31
-0.27,0,-45.82,2.4,9.21
-0.24,0,-45.95,5.19,9.8
-0.21,0,-45.81,5.47,9.42
0.4,0,-45.28,7.49,9.43
0.56,0,-44.05,6.74,9.72
0.28,0,-41.88,5.03,9.48
0.59,0,-39.23,3.87,11.48
0.29,0,-36.68,4.44,13.15
0.35,0,-35.37,2.26,10.66
-0.4,0,-34.15,2.22,11.73
0.12,0,-34.12,4.26,9.72
0,0,-33.64,4.67,7.91
0,0,-32.67,5.02,6.47
0,0,-31.29,5.23,5.26
0.11,0,-29.54,5.21,4.9
-0.32,0,-27.79,4.81,5.74
-0.25,0,-25.99,4.57,6.17
-0.25,0,-24.61,5.12,6.13
0.1,0,-23.35,5.33,6.5
0,0,-22.59,4.47,6.09
0.26,0,-23.32,4.65,7.5
0.39,0,-25.42,3.89,6.61
-0.36,0,-27.57,3.9,6.12
0.15,0,-29.92,5.31,5.12
0.78,0,-31.83,4.9,3.65
0.3,0,-34.18,-0.85,0.72
-0.59,0,-37.15,-0.69,1.56
0.11,0,-40.34,-0.87,1.67
0.09,0,-43.61,-0.76,1.63
0.23,0,-47.04,-1.06,3.46
1.12,0,-50.63,-0.29,4.75
0,0,-54.27,-0.16,4.99
0.22,0,-57.65,-0.16,1.71
-0.11,0,-60.43,-2.5,-1.44
-0.92,0,-63.46,-3.72,-1.61
0.39,0,-66.15,2.79,2.62
0.56,0,-68.73,0.91,1.28
0.21,0,-71.14,-0.79,0.54
-0.37,0,-74.03,-0.97,0.17
0.13,0,-76.83,-0.15,1.41
-0.71,0,-77.17,-0.25,2.39
-0.23,0,-77.05,6.06,0.67
-0.11,0,-77.73,7.34,-1.74
0.3,0,-78.86,7.42,-3.58
0.17,0,-79.55,7.17,-4.63
0.84,0,-79.77,6.88,-5.47
-0.21,0,-79.66,5.63,-6.34
0.43,0,-79.77,7.54,-6.47
0.7,0,-82.38,8.16,-6.47
0.14,0,-85.24,9.29,-6.67
-0.23,0,-86.71,9.07,-3.09
-0.35,0,-87.46,8.11,-3.4
0.13,0,-87.47,9.65,-5.26
0.44,0,-87.15,9.02,-6.38
0.62,0,-87.75,8.08,-7.46
0.17,0,-88.12,6.27,-7.99
0.6,0,-87.99,6.57,-8.54
-0.11,0,-87.59,7.28,-8.72
0.23,0,-86.03,7.4,-9.67
-0.57,0,-84.92,7.54,-6.41
0.1,0,-83.66,7.1,-6.71
-0.5,0,-82.79,7.12,-7.31
-0.13,0,-81.68,10.11,-9.17
0.38,0,-80.27,10.83,-8.7
0.37,0,-79.05,10.38,-8.61
0.59,0,-77.97,10.46,-8.57
-0.34,0,-77.14,5.79,-8.91
-0.18,0,-75.75,8.46,-7.1
0,0,-74.4,10.23,-7.3
0.14,0,-72.64,10.25,-9.31
0.2,0,-69.83,9.7,-7.1
0.37,0,-67.28,9.28,-6.99
0.63,0,-65.21,8.44,-6.45
0.55,0,-64.15,3.56,-2.02
0.28,0,-64.05,3.03,-1.94
0.12,0,-63.76,2.51,-1.99
0.3,0,-60.47,2.15,-2.05
0.08,0,-57.25,1.6,-1.83
-0.14,0,-54.42,1.37,0.88
0.29,0,-51.1,1.93,2.66
-0.3,0,-48.18,2.18,3.67
0,0,-46.89,2.83,5.04
0.35,0,-46.36,2.24,5.07
0.39,0,-45.57,-0.02,9.31
0.3,0,-44.05,-0.6,9.54
0.18,0,-41.88,-0.77,9.39
-0.19,0,-39.47,-1.24,9.76
0,0,-37.16,-2.06,10.19
0.13,0,-34.49,-1.05,9.63
0,0,-32.13,-2.84,10.57
0.38,0,-29.59,-2.91,9.67
-0.22,0,-27.27,-4.31,12.36
-0.48,0,-24.23,-3.49,10.19
-1.85,0,-20.83,-4.15,9.63
0.31,0,-17.54,-4.65,9.24
-0.5,0,-14.3,-6.48,9.82
0.15,0,-10.85,-3.69,8.55
0,0,-7.52,-3.61,8.07
0.05,0,-4.41,-4.99,10.29
0.16,0,-0.76,-5.75,10.14
0.25,0,3,-7.52,10.89
-0.77,0,6.82,-8.77,9.8
0.64,0,10.86,-9.35,9.59
0.06,0,14.08,-10.67,9.41
0,0,15.65,-10.91,9.69
0,0,16.6,-11.08,9.74
0.27,0,17.33,-11.37,10.48
-0.09,0,17.68,-12.17,10.89
-0.23,0,17.22,-13.09,12.8
-0.51,0,18.29,-13.55,13.37
0,0,19.37,-11.9,14.52
-0.82,0,20.6,-12.05,14.46
-0.49,0,23.01,-6.81,11.31
-0.45,0,25.33,-7.25,11.16
-0.51,0,24.56,-7.9,10.44
-0.28,0,22.99,-4.66,12.16
0,0,22.17,-4.83,11.89
0.12,0,21.38,-5.24,11.54
-0.57,0,21.42,-5.93,10.37
-0.51,0,21.74,-5.18,9.99
-0.37,0,22.36,-1.54,7.85
-0.3,0,23.07,-1.76,7.99
-0.29,0,23.87,-0.42,7.84
0,0,24.62,-0.51,8.32
-0.25,0,25.16,-0.86,7.81
0.22,0,25.77,-0.8,7.78
0.33,0,26.21,-1.25,8.09
0.29,0,26.42,-2.53,9.18
-0.12,0,26.49,-2.38,10.19
0.12,0,25.99,-3.01,11
0.27,0,25.42,-3.47,9.27
0.17,0,24.43,-4.02,10
0.2,0,23.19,-5.76,7.03
0.82,0,21.29,-5.8,8.45
-0.18,0,18.75,-5.81,9.51
0.23,0,16.46,-4.75,7.84
0.3,0,14.5,-5.32,7.39
0.08,0,12.46,-5.43,8.03
-0.07,0,10.63,-6.09,7.12
-0.27,0,9.17,-6.09,7.21
0.12,0,9.04,-6.1,7.07
-0.17,0,9.05,-6.64,6.67
0.07,0,8.6,-5.41,5.74
-0.12,0,8.13,-6.62,0.93
-0.26,0,7.08,-6.51,0.71
0.36,0,6,-5.27,2.75
0,0,5.75,-5.95,2.04
0.15,0,6.04,-6.09,-0.03
-0.39,0,6.52,-6.22,0.2
-0.26,0,6.76,-3.56,0.03
-0.28,0,5.95,-3.75,0.49
-0.18,0,2.68,-3.43,1
0,0,-0.72,-2.35,-0.12
0.32,0,-4.21,-2.63,-0.88
-0.07,0,-7.2,-4.6,-2.58
-0.06,0,-10.02,-4.6,-4.01
0,0,-12.58,-4.71,-3.7
-0.32,0,-15.39,-5.31,-4.03
-0.45,0,-18.21,-4.02,-4.47
0,0,-20.73,-1.45,-2.36
-0.22,0,-21.28,-2.13,-3.32
-0.11,0,-21.38,-1.58,-2.54
-0.31,0,-21.34,-1.16,-5.36
0.08,0,-21.14,-0.38,-5.19
0,0,-20.9,-1.56,-6.94
-0.37,0,-20.64,-2.16,-7.45
-0.13,0,-20.13,1.05,-8.54
0,0,-19.35,1.68,-8.34
0,0,-18.53,2.91,-10.5
-0.26,0,-17.2,2.28,-11.75
0,0,-16.97,8.26,-7.73
0.12,0,-16.36,8.21,-8.99
0,0,-16.56,8.36,-10.23
0,0,-16.67,8.1,-9.63
-0.22,0,-16.57,8.26,-9.4
0.31,0,-16.13,7.84,-10.13
0.31,0,-15.48,8.24,-10.31
0.11,0,-14.48,7.58,-10.58
-0.3,0,-13.19,7.09,-11.18
-0.15,0,-11.37,7.07,-12.55
-0.06,0,-7.86,8.44,-12.95
0.88,0,-5.26,9.47,-11.75
0.29,0,-2.91,9.59,-12.19
0.48,0,-0.59,9.48,-12.3
1.13,0,1.86,7.49,-12.77
0.44,0,4.6,7.61,-12.76
0,0,7.98,7.59,-12.03
-0.26,0,12.53,7.05,-8.56
-0.29,0,16.08,7.47,-8.16
0.36,0,20.24,7.72,-7.63
-0.09,0,23.92,4.69,-8.84
-0.31,0,28.24,5.33,-4.65
0.17,0,32.16,4.91,-4.28
-0.05,0,35.78,3.64,-1.64
-0.28,0,39.67,4.2,-4.36
0.21,0,43.31,5.42,-3.73
-0.39,0,46.96,6.87,-3
0.52,0,47.05,8.79,-1.17
-0.11,0,46.83,8.71,0.07
0.24,0,46.37,9.37,0.43
0.34,0,45.57,6.81,-1.31
0.31,0,45.2,6.13,-0.46
-0.16,0,44.89,5.22,-0.6
0.52,0,44.78,5.26,-0.7
-0.17,0,44.59,4.29,0.87
0.18,0,46.31,3.41,-1.12
0.25,0,49.16,3.25,-0.3
0.15,0,52.66,1.57,4.58
-0.12,0,55.51,-0.29,4.55
0.26,0,58.51,-0.85,4.43
-0.28,0,61.22,-1.95,4.54
-0.25,0,62.81,-2.54,5.31
0.16,0,63.02,-1.76,5.88
-0.51,0,63.08,-2.03,9.5
0.29,0,63.3,0.33,10.94
-0.45,0,63.52,0.29,11.3
-0.42,0,64.33,-0.92,11.65
-0.44,0,66.23,0.26,14.08
0.06,0,68.43,0.96,12.69
-0.33,0,70.68,0.1,12.89
0.14,0,73.14,2.04,11.21
0,0,75.91,2.29,11.97
0.2,0,78.54,2.44,8.29
0.18,0,81.22,1.64,7.84
0,0,83.56,0.79,5.82
-0.18,0,86.12,0.18,6.05
-0.29,0,88.5,0.32,4.36
0.15,0,90.84,0.59,5.12
0.08,0,93.27,-0.29,7.28
0.15,0,95.51,-0.25,7.33
0.23,0,97.85,-0.91,8.32
0.53,0,100.27,-0.46,8.17
0.19,0,102.85,-2.84,7.21
-0.21,0,105.04,-5.24,7.16
-0.21,0,107.55,-5.09,7.36
0,0,109.73,-3.97,6.33
-2.05,0,111.86,-4.29,5.8
0.23,0,114.14,-4.28,5.82
0,0,116.17,-4.96,3.51
-0.49,0,118.04,-5.3,2.96
-0.51,0,119.99,-1.82,2.82
-0.32,0,121.91,0.2,3.91
0.05,0,123.89,1.09,2.79
0.24,0,125.79,0.95,0.88
