-0.05,0.00,-113.70,-8.90,-2.89
-0.77,0,-112.36,-8.61,-1.10
-1.42,0.00,-111.42,-8.84,-1.18
-0.25,0.00,-111.24,-8.89,-0.52
-0.07,0.00,-110.45,-7.02,-6.04
-0.18,0,-110.35,-7.31,-4.44
-0.35,0.00,-109.82,-7.04,-3.25
-0.18,0,-109.55,-5.06,-1.07
0.60,0,-108.97,-5.32,-0.94
-0.27,0.00,-108.58,-5.52,-0.87
-0.45,0.00,-108.41,-2.83,-0.05
0.00,0,-108.39,1.74,-0.38
-0.23,0,-108.51,2.21,-0.12
0.00,0,-108.67,2.46,-0.85
0.00,0.00,-108.88,2.24,-0.77
-0.26,0.00,-109.18,1.86,-0.18
-0.16,0.00,-109.50,2.92,-0.11
-0.18,0.00,-110.07,4.05,-0.26
0.27,0.00,-110.72,5.49,-0.87
0.40,0.00,-111.29,3.11,1.18
0.34,0,-112.08,-0.02,1.68
0.12,0.00,-113.02,-0.87,1.03
0.25,0,-114.02,-1.40,1.31
0.87,0.00,-115.07,-1.72,1.10
0.49,0.00,-116.17,-5.89,1.32
-0.25,0.00,-117.46,-8.23,2.84
-0.61,0.00,-118.90,-6.42,3.43
-0.57,0.00,-120.60,-5.81,2.81
-0.19,0.00,-122.15,-0.42,1.77
0.10,0,-123.74,0.40,2.08
0.11,0.00,-124.39,0.48,1.65
0.25,0,-124.78,-0.42,-0.42
0.00,0,-125.24,-0.49,-0.69
0.43,0,-126.25,-0.80,-1.04
0.26,0.00,-127.79,-0.94,-0.94
0.08,0.00,-129.73,-2.10,-2.18
0.28,0.00,-131.90,-2.34,-1.66
0.15,0,-133.81,-3.43,-3.41
0.54,0,-135.57,-3.68,-3.81
-0.16,0,-137.40,-6.94,-4.15
-0.60,0,-139.09,-6.92,-3.77
-0.83,0,-140.97,-3.68,-3.20
-0.20,0.00,-142.87,-3.53,-3.20
0.15,0,-144.98,-1.28,-4.13
-0.15,0.00,-146.83,-1.45,-4.13
-0.57,0,-149.23,-1.00,-3.01
-0.40,0,-151.67,1.68,-3.85
-0.41,0,-154.15,2.25,-4.27
-0.23,0.00,-156.32,4.39,-2.55
0.18,0,-158.31,5.50,-1.20
0.66,0.00,-160.29,5.21,-1.09
0.43,0.00,-162.19,0.10,-0.96
-0.86,0.00,-163.67,-2.35,-0.51
0.00,0,-165.22,1.42,-0.30
0.16,0.00,-166.55,1.16,0.38
0.25,0,-167.66,0.59,2.28
0.00,0,-168.70,0.19,1.97
0.11,0.00,-169.67,0.16,1.46
0.81,0.00,-170.51,-0.39,1.56
0.77,0.00,-171.15,-5.52,1.48
0.00,0,-171.67,-7.45,2.05
0.17,0.00,-172.07,-7.17,2.19
-0.76,0,-172.60,-7.91,3.63
-0.85,0.00,-172.82,-5.00,3.05
-2.02,0,-172.75,-4.39,1.10
-0.65,1.02,-173.81,-11.26,1.23
-1.61,1.15,-177.72,-31.97,-1.94
0.60,-2.19,179.64,-48.04,9.91
-0.13,0.00,177.26,-55.71,19.05
0.00,-1.56,172.10,-57.85,22.49
0.40,-2.51,168.44,-60.54,12.26
-0.97,-2.14,169.27,-56.70,-10.00
-2.77,-2.63,174.26,-48.00,-26.87
-1.16,-0.66,175.92,-36.23,-33.79
-1.30,-1.19,177.30,-22.52,-39.65
-2.16,-2.02,176.59,-7.88,-41.11
-0.14,-0.74,173.75,-7.40,-32.24
-0.39,-0.76,170.45,-8.37,-21.49
-0.23,-0.90,166.38,-9.46,-9.47
1.82,0.00,162.62,-9.40,2.36
-2.07,1.00,163.21,-2.42,5.11
-2.10,1.00,162.47,-4.13,2.89
1.21,1.02,164.61,-6.66,-10.03
0.61,0,167.87,-8.22,-14.72
-0.54,0.00,169.14,-8.30,-11.00
-0.54,0,169.87,-5.80,-9.22
1.34,0.00,171.28,-5.94,-9.77
1.88,0,172.47,-5.47,-9.89
0.28,0.00,174.49,-5.55,-9.89
-0.10,0.00,177.39,-6.76,-10.03
-0.50,0,-179.66,-7.04,-9.55
-0.63,0,-177.94,-7.80,-9.05
-0.60,0.00,-175.18,-9.14,-10.48
-0.69,0.00,-172.29,-7.39,-11.84
-0.06,0.00,-170.43,-4.00,-9.60
0.36,0.00,-168.72,-3.59,-12.88
-0.61,0.00,-166.76,-6.14,-14.23
-0.49,0.00,-165.26,-2.94,-14.89
-0.19,0.00,-163.46,0.61,-13.39
0.07,0.00,-161.66,0.84,-12.83
-0.13,0,-160.20,0.43,-11.53
0.50,0.00,-158.47,0.24,-10.47
-0.38,0.00,-156.84,-1.96,-8.41
-0.30,0.00,-155.23,-0.12,-8.94
0.00,0.00,-153.62,2.16,-9.74
-0.21,0.00,-152.44,1.79,-10.50
0.15,0.00,-151.00,2.99,-7.02
0.52,0.00,-150.01,2.44,-4.24
0.00,0,-149.33,-1.99,-1.42
0.67,0.00,-148.71,-1.86,0.12
-0.36,0.00,-148.27,-8.45,3.13
-0.25,0,-148.09,-5.98,6.62
-0.48,0,-147.71,-6.35,9.05
-0.21,0.00,-147.98,-6.70,13.89
0.21,0.00,-148.37,-5.22,12.49
0.00,0,-149.88,-6.67,15.50
0.15,0,-150.99,-6.25,14.71
-0.07,0,-152.45,-5.75,14.60
0.07,0,-154.45,-5.98,15.76
-0.06,0.00,-156.73,-5.85,17.10
-0.27,0.00,-158.48,-5.13,13.82
0.83,0,-160.77,-4.19,11.32
0.50,0.00,-163.18,-4.08,11.87
-0.26,0.00,-165.60,-7.77,8.74
-1.95,0.00,-169.46,-6.75,9.86
-2.16,0,-174.01,-7.72,8.16
-0.16,0,179.42,-8.93,4.12
-0.16,0,173.01,-7.35,11.26
-0.44,0.00,171.03,-4.32,11.09
-1.35,0.00,168.69,-2.43,10.50
0.00,0,167.02,-2.50,10.71
0.90,0,165.39,-2.19,9.92
0.43,0.00,163.55,-8.68,10.44
-0.29,0,161.90,-11.50,9.62
-0.78,0,160.24,-11.06,9.32
0.00,0.00,159.06,-6.38,5.99
0.10,0.00,157.30,-6.19,6.19
0.54,0,155.64,-6.24,5.24
0.00,0.00,153.85,-6.42,4.79
-1.04,0.00,152.38,-7.14,2.12
-0.86,0.00,150.57,-5.87,1.65
-1.02,0.00,148.91,-3.98,0.65
-0.89,0.00,147.18,-2.23,-0.36
-1.25,0.00,145.02,1.79,-0.97
-1.36,0.00,143.35,1.61,0.30
-0.16,0.00,141.80,1.44,2.24
0.00,0.00,140.18,2.82,3.77
0.00,0.00,138.55,2.82,4.25
0.16,0.00,136.97,2.51,3.96
0.00,0.00,135.41,1.34,3.80
0.00,0.00,133.78,1.21,2.89
0.00,0.00,132.40,0.93,2.73
-0.07,0.00,131.03,1.09,1.98
0.10,0.00,129.69,1.69,2.24
0.00,0.00,128.53,1.37,2.14
0.08,0.00,127.27,1.28,0.89
0.00,0.00,126.10,0.85,1.26
0.00,0.00,124.97,0.74,0.96
0.06,0.00,123.95,0.83,1.00
0.00,0.00,122.93,0.32,0.79
0.00,0.00,122.04,0.12,1.15
0.00,0.00,121.19,-0.08,0.80
0.00,0.00,120.31,-0.45,1.09
0.00,0.00,119.53,-0.53,0.39
0.00,0.00,118.84,-0.68,0.72
0.00,0.00,118.21,-0.71,0.30
0.00,0.00,117.55,-0.55,-0.00
0.00,0.00,116.99,-0.56,0.01
0.00,0.00,116.41,-0.84,-0.42
0.00,0.00,115.86,-0.92,-0.16
0.00,0.00,115.35,-0.73,-0.17
0.00,0.00,114.88,-0.53,-0.02
0.00,0.00,114.37,-0.39,0.02
0.00,0.00,113.92,-0.55,0.09
0.00,0.00,113.50,-0.73,0.16
0.00,0.00,113.06,-0.86,0.16
0.00,0.00,112.66,-0.61,0.23
0.00,0.00,112.23,-0.33,0.27
