1.24,0.00,-120.90,-10.24,-1.75
-0.21,0,-119.79,-10.35,-2.01
0.18,0,-118.71,-10.33,-1.96
0.21,0.00,-117.59,-10.47,-2.00
-0.73,0,-116.31,-10.98,-3.33
-0.17,0,-115.30,-6.74,-5.08
-0.90,0,-114.32,-5.98,-6.01
-1.27,0,-113.68,-6.51,-6.37
-1.14,0.00,-113.24,-5.79,-6.01
-1.32,0.00,-112.75,-3.53,-5.71
-0.42,0,-112.29,-3.52,-6.08
-0.30,0.00,-111.92,-3.78,-6.24
0.00,0.00,-112.04,-1.59,-3.85
-0.33,0.00,-112.00,-1.46,-3.12
0.00,0.00,-111.95,0.18,-3.12
0.00,0,-111.72,0.47,-3.32
-0.28,0.00,-110.97,1.08,-3.56
-0.63,0.00,-109.98,2.79,-3.58
0.00,0.00,-108.77,4.36,-3.12
0.81,0.00,-107.35,4.35,-1.96
0.00,0,-105.80,2.87,-2.40
0.50,0.00,-104.36,2.80,-2.32
0.74,0,-103.00,0.06,-3.97
0.28,0,-101.65,0.41,-3.74
0.27,0,-100.36,0.55,-4.11
0.44,0.00,-99.04,-0.21,-6.19
0.48,0.00,-97.67,-2.18,-5.55
0.00,0,-96.54,-4.14,-3.99
0.43,0,-95.60,-4.08,-4.00
0.23,0.00,-95.02,-5.49,-2.64
0.30,0,-94.33,-6.28,-2.35
0.51,0,-93.72,-6.76,-1.34
0.53,0,-93.16,-6.90,-0.70
0.49,0.00,-92.83,-8.43,1.07
0.33,0,-92.38,-10.78,1.92
0.64,0,-91.92,-9.48,2.71
0.53,0,-91.34,-8.91,2.45
0.15,0,-91.15,-10.88,5.25
-0.18,0,-90.61,-11.90,4.10
0.16,0,-90.35,-9.80,3.73
0.50,0,-91.05,-10.81,5.00
0.21,0,-91.77,-11.34,5.79
0.34,0,-92.40,-11.80,5.89
0.55,0,-93.22,-11.82,5.24
0.00,0.00,-93.94,-12.40,4.85
-0.61,0.00,-94.57,-11.85,3.54
-1.04,0,-95.20,-9.02,1.15
-0.84,0.00,-96.28,-9.07,1.67
-0.69,0,-97.23,-7.51,1.07
-0.77,0.00,-97.15,-4.37,1.07
-0.67,0.00,-95.68,-0.40,-0.50
-0.70,0.00,-94.32,-0.24,-0.28
-0.86,0.00,-92.94,0.93,-0.94
-0.42,0.00,-91.78,3.26,-0.68
-0.26,0,-90.54,4.95,0.02
0.00,0.00,-89.26,5.16,0.27
0.21,0,-87.98,5.33,1.64
0.60,0.00,-86.87,5.25,1.58
0.62,0.00,-86.01,2.14,0.27
0.00,0.00,-85.26,-1.04,0.05
0.32,0.00,-85.78,-1.28,0.57
0.51,0.00,-86.59,-1.97,-0.04
0.49,0,-85.95,-4.98,0.46
0.63,0.00,-85.04,-6.91,2.31
0.35,0,-83.53,-9.91,0.19
0.17,0,-82.65,-10.24,0.42
0.21,0.00,-81.82,-9.93,0.40
0.37,0,-80.98,-10.07,-0.89
0.61,0,-80.43,-10.63,-0.40
0.19,0,-80.39,-10.93,-0.25
0.41,0,-80.53,-11.09,-0.47
0.00,0.00,-81.40,-11.13,-0.55
0.00,0,-82.29,-9.65,-2.06
0.43,0.00,-83.62,-9.85,-1.63
0.00,0,-85.33,-10.41,-0.11
0.00,0.00,-86.72,-10.59,-0.09
-0.74,0,-87.85,-9.53,-0.57
-0.15,0,-88.66,-9.70,-1.75
-0.51,-1.79,-89.35,-9.08,-0.72
-0.17,-0.68,-89.95,-4.30,0.53
-0.36,-0.67,-89.70,-4.06,1.56
-0.12,0.42,-88.40,-3.16,1.06
-0.45,0.00,-87.30,-3.06,0.46
0.43,0.00,-85.95,0.33,-1.38
-0.28,-0.88,-84.63,-1.67,-0.27
0.23,0.00,-83.50,-2.19,-0.18
0.00,0.54,-82.30,-2.91,-1.29
0.00,0.00,-81.08,-3.24,-1.34
-0.30,-0.51,-80.20,-2.91,1.84
-0.61,-0.47,-78.94,-1.77,0.38
0.00,0.00,-77.57,0.29,-0.44
0.80,0.00,-75.97,-0.17,1.00
-0.18,0.00,-74.23,-0.99,0.76
-0.51,0.00,-72.29,-0.18,2.27
-0.43,0.74,-70.46,0.71,2.06
0.15,0.00,-69.03,0.01,2.17
0.21,0.00,-68.73,-0.32,0.02
0.67,-0.40,-68.06,-1.34,1.45
0.21,0.00,-67.15,-4.21,0.37
0.43,-0.50,-66.08,-4.91,1.18
0.00,0.00,-65.26,-6.74,0.72
0.00,0.00,-64.57,-6.27,0.34
-0.68,0.00,-63.26,-5.65,0.93
-0.73,0,-61.74,-5.84,0.46
-0.27,0,-60.21,-6.00,0.47
-0.12,0.00,-58.98,-5.92,1.42
0.00,0.00,-58.25,-5.37,2.52
0.13,0.00,-57.75,-5.46,2.32
0.00,0.00,-57.13,-5.62,1.93
0.24,0,-56.83,-5.57,4.00
0.24,0,-56.44,-5.51,3.95
0.66,0.00,-56.17,-5.98,3.23
0.00,0.00,-56.06,-7.12,2.43
-0.12,0,-56.35,-6.19,2.08
0.00,0.00,-56.97,-6.17,2.13
-0.57,0,-57.68,-6.09,1.75
-0.23,0,-58.41,-6.12,1.48
-0.75,0,-59.00,-6.00,1.63
-0.69,0,-59.54,-4.58,1.63
-0.37,0.00,-59.86,-4.41,1.89
0.37,0,-59.82,-2.56,0.61
0.47,0.00,-59.88,-2.82,1.00
0.00,0,-59.75,-2.22,0.24
0.48,0,-59.47,-4.16,-1.05
0.00,0.00,-59.22,-6.56,-1.37
0.13,0.00,-58.96,-5.63,-0.44
-0.10,0.00,-58.64,-5.64,-0.57
0.00,0,-58.57,-4.56,0.52
-0.17,0,-59.27,-4.25,0.47
0.00,0,-60.20,-3.69,0.77
-0.36,0,-61.36,-3.78,0.63
0.00,0,-63.27,-5.29,1.91
-0.11,0.00,-64.72,-5.04,1.23
0.14,0.00,-66.47,-4.77,1.52
-0.13,0,-67.96,-5.19,1.58
-0.23,0,-69.37,-5.33,1.84
-0.21,0,-70.55,-5.84,1.07
0.32,0.00,-71.39,-6.39,0.74
0.00,0.00,-72.33,-7.24,2.36
0.55,0,-72.91,-6.81,0.99
0.21,0.00,-73.54,-7.02,0.82
0.00,0.00,-73.94,-7.43,-0.37
-0.26,0.00,-74.20,-7.11,-0.64
-0.18,0.00,-74.30,-5.55,-2.12
-0.30,0.00,-74.30,-4.07,-1.83
0.18,0.00,-74.03,-2.54,-2.96
0.00,0.00,-73.42,-3.20,-3.49
0.00,0.00,-72.72,-2.87,-3.29
-0.17,0.00,-71.89,-2.94,-3.13
0.00,0.00,-71.57,-1.59,-3.82
-0.19,0.00,-72.85,-1.05,-4.66
-0.16,0.00,-74.10,-0.16,-4.34
0.16,0.00,-72.63,0.69,-3.77
0.00,0.00,-71.05,-0.04,-4.04
-0.24,0.00,-69.39,-0.22,-3.87
-0.28,0.00,-67.88,1.00,-3.36
-0.16,0.00,-66.26,2.26,-2.61
0.00,0.00,-64.97,2.55,-2.19
-0.12,0.00,-63.64,2.14,-1.42
0.00,0.00,-62.57,2.47,-1.22
0.00,0.00,-61.61,2.29,-0.32
0.00,0.00,-61.04,2.01,-0.35
0.15,0.00,-60.64,2.04,1.00
-0.12,0.00,-60.22,1.11,2.05
0.00,0.00,-59.82,1.17,1.69
0.14,0.00,-59.41,0.98,2.21
0.20,0.00,-59.04,-0.10,1.99
0.00,0.00,-58.79,-1.35,2.21
0.00,0,-58.71,-1.63,2.05
-0.11,0,-58.89,-1.70,2.51
0.00,0,-59.52,-1.54,2.37
0.16,0.00,-60.20,-1.90,2.50
-0.17,0.00,-60.85,-2.48,-1.04
0.00,0.00,-61.33,-1.17,0.01
0.00,0.00,-61.47,-1.29,-0.52
0.00,0.00,-61.32,-1.25,0.49
0.15,0.00,-61.24,-1.04,0.52
0.11,0.00,-61.54,-1.90,0.96
0.14,0,-61.87,-2.12,0.54
0.00,0,-62.59,-1.93,0.73
0.34,0,-63.34,-1.65,-0.08
0.54,0.00,-64.83,-1.67,0.06
0.33,0.00,-66.19,-4.29,-0.44
0.00,0.00,-67.68,-5.65,-1.63
-0.43,0.00,-68.96,-4.79,-2.91
-0.13,0.00,-70.10,-2.48,-2.64
0.00,0,-70.17,-1.43,-3.09
-0.21,0.00,-69.90,-1.25,-3.69
-0.56,0.00,-69.67,-0.01,-4.30
-0.21,0.00,-69.46,2.85,-3.81
-0.11,0.00,-69.38,3.40,-3.49
0.29,0,-69.35,3.47,-3.11
0.31,0.00,-69.45,3.39,-3.13
0.42,0.00,-69.62,2.38,-2.12
0.29,0.00,-69.67,1.71,-1.77
0.11,0.00,-69.68,-0.19,-0.76
0.00,0.00,-69.85,-0.76,-0.92
-0.21,0.00,-70.19,-0.15,-1.84
-0.28,0.00,-70.51,1.01,-2.03
-0.21,0,-70.79,1.96,-1.57
-0.24,0,-70.82,2.10,-1.31
0.00,0.00,-70.29,2.27,-1.04
0.00,0.00,-69.42,2.37,0.05
0.18,0,-68.43,2.12,0.85
0.00,0,-67.25,1.80,0.17
0.15,0.00,-66.02,1.92,0.37
0.00,0,-64.74,1.44,0.25
0.00,0.00,-63.58,1.47,0.33
-0.45,0.00,-62.36,1.77,-0.30
-0.54,0.00,-61.35,3.61,0.16
-0.57,0.00,-60.36,6.49,0.12
-0.67,0,-59.43,8.79,0.67
-0.15,0.00,-58.75,8.70,0.74
-0.13,0.00,-58.33,8.55,0.79
0.00,0.00,-58.34,8.66,1.01
0.12,0.00,-58.59,7.91,1.06
0.00,0.00,-58.97,7.33,1.47
0.00,0.00,-59.19,6.48,1.75
-0.21,0.00,-59.58,5.94,1.71
0.00,0.00,-59.88,6.40,2.05
0.00,0.00,-60.27,6.17,2.10
0.12,0.00,-60.56,5.52,1.35
-0.17,0,-60.73,4.52,1.30
-0.41,0,-60.83,4.21,2.27
-0.51,0.00,-60.78,3.74,2.45
0.25,0.00,-60.94,3.87,2.44
0.57,0.00,-61.14,2.40,1.40
0.40,0,-61.15,-0.68,0.48
0.63,0.00,-61.27,-0.72,0.62
0.76,0.00,-61.56,-3.64,0.44
-0.23,0.00,-62.38,-5.41,0.27
-0.27,0.00,-63.50,-4.22,-0.19
-0.50,0.00,-64.91,-3.35,-0.78
0.00,0.00,-66.58,-1.01,-0.74
0.00,0.00,-68.22,-0.65,-0.93
0.00,0.00,-69.84,-0.87,-1.74
0.00,0.00,-71.32,-0.89,-2.37
0.00,0.00,-72.92,-1.47,-2.70
0.00,0.00,-74.42,-1.19,-2.91
-0.19,0.00,-76.05,-1.03,-2.83
-0.15,0.00,-77.59,-0.44,-3.29
0.00,0,-79.24,-0.05,-3.10
0.00,0.00,-80.84,-0.07,-3.35
0.00,0.00,-82.52,-0.10,-3.30
0.00,0.62,-84.03,-0.07,-3.28
0.11,0.00,-85.58,-0.05,-3.09
0.13,0.00,-86.88,-0.42,-3.47
-0.11,0.00,-88.01,-0.75,-3.52
-0.22,0,-88.98,-0.24,-3.88
-0.15,0,-89.48,-0.49,-4.00
0.00,0,-89.38,-0.59,-4.08
0.00,0,-89.22,-0.57,-4.00
-0.10,0,-88.88,-0.55,-4.25
-0.22,0.00,-88.44,-0.60,-4.65
0.00,0,-88.03,0.26,-4.97
0.00,0,-87.67,0.41,-4.87
-0.33,0.00,-87.28,0.43,-4.84
-0.29,0.00,-86.93,2.20,-4.14
-0.31,0.00,-86.46,3.15,-5.39
-0.32,0.00,-86.09,4.65,-5.62
-0.17,0.00,-85.79,6.06,-7.04
-0.19,0,-85.37,6.35,-7.05
0.00,0.00,-84.92,6.26,-7.78
0.25,0,-84.64,5.52,-7.99
0.32,0.00,-84.43,5.04,-8.19
0.12,0.00,-84.22,3.00,-7.22
0.12,0.00,-84.14,1.89,-7.55
-0.12,0.00,-84.00,1.35,-6.82
-0.15,0.00,-83.76,1.82,-5.85
-0.16,0.00,-83.39,1.95,-5.88
-0.33,0,-82.94,2.42,-5.97
-0.18,0.00,-82.40,2.53,-6.59
0.00,0.00,-81.77,3.18,-6.91
-0.14,0.00,-81.08,2.69,-7.11
-0.30,0.00,-80.31,3.29,-8.00
-0.18,0.00,-79.41,4.62,-6.96
-0.14,0.00,-78.48,4.93,-6.88
-0.15,0.00,-77.23,5.21,-5.76
-0.17,0,-76.01,5.39,-5.43
-0.34,0,-74.74,5.59,-6.01
-1.08,0,-73.95,4.98,-5.47
0.32,0,-73.55,5.91,-5.42
0.00,0.00,-73.57,5.32,-5.24
0.33,0.00,-73.62,4.47,-4.63
0.19,0.00,-73.58,2.89,-3.84
0.00,0.00,-73.44,1.67,-2.73
0.21,0.00,-73.31,1.11,-2.10
0.23,0,-73.13,0.52,-1.34
-0.24,0.00,-72.77,0.26,-1.52
-0.97,0,-72.07,1.09,-1.45
0.20,0,-71.33,1.48,-1.28
-0.22,0,-69.89,1.67,-1.20
-0.26,0.00,-68.39,1.95,-1.47
-0.12,0.00,-66.64,3.34,-0.66
0.14,0.00,-64.95,3.72,-0.51
0.00,0.00,-63.07,2.51,1.39
0.14,0.00,-61.40,2.64,1.13
0.20,0.00,-59.51,1.43,1.37
-0.29,0.00,-57.73,0.23,1.85
0.00,0.00,-55.86,1.52,1.38
-0.21,0.00,-54.14,1.76,2.31
-0.19,0,-52.42,2.39,3.09
0.00,0,-51.37,2.32,3.23
0.00,0.00,-51.58,2.55,2.93
0.00,0.00,-52.31,2.59,1.86
-0.21,0,-52.97,2.59,1.92
-0.21,0.00,-53.93,2.13,2.92
0.00,0,-54.91,2.63,3.42
0.00,0.00,-55.97,2.65,3.84
0.16,0,-57.26,2.70,3.93
-0.14,0.00,-58.66,2.68,4.23
-0.11,0.00,-59.89,3.26,4.26
0.19,0.00,-60.97,3.27,5.14
0.00,0,-62.11,3.09,4.88
0.00,0.00,-62.93,3.46,5.75
-0.12,0.00,-63.86,3.04,4.45
0.00,0.00,-64.79,3.34,2.34
0.12,0.00,-65.62,3.35,2.09
0.00,0.00,-66.68,2.44,0.71
0.00,0.00,-67.68,2.25,-0.10
0.24,0.00,-68.71,2.02,0.12
0.22,0,-69.61,0.53,-0.43
-0.18,0.00,-70.04,0.07,-0.30
0.14,0.00,-70.15,0.93,0.27
0.00,0.00,-69.89,0.06,0.83
-0.14,0.00,-69.74,0.24,0.93
-0.17,0.00,-69.63,0.78,2.01
-0.21,0,-69.79,1.64,1.47
0.00,0.00,-69.92,2.21,2.78
0.00,0.00,-70.51,2.08,1.81
0.00,0,-71.12,1.95,1.73
0.00,0.00,-72.00,1.91,1.77
0.13,0.00,-72.85,2.20,2.83
0.00,0.00,-73.62,1.75,3.32
0.00,0.00,-74.12,1.69,3.53
0.00,0,-74.36,1.76,3.80
-0.11,0.00,-74.58,1.83,3.96
0.00,0,-74.81,2.24,3.44
0.00,0.00,-75.13,2.18,3.22
0.00,0.00,-75.42,2.28,3.00
0.14,0.00,-75.58,1.57,2.36
0.18,0.00,-75.51,1.09,2.15
0.12,0.00,-75.25,0.45,1.66
0.00,0.00,-74.87,-0.18,1.20
0.00,0.00,-74.60,-0.53,1.08
0.00,0.00,-74.42,-0.37,0.30
0.00,0.00,-74.45,-0.03,0.04
0.00,0.00,-74.71,0.24,-0.53
0.00,0.00,-75.67,0.10,-0.46
0.00,0.00,-77.08,0.61,0.36
0.16,0,-78.26,0.60,-1.66
-0.26,0.00,-79.69,0.47,-2.00
-0.24,0.00,-81.25,2.04,-4.24
-0.41,0.00,-82.65,3.21,-3.73
