-0.12,-1.28,-32.78,43.26,5.61
-0.16,-1.28,-32.71,41.92,7.74
-0.38,-1.25,-30.71,39.77,13.03
-0.41,-1.24,-29.08,37.76,17.08
-0.46,-1.21,-28.76,35.19,19.50
-0.51,-1.24,-28.56,32.31,21.09
-0.56,-1.25,-28.33,28.99,22.96
-0.62,-1.31,-28.00,26.09,22.36
-0.34,-1.44,-27.22,25.02,19.22
-0.25,-1.24,-26.05,23.12,16.99
-0.24,-0.62,-25.07,21.30,14.75
-0.23,-0.37,-24.53,19.57,13.43
-0.18,-0.43,-24.76,17.82,12.64
-0.12,-0.48,-25.12,16.13,12.47
0.00,-0.37,-24.88,14.26,12.36
0.00,0.00,-23.69,11.76,11.74
-0.11,0.00,-22.48,9.40,10.21
0.00,0.00,-22.06,7.01,5.82
0.24,0.00,-21.41,3.50,4.06
0.16,0.55,-20.62,-0.57,2.30
0.12,0.74,-19.92,-2.30,0.37
0.30,0.64,-19.01,-3.85,-1.40
0.32,0.89,-18.26,-5.07,-2.68
0.22,0.96,-18.04,-5.37,-5.00
0.28,0.69,-17.94,-5.52,-7.01
0.28,0.55,-17.43,-5.78,-7.21
0.19,0.65,-16.71,-5.90,-6.36
0.25,0.53,-16.35,-6.19,-5.84
0.27,0.00,-15.64,-6.86,-4.92
0.22,0.40,-14.69,-7.40,-5.38
0.19,0.51,-14.79,-7.25,-7.56
0.21,0.36,-15.10,-6.90,-10.21
0.25,0.00,-15.12,-6.60,-11.18
0.23,0.00,-14.45,-7.29,-9.59
0.17,0.35,-14.40,-7.54,-9.20
0.19,0.00,-14.74,-7.36,-8.91
0.16,0.00,-14.96,-7.22,-8.27
0.14,0.00,-15.03,-6.92,-7.74
0.14,0.00,-15.17,-6.59,-7.42
0.17,0.00,-15.27,-6.45,-7.07
0.14,0.00,-15.23,-6.70,-6.69
0.11,0.00,-15.20,-6.78,-6.26
0.12,0.00,-15.25,-6.65,-6.38
0.15,0.00,-15.30,-6.70,-6.49
0.12,0.00,-15.26,-6.93,-6.38
0.10,0.00,-15.19,-6.92,-6.51
0.10,0.00,-15.38,-6.64,-6.43
0.00,0.00,-15.59,-6.32,-6.09
0.00,0.00,-15.78,-5.82,-6.09
0.11,0.00,-15.94,-5.60,-6.14
0.00,0.00,-15.90,-5.64,-6.59
0.00,0.00,-15.79,-5.73,-7.33
0.10,0.00,-15.90,-5.86,-7.54
0.00,0.00,-15.81,-5.85,-7.32
0.00,0.00,-15.62,-5.51,-7.02
0.10,0.00,-15.58,-5.42,-6.99
0.00,0.00,-15.56,-5.40,-7.09
0.00,0.00,-15.56,-5.25,-7.16
0.00,0.00,-15.55,-4.95,-7.00
0.00,0.00,-15.53,-4.66,-7.09
