0.00,0.00,-123.54,-1.29,1.55
0.00,0.00,-123.58,-1.25,1.37
0.00,0.00,-123.49,-1.36,1.36
0.00,0.00,-123.28,-1.46,1.19
0.00,0.00,-123.01,-1.55,1.44
0.00,0.00,-122.88,-1.79,1.30
0.00,0.00,-122.93,-2.05,1.52
0.00,0.00,-122.94,-2.21,1.72
0.00,0.00,-123.06,-2.17,1.89
0.00,0.00,-123.36,-2.03,1.92
0.00,0.00,-123.42,-1.67,1.94
0.00,0.00,-123.82,-1.40,2.17
0.00,0.00,-124.07,-1.51,2.46
0.00,0.00,-124.30,-1.55,2.57
0.00,0.00,-124.25,-1.43,2.60
0.00,0.00,-124.11,-1.27,2.58
0.00,0.00,-123.94,-0.99,2.20
0.00,0.00,-123.93,-0.72,1.98
0.00,0.00,-123.79,-0.54,1.91
0.00,0.00,-123.61,-0.27,1.46
0.00,0.00,-123.36,-0.16,0.94
0.00,0.00,-123.11,-0.10,0.73
0.00,0.00,-122.86,-0.01,0.79
0.00,0.00,-122.40,0.27,0.82
0.00,0.00,-121.88,0.52,0.47
0.00,0.00,-121.42,0.54,0.08
0.00,0.00,-120.85,0.55,-0.16
0.00,0.00,-120.26,0.94,-0.31
0.00,0.00,-119.75,1.31,-0.48
0.00,0.00,-119.23,1.49,-0.66
0.00,0.00,-118.77,1.49,-0.79
0.00,0.00,-118.23,1.51,-0.73
0.00,0.00,-117.84,1.45,-0.51
0.00,0.00,-117.41,1.30,-0.07
0.00,0.00,-117.10,1.23,0.26
0.00,0.00,-116.87,1.26,0.27
0.00,0.00,-116.76,1.33,0.13
0.00,0.00,-116.68,1.30,0.08
0.00,0.00,-116.68,1.24,0.22
0.00,0.00,-116.73,1.20,0.47
0.00,0.00,-116.77,1.17,0.61
0.00,0.00,-116.80,1.15,0.78
0.00,0.00,-116.79,1.08,0.79
0.00,0.00,-116.78,1.00,0.68
0.00,0.00,-116.74,0.97,0.67
0.00,0.00,-116.82,0.91,0.69
0.00,0.00,-116.86,0.80,0.78
0.00,0.00,-116.94,0.74,0.86
0.00,0.00,-116.97,0.81,0.92
0.00,0.00,-117.03,0.99,1.08
0.00,0.00,-117.10,1.22,1.07
0.00,0.00,-117.13,1.43,1.00
0.00,0.00,-117.18,1.61,1.07
0.00,0.00,-117.18,1.81,0.98
0.00,0.00,-117.12,2.06,0.86
0.00,0.00,-117.03,2.22,0.81
0.00,0.00,-116.92,2.10,0.95
0.00,0.00,-116.82,1.87,1.02
0.00,0.00,-116.65,1.66,1.29
0.00,0.00,-116.53,1.62,1.26
0.00,0.00,-116.65,1.43,1.28
0.00,0.00,-116.72,1.13,1.33
0.00,0.00,-116.71,0.87,1.53
0.00,0.00,-116.56,0.72,1.97
0.00,0.00,-116.43,0.61,2.55
0.00,0.00,-116.22,0.82,3.05
0.00,0.00,-116.10,1.13,3.54
0.00,0.00,-116.01,1.38,4.01
0.00,0.00,-115.82,1.29,4.25
0.00,0.00,-115.71,0.95,4.51
0.00,0.00,-115.47,0.70,4.73
0.00,0.00,-115.00,0.65,4.72
0.00,0.00,-114.61,0.79,4.24
0.00,0.00,-114.23,1.00,3.77
0.00,0.00,-113.94,1.27,3.72
0.00,0.00,-113.81,1.58,3.74
-0.11,0.00,-113.67,1.85,3.53
0.00,0.00,-113.51,1.93,3.39
0.00,0.00,-113.16,2.00,3.26
0.00,0.00,-112.79,2.46,3.04
0.00,0.00,-112.77,2.55,2.88
0.00,0.00,-112.63,2.71,3.05
0.00,0.00,-112.43,2.92,3.65
0.00,0.00,-112.37,2.96,3.92
0.00,0.00,-112.32,3.03,3.89
0.00,0.00,-112.13,3.17,3.99
-0.12,0.00,-111.93,3.39,4.14
0.00,0.00,-111.31,3.52,4.12
0.00,0.00,-110.73,3.52,4.40
0.00,0.00,-110.40,3.05,4.22
0.00,0.00,-110.24,2.90,4.14
0.00,0.00,-110.24,2.97,4.58
0.00,0.00,-110.00,3.20,5.26
0.00,0.00,-109.67,4.03,5.65
0.00,0.00,-109.17,4.94,5.81
0.00,0.00,-109.17,5.63,5.13
0.00,0.00,-108.93,6.95,3.51
0.00,0.00,-108.05,7.62,1.10
-0.15,0.00,-106.74,7.91,-1.89
-0.12,0.00,-105.80,7.57,-4.51
0.00,0.00,-105.42,6.99,-5.53
0.00,0.00,-105.32,6.25,-5.99
-0.14,0.00,-105.55,5.98,-5.37
-0.15,0.00,-105.84,5.81,-4.78
-0.12,0.00,-105.95,5.61,-3.75
-0.10,0.00,-106.17,5.64,-2.08
0.00,0.00,-106.39,5.67,-0.55
0.00,0.00,-106.59,5.87,0.65
-0.11,0.00,-106.58,6.00,1.88
-0.11,0.00,-106.56,6.30,2.45
0.00,0.00,-106.44,6.60,3.20
-0.13,0.00,-106.25,6.86,3.85
-0.12,0.00,-106.02,7.37,4.37
-0.12,0.00,-105.82,7.82,4.98
-0.15,0.00,-105.69,8.35,6.08
-0.17,0.00,-105.77,8.36,7.32
-0.13,0.00,-105.70,8.03,7.25
0.00,0.00,-105.73,7.50,7.78
0.00,0.00,-105.89,6.85,8.32
0.00,0.00,-106.11,6.56,8.66
0.00,0.00,-105.84,6.99,7.56
0.00,0.00,-105.10,7.50,6.53
0.00,0.00,-105.02,7.01,7.15
0.00,0.00,-104.65,7.48,6.90
-0.27,0.00,-105.17,5.63,8.10
0.00,0.00,-105.58,5.54,7.12
0.00,0.00,-106.06,5.37,6.62
0.00,0.00,-106.49,5.37,5.94
-0.11,0.00,-106.94,4.61,5.91
0.00,0.00,-107.00,4.38,6.04
0.00,0.00,-107.18,3.98,5.68
0.00,0.00,-107.37,3.63,5.02
0.00,0.00,-107.68,3.84,5.13
0.00,0.00,-107.82,4.32,4.89
0.00,0.00,-107.83,4.74,4.58
-0.12,0.00,-107.87,5.08,4.16
-0.10,0.00,-107.76,4.96,3.26
0.00,0.00,-107.61,5.30,3.22
0.00,0.00,-107.62,5.68,3.07
-0.16,0.00,-107.59,6.13,3.11
-0.12,0.00,-107.26,6.75,2.25
-0.11,0.00,-107.08,7.18,1.84
-0.17,0.00,-106.90,6.52,0.78
-0.13,0.00,-106.82,5.97,0.09
0.00,0.00,-106.70,4.86,-0.52
0.00,0.00,-106.51,3.81,-0.78
0.00,0.00,-106.70,3.01,-0.92
0.00,0.00,-107.01,2.68,-0.90
0.00,0.00,-107.25,2.65,-1.05
0.00,0.00,-107.28,2.62,-0.57
0.00,0.00,-107.35,2.70,-0.29
0.00,0.00,-107.39,2.74,-0.04
0.00,0.00,-107.35,2.67,0.32
0.00,0.00,-107.31,2.53,0.41
0.00,0.00,-107.35,2.53,0.34
0.00,0.00,-107.47,2.62,0.26
0.00,0.00,-107.61,2.84,0.27
0.00,0.00,-107.82,2.97,0.36
0.00,0.00,-108.05,3.13,0.51
0.00,0.00,-108.11,3.18,0.70
0.00,0.00,-108.11,3.21,0.87
0.00,0.00,-108.13,3.09,1.07
0.00,0.00,-108.12,3.03,1.28
0.00,0.00,-108.11,3.02,1.39
0.00,0.00,-108.09,3.02,1.64
0.00,0.00,-108.13,2.91,1.80
0.00,0.00,-108.26,2.87,1.75
0.00,0.00,-108.53,2.80,1.55
0.00,0.00,-108.72,2.75,1.49
0.00,0.00,-108.88,2.86,1.35
0.00,0.00,-108.96,3.00,1.39
0.00,0.00,-108.91,3.10,1.49
0.00,0.00,-108.86,3.17,1.69
0.00,0.00,-108.79,3.15,1.80
0.00,0.00,-108.75,3.13,1.93
0.00,0.00,-108.66,3.03,2.06
0.00,0.00,-108.67,2.95,2.15
0.00,0.00,-108.63,2.87,2.23
0.00,0.00,-108.54,2.92,2.31
0.00,0.00,-108.46,2.92,2.59
0.00,0.00,-108.54,2.84,2.52
0.00,0.00,-108.81,2.81,2.60
0.00,0.00,-108.90,2.82,2.63
0.00,0.00,-108.94,2.79,2.63
0.00,0.00,-108.84,2.92,2.45
0.00,0.00,-108.66,3.19,2.46
0.00,0.00,-108.52,3.45,2.25
0.00,0.00,-108.41,3.55,2.34
0.00,0.00,-108.31,3.73,2.20
0.00,0.00,-108.35,3.82,2.42
0.00,0.00,-108.51,3.85,2.75
0.00,0.00,-108.66,3.72,3.05
0.00,0.00,-108.90,3.67,3.61
-0.10,0.00,-109.04,3.81,3.69
0.00,0.00,-109.17,4.12,3.38
0.00,0.00,-109.30,4.15,3.34
0.00,0.00,-109.48,4.07,3.57
0.00,0.00,-109.62,4.12,3.36
-0.11,0.00,-109.59,4.11,2.98
0.00,0.00,-109.40,4.20,2.51
0.00,0.00,-109.38,4.14,2.67
0.00,0.00,-109.58,4.08,2.71
0.00,0.00,-109.72,4.13,2.37
0.00,0.00,-109.78,4.19,2.18
0.00,0.00,-109.79,4.19,2.36
0.00,0.00,-109.88,4.19,2.19
0.00,0.00,-109.63,4.47,2.75
0.00,0.00,-109.32,4.61,3.01
0.00,0.00,-108.91,4.67,3.22
0.00,0.00,-108.50,4.67,3.04
0.00,0.00,-108.08,4.63,2.95
0.00,0.00,-107.54,4.71,2.41
0.00,0.00,-106.98,4.93,1.95
-0.12,0.00,-106.70,4.94,1.38
0.00,0.00,-106.49,4.87,0.94
0.00,0.00,-106.50,4.80,0.82
-0.10,0.00,-106.77,4.64,1.36
0.00,0.00,-107.19,4.67,1.53
0.00,0.00,-107.43,4.84,1.62
0.00,0.00,-107.47,4.82,1.94
0.00,0.00,-107.29,4.86,2.13
0.00,0.00,-107.30,4.98,2.47
0.00,0.00,-107.31,5.08,2.77
0.00,0.00,-107.41,5.25,3.19
0.00,0.00,-107.30,5.62,3.43
-0.10,0.00,-107.14,5.68,3.42
0.00,0.00,-106.86,5.42,2.60
0.00,0.00,-106.58,4.95,1.17
0.00,0.00,-106.61,4.82,0.89
0.00,0.00,-106.54,4.68,0.58
-0.14,0.00,-106.14,4.34,0.58
-0.12,0.00,-105.47,4.62,-0.43
0.00,0.00,-105.40,5.06,-0.76
0.00,0.00,-105.72,4.82,-0.82
0.00,0.00,-105.77,5.00,-0.40
0.00,0.00,-105.87,5.20,0.01
-0.11,0.00,-106.03,5.20,0.57
-0.11,0.00,-106.39,5.25,1.08
0.00,0.00,-106.82,5.22,1.53
0.00,0.00,-107.00,5.14,2.09
0.00,0.00,-106.90,5.29,2.85
0.00,0.00,-106.77,5.24,3.45
0.00,0.00,-106.72,5.12,4.32
0.00,0.00,-106.61,5.09,4.74
0.00,0.00,-106.41,5.04,5.32
0.00,0.00,-106.15,5.04,5.81
0.00,0.00,-105.93,5.07,6.07
0.00,0.00,-105.77,5.19,5.99
0.00,0.00,-105.57,5.38,5.96
-0.10,0.00,-105.24,5.52,5.76
-0.10,0.00,-104.81,5.67,5.59
0.00,0.00,-104.52,5.85,4.89
0.00,0.00,-104.29,5.91,4.42
0.00,0.00,-104.15,6.07,3.94
-0.12,0.00,-103.94,6.31,3.51
-0.13,0.00,-103.76,6.38,3.21
0.00,0.00,-103.70,6.32,2.77
0.00,0.00,-103.78,6.26,2.56
0.00,0.00,-103.88,6.08,2.49
-0.13,0.00,-104.19,5.88,2.14
-0.13,0.00,-104.68,5.83,2.23
0.00,0.00,-104.94,5.97,2.51
-0.10,0.00,-104.96,5.84,2.97
0.00,0.00,-104.98,5.84,3.40
0.00,0.00,-105.26,5.78,3.39
0.00,0.00,-105.39,5.71,3.48
-0.11,0.00,-105.34,5.77,3.76
-0.12,0.00,-105.27,5.83,4.05
0.00,0.00,-105.17,5.92,4.17
0.00,0.00,-105.05,5.91,4.38
0.00,0.00,-105.00,5.92,4.51
-0.10,0.00,-104.94,5.92,4.58
0.00,0.00,-104.87,5.99,4.68
0.00,0.00,-104.78,6.02,4.76
0.00,0.00,-104.66,6.00,4.88
-0.11,0.00,-104.41,6.01,5.16
0.00,0.00,-104.07,6.12,5.30
0.00,0.00,-103.87,6.14,5.47
-0.11,0.00,-103.76,6.11,5.46
-0.12,0.00,-103.38,6.12,5.39
-0.11,0.00,-102.81,6.21,5.33
0.00,0.00,-101.86,6.52,5.31
0.00,0.55,-100.61,7.37,4.98
-0.24,1.01,-99.01,9.41,1.90
-0.35,1.02,-98.24,10.13,-8.95
-0.57,1.09,-97.51,7.66,-23.82
-0.77,0.80,-95.71,0.74,-36.39
0.00,0.00,-91.65,-11.28,-50.57
-0.20,-0.54,-82.98,-18.28,-61.18
0.00,0.00,-72.91,-23.87,-74.68
0.00,0.00,-62.11,-28.16,-89.00
0.00,0.00,-50.24,-31.29,-104.72
0.00,0.00,-37.63,-33.33,-122.52
0.00,0.53,-25.10,-34.00,-140.46
0.11,0.68,-12.41,-33.46,-159.79
0.12,0.75,-0.49,-31.85,-178.25
0.12,0.73,11.26,-29.10,162.89
0.14,0.66,21.55,-24.61,146.04
0.13,0.51,31.51,-19.06,129.74
0.12,0.00,40.69,-13.06,115.74
0.10,0.00,49.82,-6.07,102.85
-1.22,-0.70,50.23,-9.55,73.77
0.36,-1.22,54.29,-9.90,39.06
0.30,1.07,61.15,-8.25,20.09
-0.38,0.88,64.69,-8.28,15.13
0.00,0.00,65.55,-9.44,16.25
0.00,0.00,67.01,-9.97,14.74
0.00,0.40,69.02,-9.30,14.73
0.00,0.00,70.37,-9.58,19.73
0.00,0.00,70.80,-9.01,22.23
-0.28,0.00,71.08,-9.22,23.43
-0.19,0.00,71.55,-9.18,24.10
0.00,0.00,72.66,-8.09,21.19
0.00,0.00,73.85,-7.23,16.16
-0.14,0.00,75.24,-5.90,10.20
0.00,0.00,76.47,-5.06,6.52
-0.14,0.00,77.13,-4.91,5.32
-0.15,0.00,77.73,-4.38,3.93
0.00,0.00,78.13,-4.18,3.33
0.00,0.00,78.27,-4.20,3.51
0.00,0.00,78.38,-4.23,3.53
0.00,0.00,78.28,-3.83,2.81
0.00,0.00,78.00,-4.19,3.14
0.00,0.00,77.73,-4.45,3.12
0.00,0.00,77.58,-4.35,3.07
0.00,0.00,77.55,-3.93,2.53
0.00,0.00,77.54,-3.34,1.63
0.00,0.00,77.40,-3.37,1.43
0.00,0.00,77.26,-3.50,1.19
0.00,0.00,77.16,-3.18,1.03
0.00,0.00,77.12,-2.87,0.45
0.00,0.00,77.00,-2.74,0.38
0.00,0.00,76.81,-2.79,0.51
0.00,0.00,76.55,-2.89,0.52
0.00,0.00,76.33,-2.82,0.38
0.00,0.00,76.15,-2.50,0.17
0.00,0.00,76.05,-2.42,0.33
0.00,0.00,75.85,-2.63,0.46
0.00,0.00,75.64,-2.61,0.34
0.00,0.00,75.41,-2.63,0.20
0.00,0.00,75.20,-2.42,-0.00
0.00,0.00,75.02,-2.37,0.12
0.00,0.00,74.79,-2.38,0.14
0.00,0.00,74.56,-2.36,0.01
0.00,0.00,74.34,-2.28,-0.06
0.00,0.00,74.13,-2.09,-0.12
0.00,0.00,73.78,-2.23,-0.01
0.00,0.00,73.38,-2.29,-0.16
0.00,0.00,73.01,-2.31,-0.19
0.00,0.00,72.74,-2.18,-0.19
0.00,0.00,72.40,-1.74,-0.65
0.00,0.00,72.17,-1.63,-0.62
0.00,0.00,71.83,-1.70,-0.42
0.00,0.00,71.55,-1.66,-0.46
0.00,0.00,71.28,-1.73,-0.41
0.00,0.00,71.05,-1.75,-0.54
0.00,0.00,70.78,-1.81,-0.47
0.00,0.00,70.57,-1.79,-0.51
0.00,0.00,70.36,-1.65,-0.40
0.00,0.00,70.19,-1.47,-0.46
0.00,0.00,70.01,-1.25,-0.59
0.00,0.00,69.91,-1.08,-0.47
0.00,0.00,69.77,-1.10,-0.39
0.00,0.00,69.64,-1.22,-0.11
0.00,0.00,69.45,-1.35,0.12
0.00,0.00,69.21,-1.59,0.37
0.00,0.00,68.96,-1.68,0.41
0.00,0.00,68.76,-1.67,0.40
0.00,0.00,68.61,-1.69,0.49
0.00,0.00,68.41,-1.75,0.55
0.00,0.00,68.25,-1.72,0.50
0.00,0.00,68.14,-1.63,0.59
0.00,0.00,67.98,-1.58,0.64
0.00,0.00,67.86,-1.57,0.58
0.00,0.00,67.67,-1.60,0.62
0.00,0.00,67.55,-1.56,0.65
0.00,0.00,67.39,-1.58,0.83
0.00,0.00,67.24,-1.59,1.12
0.00,0.00,67.08,-1.67,1.29
0.00,0.00,66.96,-1.68,1.35
0.00,0.00,66.86,-1.58,1.40
0.00,0.00,66.78,-1.45,1.50
0.00,0.00,66.71,-1.37,1.63
0.00,0.00,66.61,-1.31,1.80
0.00,0.00,66.54,-1.23,1.91
0.00,0.00,66.46,-1.21,2.25
0.00,0.00,66.31,-1.31,2.47
0.00,0.00,66.17,-1.42,2.59
0.00,0.00,66.08,-1.53,2.71
0.00,0.00,65.97,-1.57,2.80
0.00,0.00,65.89,-1.55,2.77
0.00,0.00,65.84,-1.59,2.82
0.00,0.00,65.72,-1.66,2.87
0.00,0.00,65.67,-1.59,2.76
0.00,0.00,65.60,-1.60,2.76
0.00,0.00,65.53,-1.56,2.87
0.00,0.00,65.42,-1.52,2.97
0.00,0.00,65.35,-1.45,2.94
0.00,0.00,65.32,-1.30,2.83
0.00,0.00,65.26,-1.27,2.77
0.00,0.00,65.17,-1.38,2.91
0.00,0.00,65.06,-1.44,2.82
0.00,0.00,65.04,-1.42,2.87
0.00,0.00,65.00,-1.30,2.84
0.00,0.00,64.92,-1.31,2.76
0.00,0.00,64.76,-1.39,2.84
0.00,0.00,64.70,-1.47,3.00
0.00,0.00,64.63,-1.47,2.95
0.00,0.00,64.49,-1.62,3.04
0.00,0.00,64.24,-1.74,2.98
0.00,0.00,64.14,-1.64,2.63
0.00,0.00,64.08,-1.54,2.76
0.00,0.00,64.07,-1.45,2.74
0.00,0.00,63.98,-1.48,2.81
0.00,0.00,63.92,-1.43,2.82
0.00,0.00,63.86,-1.34,2.75
0.00,0.00,63.84,-1.32,2.74
0.00,0.00,63.81,-1.28,2.74
0.00,0.00,63.73,-1.34,2.86
0.00,0.00,63.70,-1.41,2.81
0.00,0.00,63.69,-1.29,2.81
0.00,0.00,63.70,-1.19,2.67
0.00,0.00,63.67,-1.23,2.69
0.00,0.00,63.66,-1.29,2.77
0.00,0.00,63.64,-1.21,2.78
0.00,0.00,63.63,-1.22,2.80
0.00,0.00,63.57,-1.26,2.83
0.00,0.00,63.52,-1.33,2.85
0.00,0.00,63.50,-1.39,2.81
0.00,0.00,63.46,-1.35,2.78
0.00,0.00,63.43,-1.41,2.86
0.00,0.00,63.36,-1.38,2.86
0.00,0.00,63.33,-1.36,2.82
0.00,0.00,63.32,-1.36,2.83
0.00,0.00,63.30,-1.28,2.79
0.00,0.00,63.29,-1.21,2.82
0.00,0.00,63.25,-1.14,2.79
0.00,0.00,63.24,-1.12,2.78
0.00,0.00,63.21,-1.11,2.78
0.00,0.00,63.20,-1.09,2.79
0.00,0.00,63.17,-1.10,2.73
0.00,0.00,63.16,-1.05,2.70
0.00,0.00,63.06,-0.96,2.67
0.00,0.00,63.07,-0.96,2.65
0.00,0.00,62.97,-0.96,2.70
0.00,0.00,62.91,-0.99,2.82
0.00,0.00,62.86,-1.11,2.97
0.00,0.00,62.75,-1.17,3.00
0.00,0.00,62.75,-1.09,2.88
0.00,0.00,62.64,-1.12,2.81
0.00,0.00,62.63,-1.12,2.75
