0.00,0.00,-111.32,3.74,-2.65
0.00,0.00,-111.04,3.77,-3.02
0.00,0.00,-110.52,3.81,-3.24
0.00,0.00,-109.98,3.78,-2.97
0.00,0.00,-109.78,3.72,-2.89
0.00,0.00,-109.33,3.67,-3.54
0.00,0.00,-108.78,3.53,-4.71
0.00,1.01,-107.70,4.78,-6.26
-0.22,1.01,-105.68,8.38,-4.90
-0.52,1.01,-101.69,9.67,-2.81
-0.54,1.01,-93.85,9.61,-1.46
-0.48,1.01,-85.06,10.06,0.34
0.00,0.00,-75.31,10.17,1.30
0.19,-0.62,-67.24,7.34,4.04
0.00,-1.02,-58.08,-0.05,4.46
0.00,-1.02,-48.92,-6.23,1.47
0.00,-1.00,-38.65,-12.37,-2.04
0.00,-0.98,-28.61,-17.77,-5.67
0.00,-0.94,-17.21,-22.66,-9.85
0.00,-0.89,-5.80,-26.48,-14.47
0.00,-0.85,6.95,-29.29,-19.46
0.00,-0.80,19.41,-30.77,-24.04
0.00,-0.78,32.71,-30.89,-28.24
0.00,-0.76,45.00,-29.79,-31.28
0.00,-0.76,57.47,-27.44,-33.07
0.00,-0.78,68.55,-24.34,-33.33
0.00,-0.81,79.70,-20.38,-32.01
0.00,-0.85,89.58,-16.13,-29.43
0.00,-0.89,100.08,-11.82,-25.72
0.00,-0.94,110.14,-7.47,-21.23
-2.03,1.00,121.94,1.35,5.92
0.19,0.00,123.12,3.39,11.52
-0.23,0.37,123.72,5.82,9.65
-0.26,0.42,123.76,7.54,3.96
-0.36,0.00,123.83,8.43,2.78
-0.17,0.00,124.35,8.87,5.48
0.00,0.00,124.80,8.27,7.93
0.00,0.00,124.85,6.98,10.86
-0.31,0.00,123.90,7.06,9.65
-0.41,0.00,122.59,8.44,7.08
-0.47,0.00,121.19,9.16,5.67
-0.25,0.00,119.87,9.66,6.01
-0.27,0.00,118.90,9.20,6.82
-0.19,0.00,117.63,8.37,7.67
-0.26,0.00,115.75,7.90,6.42
-0.33,0.00,113.72,8.31,3.50
-0.19,0.00,111.85,8.89,-0.18
-0.24,0.00,109.81,8.13,-2.35
-0.31,0.00,108.52,7.79,-2.02
-0.25,0.00,107.27,7.93,-1.59
-0.21,0.00,105.95,7.97,-1.93
-0.35,0.00,104.55,8.17,-2.09
-0.34,0.00,103.33,8.74,-2.14
-0.28,0.00,102.29,8.94,-1.81
-0.24,0.00,101.30,9.09,-1.62
-0.23,0.00,100.17,9.16,-1.31
-0.30,0.00,99.20,9.22,-1.30
-0.20,0.00,98.27,9.30,-1.13
-0.19,0.00,97.26,9.00,-0.89
-0.14,0.00,96.41,8.61,-0.44
-0.14,0.00,95.46,8.18,0.03
-0.17,0.00,94.70,8.21,0.21
-0.18,0.00,93.89,8.40,0.33
-0.16,0.00,93.16,8.47,0.39
-0.15,0.00,92.33,8.32,0.44
-0.16,0.00,91.67,8.15,0.54
-0.17,0.00,90.90,8.15,0.29
-0.15,0.00,90.24,8.19,-0.16
-0.14,0.00,89.76,8.12,-0.17
-0.13,0.00,89.30,8.00,-0.12
-0.11,0.00,88.73,7.72,-0.18
-0.11,0.00,88.16,7.39,-0.25
-0.12,0.00,87.76,7.42,-0.13
-0.12,0.00,87.45,7.47,-0.01
-0.13,0.00,86.99,7.32,-0.23
-0.13,0.00,86.52,7.27,-0.57
-0.14,0.00,86.19,7.43,-0.60
-0.14,0.00,85.93,7.66,-0.59
-0.15,0.00,85.49,7.78,-0.88
-0.13,0.00,85.14,7.93,-1.04
-0.15,0.00,84.80,7.99,-1.04
-0.16,0.00,84.57,8.06,-0.91
-0.13,0.00,84.24,8.16,-1.02
-0.12,0.00,83.88,8.15,-1.18
-0.14,0.00,83.65,8.14,-1.12
-0.13,0.00,83.46,8.14,-0.89
-0.12,0.00,83.15,8.07,-0.96
-0.12,0.00,82.82,8.03,-1.15
-0.14,0.00,82.55,8.06,-1.22
-0.12,0.00,82.37,8.00,-1.17
-0.13,0.00,82.04,7.76,-1.28
-0.14,0.00,81.69,7.79,-1.47
-0.12,0.00,81.49,7.97,-1.43
-0.13,0.00,81.36,7.90,-1.38
-0.10,0.00,81.19,7.80,-1.36
0.00,0.00,80.95,7.66,-1.47
0.00,0.00,80.67,7.47,-1.67
-0.12,0.00,80.44,7.32,-1.75
-0.14,0.00,80.25,7.22,-1.71
-0.12,0.00,80.10,7.32,-1.79
-0.10,0.00,79.87,7.29,-1.85
-0.14,0.00,79.66,7.09,-1.83
-0.15,0.00,79.52,7.13,-1.69
-0.15,0.00,79.35,7.30,-1.73
-0.15,0.00,79.17,7.38,-1.87
-0.18,0.00,78.98,7.46,-2.03
-0.15,0.00,78.89,7.69,-1.98
-0.13,0.00,78.78,7.83,-1.94
-0.11,0.00,78.67,7.87,-1.94
-0.11,0.00,78.58,7.68,-1.85
0.00,0.00,78.32,7.39,-1.71
0.00,0.00,78.13,7.25,-1.76
0.00,0.00,77.89,7.27,-1.73
-0.11,0.00,77.78,7.12,-1.71
-0.12,0.00,77.62,6.98,-1.76
-0.14,0.00,77.29,6.93,-1.89
-0.15,0.00,77.17,7.14,-1.79
-0.14,0.00,76.96,7.37,-1.77
-0.12,0.00,76.88,7.44,-1.69
0.00,0.00,76.77,7.40,-1.75
-0.12,0.00,76.49,7.26,-1.89
-0.12,0.00,76.32,7.22,-1.99
-0.13,0.00,76.23,7.25,-1.91
-0.12,0.00,76.15,7.25,-1.76
-0.11,0.00,75.98,7.12,-1.81
-0.14,0.00,75.78,6.97,-1.83
-0.12,0.00,75.71,7.13,-1.79
0.00,0.00,75.65,7.10,-1.64
-0.11,0.00,75.41,6.72,-1.80
-0.13,0.00,75.23,6.78,-1.88
-0.12,0.00,75.22,6.98,-1.64
-0.10,0.00,75.23,7.02,-1.40
-0.12,0.00,75.11,6.84,-1.36
-0.12,0.00,74.91,6.86,-1.48
-0.12,0.00,74.83,7.02,-1.45
-0.14,0.00,74.74,6.95,-1.47
-0.12,0.00,74.62,6.86,-1.54
0.00,0.00,74.51,6.85,-1.63
-0.11,0.00,74.47,6.77,-1.58
-0.11,0.00,74.49,6.66,-1.53
0.00,0.00,74.47,6.49,-1.48
-0.12,0.00,74.40,6.29,-1.68
-0.13,0.00,74.37,6.34,-1.68
-0.11,0.00,74.35,6.39,-1.63
-0.11,0.00,74.33,6.24,-1.65
0.00,0.00,74.22,6.10,-1.81
0.00,0.00,74.20,6.08,-1.85
0.00,0.00,74.17,5.98,-1.84
0.00,0.00,74.13,5.70,-1.95
0.00,0.00,74.07,5.56,-2.03
-0.11,0.00,73.98,5.61,-2.13
0.00,0.00,73.94,5.70,-2.09
-0.10,0.00,73.91,5.62,-2.09
-0.11,0.00,73.88,5.63,-2.09
0.00,0.00,73.92,5.77,-2.03
0.00,0.00,73.85,5.67,-2.07
-0.11,0.00,73.80,5.56,-2.06
0.00,0.00,73.75,5.51,-1.97
0.00,0.00,73.72,5.55,-1.98
0.00,0.00,73.68,5.45,-1.97
-0.12,0.00,73.46,5.44,-1.93
0.00,0.00,73.44,5.51,-1.91
0.00,0.00,73.25,5.57,-1.96
0.00,0.00,73.22,5.52,-2.03
0.00,0.00,73.15,5.40,-2.06
0.00,0.00,73.15,5.32,-2.05
0.00,0.00,73.21,5.33,-2.00
0.00,0.00,73.14,5.29,-2.02
0.00,0.00,73.08,5.23,-2.03
-0.12,0.00,73.06,5.17,-1.97
0.00,0.00,73.08,5.26,-1.81
0.00,0.00,73.13,5.21,-1.71
0.00,0.00,73.05,5.03,-1.80
-0.10,0.00,72.99,4.95,-1.86
0.00,0.00,72.95,5.03,-1.86
0.00,0.00,72.95,5.11,-1.88
0.00,0.00,72.92,4.97,-1.99
0.00,0.00,72.85,4.82,-2.09
0.00,0.00,72.84,4.82,-2.03
0.00,0.00,72.66,4.78,-2.01
0.00,0.00,72.61,4.65,-2.09
0.00,0.00,72.60,4.67,-2.15
0.00,0.00,72.62,4.73,-2.09
0.00,0.00,72.70,4.63,-2.04
0.00,0.00,72.68,4.46,-2.09
0.00,0.00,72.60,4.37,-2.17
0.00,0.00,72.64,4.46,-2.13
0.00,0.00,72.68,4.42,-2.10
0.00,0.00,72.66,4.30,-2.22
0.00,0.00,72.63,4.29,-2.37
0.00,0.00,72.64,4.35,-2.40
0.00,0.00,72.67,4.33,-2.31
0.00,0.00,72.70,4.33,-2.28
0.00,0.00,72.68,4.38,-2.33
0.00,0.00,72.71,4.35,-2.38
0.00,0.00,72.74,4.33,-2.44
0.00,0.00,72.78,4.24,-2.37
0.00,0.00,72.64,4.21,-2.28
0.00,0.00,72.64,4.20,-2.31
0.00,0.00,72.56,4.19,-2.36
0.00,0.00,72.55,4.17,-2.43
0.00,0.00,72.51,4.20,-2.42
0.00,0.00,72.51,4.13,-2.32
0.00,0.00,72.48,4.13,-2.32
0.00,0.00,72.48,4.10,-2.38
0.00,0.00,72.46,4.12,-2.45
0.00,0.00,72.36,4.13,-2.58
0.00,0.00,72.37,4.00,-2.64
0.00,0.00,72.27,3.97,-2.67
0.00,0.00,72.26,3.98,-2.73
0.00,0.00,72.21,4.10,-2.70
0.00,0.00,72.29,4.13,-2.65
0.00,0.00,72.27,4.06,-2.62
0.00,0.00,72.32,4.04,-2.55
0.00,0.00,72.34,3.96,-2.38
0.00,0.00,72.20,3.87,-2.30
0.00,0.00,72.20,3.81,-2.32
0.00,0.00,72.15,3.85,-2.41
0.00,0.00,72.00,3.96,-2.49
0.00,0.00,72.02,4.02,-2.48
0.00,0.00,72.08,3.97,-2.54
0.00,0.00,72.05,3.84,-2.65
0.00,0.00,72.07,3.74,-2.74
0.00,0.00,72.12,3.76,-2.74
0.00,0.00,72.15,3.78,-2.76
0.00,0.00,72.12,3.75,-2.80
0.00,0.00,72.10,3.79,-2.80
0.00,0.00,72.13,3.82,-2.76
0.00,0.00,72.14,3.82,-2.73
0.00,0.00,72.13,3.77,-2.71
0.00,0.00,72.15,3.74,-2.71
0.00,0.00,72.16,3.64,-2.70
0.00,0.00,72.15,3.56,-2.69
0.00,0.00,72.10,3.57,-2.72
0.00,0.00,72.11,3.59,-2.81
0.00,0.00,72.13,3.67,-2.85
0.00,0.00,72.19,3.62,-2.80
0.00,0.00,72.20,3.47,-2.85
0.00,0.00,72.17,3.45,-2.95
0.00,0.00,72.20,3.60,-2.97
0.00,0.00,72.27,3.60,-2.91
0.00,0.00,72.28,3.57,-2.95
0.00,0.00,72.27,3.49,-3.07
0.00,0.00,72.27,3.55,-3.10
0.00,0.00,72.29,3.60,-3.01
0.00,0.00,72.36,3.66,-2.94
0.00,0.00,72.38,3.64,-2.92
0.00,0.00,72.41,3.61,-2.93
0.00,0.00,72.42,3.62,-2.89
0.00,0.00,72.44,3.65,-2.81
0.00,0.00,72.43,3.67,-2.79
0.00,0.00,72.45,3.64,-2.82
0.00,0.00,72.45,3.62,-2.86
0.00,0.00,72.45,3.63,-2.86
0.00,0.00,72.54,3.70,-2.82
0.00,0.00,72.56,3.71,-2.86
0.00,0.00,72.59,3.70,-2.95
0.00,0.00,72.65,3.65,-2.98
0.00,0.00,72.71,3.64,-3.01
0.00,0.00,72.70,3.60,-3.07
0.00,0.00,72.63,3.68,-3.10
0.00,0.00,72.66,3.70,-3.11
0.00,0.00,72.65,3.63,-3.08
0.00,0.00,72.65,3.69,-3.04
0.00,0.00,72.64,3.70,-3.02
0.00,0.00,72.64,3.73,-3.01
0.00,0.00,72.65,3.77,-3.00
0.00,0.00,72.63,3.78,-2.98
0.00,0.00,72.65,3.77,-3.01
0.00,0.00,72.62,3.72,-2.98
0.00,0.00,72.67,3.75,-2.92
0.00,0.00,72.66,3.77,-2.98
0.00,0.00,72.68,3.74,-3.05
0.00,0.00,72.72,3.69,-3.06
0.00,0.00,72.77,3.71,-3.05
0.00,0.00,72.75,3.67,-3.09
0.00,0.00,72.78,3.71,-3.10
0.00,0.00,72.82,3.75,-3.07
0.00,0.00,72.87,3.71,-3.03
0.00,0.00,72.90,3.66,-3.03
0.00,0.00,72.88,3.65,-3.08
0.00,0.00,72.88,3.70,-3.10
0.00,0.00,72.91,3.74,-3.09
0.00,0.00,72.92,3.76,-3.10
0.00,0.00,72.92,3.76,-3.09
0.00,0.00,72.91,3.76,-3.10
0.00,0.00,72.95,3.80,-3.08
0.00,0.00,72.96,3.76,-3.08
0.00,0.00,72.97,3.80,-3.09
0.00,0.00,72.95,3.89,-3.08
0.00,0.00,72.97,3.84,-3.06
0.00,0.00,72.99,3.84,-3.01
0.00,0.00,72.99,3.79,-2.96
0.00,0.00,73.02,3.71,-2.93
0.00,0.00,73.01,3.62,-2.92
0.00,0.00,73.04,3.70,-2.92
0.00,0.00,73.06,3.86,-2.93
0.00,0.00,73.07,3.90,-2.93
0.00,0.00,73.05,3.83,-3.00
0.00,0.00,73.07,3.83,-3.03
0.00,0.00,73.06,3.83,-2.99
0.00,0.00,73.07,3.80,-3.05
0.00,0.00,73.08,3.72,-3.06
0.00,0.00,73.07,3.65,-3.13
0.00,0.00,73.11,3.68,-3.11
0.00,0.00,73.11,3.75,-3.10
0.00,0.00,73.13,3.70,-3.11
0.00,0.00,73.14,3.65,-3.12
0.00,0.00,73.14,3.65,-3.10
0.00,0.00,73.17,3.72,-3.09
0.00,0.00,73.17,3.72,-3.09
0.00,0.00,73.19,3.66,-3.08
0.00,0.00,73.19,3.66,-3.06
0.00,0.00,73.21,3.67,-3.03
0.00,0.00,73.19,3.66,-3.02
0.00,0.00,73.19,3.58,-3.02
0.00,0.00,73.21,3.59,-2.98
0.00,0.00,73.27,3.65,-2.93
0.00,0.00,73.30,3.83,-2.94
0.00,0.00,73.29,3.82,-2.98
0.00,0.00,73.29,3.69,-2.98
0.00,0.00,73.28,3.69,-2.98
0.00,0.00,73.28,3.78,-3.01
0.00,0.00,73.28,3.85,-3.03
0.00,0.00,73.28,3.81,-3.03
0.00,0.00,73.29,3.79,-2.97
0.00,0.00,73.29,3.84,-3.00
