-0.25,0,-106.3,3.3,-3.51
0.08,0,-106.58,4.84,-2.99
0.18,0,-106.76,4.77,-3.24
0.14,0,-106.71,4.08,-0.62
-0.19,0,-106.8,4.06,0.33
-0.26,0,-106.71,4.89,0.17
-0.32,0,-106.65,5.86,0.33
0.13,0,-106.4,7.09,0.79
0.75,0,-106.06,6.6,1.98
1.19,0,-105.72,2.03,1.63
0.75,0,-105.45,-0.62,2
0.4,0,-105.21,-4.14,2.57
0.27,0,-105.06,-5.74,2.57
-0.11,0,-104.99,-5.83,3.03
0.08,0,-104.9,-5.11,2.79
0.08,0,-104.9,-5.26,2.97
-0.14,0,-105.04,-5.44,3.51
-1.19,0,-105.14,-4.87,2.92
-2.08,0,-105.57,-4.91,3.44
-2.1,0,-106.18,-5.71,6.48
-1.74,0,-106.59,-8.7,7.65
-1.12,1,-106.82,-15.59,8.16
-1.41,1.07,-106.42,-26.43,8.83
-1.17,0,-105.13,-38.29,1.67
1.28,-2.69,-106.35,-44.39,-6.18
1.1,0,-110.34,-39.66,-23.03
-0.99,1,-115.36,-39.18,-41.95
-0.11,1,-119.55,-37.92,-62.4
-0.88,0,-128,-39.15,-79.28
-0.84,1,-133.51,-37.97,-99.67
-0.81,0,-138.04,-36.84,-122.18
-0.84,1,-141.92,-36.27,-144.14
-0.85,0,-145.46,-34.84,-167.17
-0.86,1.07,-148.64,-33.51,170.74
-0.76,0,-151.86,-31.4,147.8
-0.7,1,-155.34,-29.28,123.96
-0.69,1,-158.44,-27.52,102.93
-0.64,1,-162,-24.76,78.87
-0.69,0,-165.07,-22.74,57.55
-0.83,-1.51,-174,-22.67,60.34
-1.1,-2.41,-175.56,-17.13,63.45
-0.32,0,-178.14,-10.34,68.39
-0.45,1,179.58,-4.43,72.79
-0.38,1,176.53,1.85,76.06
0,0,172.98,5.73,73.51
-1.59,-2.47,162.74,2.99,60.42
-1.95,0,157.21,-0.7,47.95
0,-2.54,156.17,2.27,55.8
1.02,0,155.61,2.61,54.01
1.67,0,155.47,2.92,53.98
0.6,0,155.16,3.18,53.96
-0.65,0,154.58,1.45,50.28
-1.93,0,153.3,3.88,47.53
-1.84,0,153.6,4.4,45.39
-1.73,0,153.8,4.34,45.2
-0.74,0,154.18,3.75,45.47
0.08,0,154.38,7.71,42.68
0.42,0,154.4,7.5,40.47
0.3,0,154.14,5.55,36.5
-0.34,0,153.97,4.11,32.03
-0.57,0,153.93,4.88,28.77
-0.22,0,153.85,5.47,26.24
-0.09,0,153.35,7.05,21.4
-0.2,0,152.71,7.79,17.23
-0.27,0,152.25,8.48,14.73
-0.57,0,151.76,8.99,12.28
-0.62,0,151.4,11.78,10.87
-0.58,0,150.41,15.44,7.96
-0.32,0,149.2,19.28,5.76
0.51,0,147.49,21.62,3.39
0.43,0,147.09,21.4,3.96
0.51,0,145.93,19.14,3.22
0.82,0,144.65,17.31,2.48
1.2,0,142.61,18.48,0.93
1.48,0,139.41,18.65,-0.06
1.3,0,133.97,19.32,-1.3
1.52,0,128.77,20.66,-2.79
1.41,0,122.42,22.04,-4.76
1.21,0,114.42,22.58,-6.95
1.38,0,107.55,17.68,-6.4
0.92,0,100.92,13.39,-6.44
0.62,0,94.85,10.57,-7.86
0.06,0,91.02,7.52,-10.3
0.17,0,89.72,6.46,-10.86
-0.32,0,89.17,7.12,-11.35
-0.7,0,88.7,9.75,-12.22
-0.9,0,88.68,9.25,-12.77
-0.43,0,88.34,12.24,-12.87
-0.34,0,87.81,14.77,-12.79
-0.13,0,87.21,15.84,-12.49
0.25,0,86.82,16.04,-11.86
0,0,86.45,15.65,-12.03
0,0,86.66,15.69,-10.16
-0.12,0,86.01,15.68,-10.7
0,0,85.3,16.48,-10.87
0,0,84.88,16.38,-10.45
0.1,0,84.34,16.31,-9.89
0.28,0,83.78,16.01,-9.82
0.26,0,83.34,14.45,-9.11
0.28,0,82.5,13.54,-9.57
0.28,0,81.77,12.58,-9.81
0.37,0,81.15,11.33,-9.96
0.35,0,80.41,9.39,-10.62
0.37,0,79.77,8.07,-11.11
0.31,0,79.27,5.97,-10.64
0.15,0,78.99,4.51,-10.09
0,0,78.78,3.7,-9.6
0.14,0,78.68,3.7,-9.42
0.19,0,78.6,3.26,-9.52
0.14,0,78.59,2.49,-9.44
0.07,0,78.68,1.76,-9.4
0,0,78.87,1.46,-8.53
0,0,79.09,1.3,-8.41
0,0,79.38,1.07,-7.52
0,0,79.73,1.3,-7.38
0,0,80.14,1.43,-6.96
0,0,80.59,1.34,-6.49
0,0,81.07,1.12,-6.34
0.1,0,81.64,1.04,-5.95
0.22,0,82.28,0.62,-6.49
0.1,0,82.93,-0.74,-6.71
0.21,0,83.56,-1.29,-6.37
0.11,0,84.31,-2.48,-6.39
0.12,0,85.07,-3.14,-6.48
0.18,0,85.88,-3.84,-6.4
0.12,0,86.77,-4.8,-6.26
0.11,0,87.64,-5.39,-6.16
-0.07,0,88.47,-6.07,-6.07
-0.11,0,89.34,-5.67,-5.64
0,0,90.17,-5.08,-5.04
-0.09,0,91.02,-5.17,-4.57
-0.15,0,91.84,-4.7,-4.12
-0.4,0,92.8,-3.77,-3.7
-0.39,0,93.59,-1.65,-3.52
-0.38,0,94.34,-0.1,-3.41
0.12,0,95.07,2.23,-3.06
-0.13,0,95.75,1.62,-3.2
-0.14,0,96.47,2.3,-3.31
-0.3,0,97.17,3.04,-3.46
-0.35,0,97.61,4.8,-4.47
-1.49,0,97.42,6.75,-7.39
0.13,0,97.81,6.82,-8.24
