0.05,0,-121.57,-1.48,-0.7
0.06,0,-121.67,-1.81,-0.69
0,0,-121.79,-2.19,-0.73
0,0,-121.92,-2.42,-0.72
0,0,-122.06,-2.55,-0.72
0,0,-122.17,-2.54,-0.72
-0.05,0,-122.29,-2.28,-0.72
0,0,-122.4,-2.01,-0.73
0,0,-122.51,-1.75,-0.74
-0.05,0,-122.61,-1.54,-0.71
0,0,-122.7,-1.26,-0.69
0,0,-122.8,-0.98,-0.68
0,0,-122.87,-0.85,-0.67
0,0,-122.93,-0.8,-0.69
0,0,-122.99,-0.83,-0.72
0,0,-123.06,-0.86,-0.71
0,0,-123.12,-0.86,-0.73
0,0,-123.18,-0.82,-0.74
0,0,-123.23,-0.78,-0.75
0,0,-123.29,-0.77,-0.77
0,0,-123.34,-0.76,-0.8
0,0,-123.4,-0.82,-0.75
0,0,-123.44,-0.92,-0.73
0,0,-123.49,-1.04,-0.75
0,0,-123.56,-1.12,-0.74
0,0,-123.6,-1.11,-0.71
0,0,-123.65,-1.01,-0.73
0,0,-123.71,-0.86,-0.72
0,0,-123.77,-0.68,-0.71
0,0,-123.82,-0.5,-0.7
0,0,-123.85,-0.34,-0.69
0,0,-123.9,-0.26,-0.7
0,0,-123.92,-0.28,-0.69
0,0,-123.95,-0.39,-0.72
0,0,-123.97,-0.57,-0.7
0,0,-123.99,-0.69,-0.71
0,0,-124.04,-0.85,-0.72
0,0,-124.08,-0.87,-0.71
0,0,-124.11,-0.89,-0.73
0,0,-124.13,-0.82,-0.76
0,0,-124.16,-0.74,-0.74
0,0,-124.19,-0.67,-0.72
0,0,-124.21,-0.63,-0.73
0,0,-124.24,-0.63,-0.72
0,0,-124.26,-0.68,-0.75
0,0,-124.27,-0.77,-0.79
0,0,-124.3,-0.83,-0.8
0,0,-124.31,-0.83,-0.78
0,0,-124.33,-0.79,-0.76
0,0,-124.37,-0.75,-0.72
0,0,-124.38,-0.7,-0.73
0,0,-124.41,-0.72,-0.7
0,0,-124.41,-0.75,-0.72
0,0,-124.45,-0.74,-0.65
0,0,-124.46,-0.75,-0.67
0,0,-124.46,-0.79,-0.71
0,0,-124.46,-0.85,-0.7
0,0,-124.46,-0.87,-0.73
0,0,-124.46,-0.89,-0.71
0,0,-124.47,-0.91,-0.73
0,0,-124.47,-0.9,-0.73
0,0,-124.47,-0.85,-0.75
0,0,-124.48,-0.78,-0.77
0,0,-124.49,-0.63,-0.77
-0.08,0,-124.48,-0.34,-0.77
-0.1,0,-124.48,0.15,-0.76
-0.09,0,-124.49,0.73,-0.75
-0.08,0,-124.47,1.33,-0.77
-0.07,0,-124.44,1.79,-0.8
0,0,-124.39,2.22,-0.77
0.06,0,-124.35,2.36,-0.81
0.08,0,-124.3,1.93,-0.83
0,0,-124.27,1.46,-0.98
0,0,-124.26,1.43,-1.02
0,0,-124.26,1.33,-0.99
0,0,-124.24,1.33,-0.87
0,0,-124.24,1.31,-0.85
0,0,-124.26,1.26,-0.97
0,0,-124.27,1.22,-1.02
0,0,-124.29,1.15,-1
0,0,-124.32,1.12,-0.93
0,0,-124.39,1.02,-0.87
0,0,-124.43,0.86,-1.05
0,0,-124.48,0.81,-1.16
1.05,0,-124.43,0.66,-0.84
1.5,0,-124.41,0.82,-1.06
0,0,-124.57,0.82,-1.11
0,0,-124.66,0.91,-0.91
0.25,0,-124.69,0.71,-1.21
0.23,0,-124.7,-0.8,-1.18
0.19,0,-124.7,-2.04,-1.3
0.06,0,-124.66,-3.28,-1.6
0,0,-124.69,-3.52,-1.36
0.06,0,-124.69,-3.57,-1.32
0.11,0,-124.68,-3.87,-1.27
0.37,0,-124.63,-4.46,-1.12
0.77,0,-124.6,-6.05,-1.03
0.38,0,-124.51,-7.43,-0.98
0.38,0,-124.43,-9,-1.15
0.49,0,-124.41,-11.72,-0.99
0.15,0,-124.36,-13.34,-0.89
0.21,0,-124.24,-13.82,-1.28
0.56,0,-124.28,-14.84,-1.48
0.39,0,-124.41,-16.98,-1.35
0.14,0,-124.49,-17.38,-1.44
-0.07,0,-124.71,-17.65,-1.47
-0.52,0,-125.13,-17.31,-1.22
-0.51,0,-125.46,-15.35,-1.11
-0.48,0,-125.76,-13.4,-1.32
-0.41,0,-125.94,-11.19,-0.86
-0.48,0,-125.8,-9.71,-1.41
-0.46,0,-125.67,-8.41,-0.71
-0.5,0,-125.42,-6.08,-0.04
-0.18,0,-125.04,-4.39,0.42
0,0,-124.35,-3.72,0.59
0.31,0,-123.58,-3.93,0.56
0.34,0,-122.53,-5.75,0.09
0.5,0,-121.62,-7.5,0.06
0.4,0,-120.27,-8.16,-0.21
0.48,0,-119.18,-9.12,0.09
0.69,0,-118.13,-9.05,-0.01
0.44,0,-117.09,-10.32,0.04
0.72,0,-115.89,-13.13,-0.08
0.5,0,-114.75,-13.08,-0.3
0,0,-113.53,-14.08,-0.74
-0.37,0,-112.61,-13.86,-1.06
-0.38,0,-111.93,-12.16,0.7
-0.19,0,-111.26,-10.02,0.58
-0.24,0,-110.91,-9.76,1.02
-0.45,0,-110.93,-9.09,0.23
-0.27,0,-111.23,-9.3,-0.1
0,0,-111.83,-9.26,-0.43
-0.43,0,-112.39,-9.25,-0.49
-0.12,0,-113.03,-9.36,-0.61
0.35,0,-114.19,-9.55,-0.64
-1.9,0,-115.09,-10.54,2.12
-0.27,0,-115.56,-10.56,2.61
0.55,0,-116.01,-9.48,1.92
0.72,0,-116.29,-11.8,0.33
0.48,0,-116.89,-15.21,0.68
-0.22,0,-116.9,-15.27,-0.31
-0.76,0,-116.81,-14.05,-1.1
-0.43,0,-116.66,-14.1,-0.75
-0.37,0,-116.59,-12.84,-0.59
-0.33,0,-116.68,-10.99,0.71
-0.25,0,-116.65,-9.22,1.38
-0.07,0,-116.73,-8.09,1.9
-0.24,0,-116.46,-7.87,2.02
0.12,0,-116.34,-7.41,2.65
0.38,0,-116.14,-8.21,1.92
0.54,0,-116.13,-10.42,1.78
0.5,0,-115.98,-12.04,1.36
0.5,0,-115.8,-13.11,0.68
1.75,0,-115.56,-13.76,2.67
1.16,0,-116.31,-13.95,1.59
-0.74,0,-116.06,-13.75,0.6
-0.91,0,-115.32,-10.76,0.16
-0.55,0,-114.64,-7.92,0.41
-0.62,0,-113.91,-5.43,0.65
-0.1,0,-113.15,-2.66,2.52
0,0,-112.05,-2.23,3.64
0.11,0,-111,-2.18,1.84
0.7,0,-109.55,-2.68,2.17
0.49,0,-108.11,-6.33,0.56
0.55,0,-106.57,-8.96,0.76
-0.61,0,-105.37,-9.2,2.66
-0.45,0,-104.57,-6.2,3.45
-0.2,0,-104.23,-3.76,7.76
0,0,-104.77,-3.21,5.8
-0.23,0,-105.31,-3.21,4.9
-0.33,0,-106.23,-2.3,2.32
-0.11,0,-107.25,-1.5,2.31
-0.13,0,-108.38,-0.97,0.04
-0.05,0,-109.51,-0.78,-0.48
-2.01,0,-110.63,-0.55,-0.24
-0.19,0,-111.37,0.16,-0.95
0,0,-111.82,1,-3.55
-0.88,0,-111.98,1.44,0.18
-0.76,0,-111.98,1.53,1.37
0,0,-111.88,4.95,1.71
0,0,-111.88,4.89,0.68
0.17,0,-111.55,4.71,1.3
-0.13,0,-111.2,3.96,0.04
0.49,0,-110.63,3.92,0.54
0.86,0,-110.04,1.49,1.45
1.12,0,-109.52,-1.01,1.6
0.72,0,-108.85,-1.57,1.14
-0.48,0,-108.09,-3.08,0.32
-0.65,0,-107.18,-3.01,0.27
-0.47,0,-106.32,-2.58,0.89
-0.25,0,-105.7,-1.01,1.76
0.07,0,-105.03,-0.18,2.37
-0.07,0,-104.43,-0.5,1.67
-0.27,0,-104.37,-0.12,2.02
0.06,0,-104.24,-0.02,2.19
0.82,0,-104.51,-0.45,2.08
0.44,0,-105.12,-4.49,3.15
0.42,0,-105.52,-6.85,1.89
-0.25,0,-106.15,-8.32,1.14
-0.73,0,-106.8,-7.75,0.61
-1.76,0,-107.08,-6.99,0.72
-2.16,0,-107.44,-9.19,1.91
-2.17,0.99,-107.94,-15.36,2.66
-1.65,1.05,-107.82,-25.24,2.8
-2.13,1.15,-106.56,-36.93,-1.23
1.24,-2.64,-104.42,-48.44,-8.48
-0.98,0,-107.16,-45.06,-20.54
1.28,-2.52,-106.41,-44.56,-41.07
-0.15,0,-113.18,-41.61,-60.55
-0.92,0,-117.37,-41.82,-82.12
-0.95,1,-124.21,-39.38,-102.67
-0.93,0,-131.07,-38.16,-124.27
-0.9,1,-135.43,-38.11,-144.63
-0.92,0,-140.09,-35.86,-167.6
-0.91,1.04,-144.6,-34.6,169.6
-0.85,0,-148.55,-33.04,149.68
-0.8,1,-152.99,-30.06,127.02
-0.79,0,-156.8,-28.11,106.97
-0.76,1,-161.11,-24.98,83.95
-0.74,1,-164.78,-22.64,63.54
-0.68,0,-169.15,-19.4,40.23
-0.63,0,-172.94,-16.71,19.76
0.56,-2.89,-178.9,-12.49,21.45
-0.95,-1.91,-178.64,-2.5,34.18
-0.5,0,179.6,4.77,51.81
-1.77,-2.6,171.86,13.08,50.58
-1.59,1.15,163.76,17.41,32.97
-0.32,0,154.27,24.14,28.88
1.98,1.2,145.03,31.74,28.04
1.42,1.27,134.63,40.61,26.43
0.27,0,122.58,48.64,23.58
0.6,0,109.58,53.06,19.72
1.19,0,97.36,53.27,18.18
1.54,0,88.47,46.94,16.15
1.34,0,82.21,35.76,15.75
-1.41,0,82.12,36.05,16.53
-1.11,0,81.67,37.2,16.73
1.52,0,81.93,37.77,17.95
1.35,0,81.93,37.72,18.21
1.22,0,82.18,37.74,18.06
-0.26,0,81.49,32.16,15.89
0,0,81.2,32.18,14.55
0.69,0,80.35,32.21,12.78
0.35,0,78.89,29.86,10.6
-0.3,0,78.95,28.16,10.71
0.14,0,78.85,30.84,10.63
0.83,0,79.86,30.1,12.72
0.72,0,80.34,30.26,13.2
0.59,0,80.56,28.48,13.23
0.43,0,81,27.53,13.8
0.59,0,80.23,25.75,11.38
0.31,0,81.37,24.34,13.53
0.23,0,81.61,24.28,13.89
0.1,0,81.95,22.97,13.61
-0.16,0,82.23,22.43,14.19
-0.37,0,82.77,22.35,12.9
0.18,0,83.29,22.27,12.85
-0.06,0,83.16,21.9,12.21
0.23,0,82.59,22.34,10.65
0.19,0,81.73,20.93,9.11
0.1,0,81.19,19.76,8.77
-0.22,0,80.08,19.02,6.5
0.06,0,80.07,17.5,7.46
0.52,0,80.75,17.23,9.62
0.46,0,81.04,17.1,10.66
0.47,0,80.77,14.63,9.22
0.18,0,81.4,14.53,9.94
0.44,0,81.32,13.95,8.46
0.65,0,81.09,13.65,8.38
0.61,0,80.61,11.05,7.85
0.64,0,80.62,10.29,7.47
0,0,80.21,9.81,7.7
0,0,79.5,9.67,5.83
0.61,0,79.28,10.08,5.56
0.27,0,78.68,9.76,5.54
0.17,0,78.36,9.19,5.32
0.25,0,77.45,8.27,3.14
0,0,76.93,8.24,3.32
0,0,76.24,8.18,3.01
0.2,0,75.53,8.09,2.62
0.16,0,75.07,7.02,2.69
-0.35,0,74.72,6.03,5.6
-0.39,0,74.16,5.93,5.43
0.24,0,73.54,8.21,4.6
0.16,0,73.01,7.57,5.28
-0.14,0,72.33,7.37,4.82
-0.13,0,71.87,7.27,4.53
0.55,0,71.52,7.28,4.02
0.15,0,71.69,4.77,6.74
0.32,0,71.77,4.19,5.43
0.15,0,72.82,2.47,5.7
-0.1,0,74.19,2.46,5.47
-0.19,0,75.77,2.99,4.76
0,0,77.38,3.38,4.22
0.44,0,78.68,3.35,3.02
0.1,0,80.03,2.98,1.88
0.29,0,81.4,2.91,1.73
-0.07,0,82.55,2.43,1.7
0.09,0,83.93,2.77,3.01
0.16,0,84.91,2.55,2.44
0.28,0,86.12,2.28,2.02
0,0,87.19,2.31,1.61
0.21,0,88.29,2.35,1.2
0.28,0,89.17,1.92,0.77
0.24,0,89.95,1.1,0.29
0.33,0,90.48,1.11,0.37
0.32,0,90.97,0.07,0.28
0.24,0,91.46,-1.64,2.84
0.37,0,91.97,-2.87,2.16
0,0,92.69,-3.12,1.91
-0.45,0,93.54,-3.45,0.38
-0.36,0,94.36,-1.46,0.57
-0.33,0,95.22,0.13,1.55
-0.17,0,96.06,0.99,0.33
-0.09,0,96.92,1.58,0.15
-0.24,0,97.56,1.72,0.01
-1.18,0,98.29,2.5,1.12
-0.82,0,98.74,2.28,1.35
-0.89,0,99.58,7.13,1.5
0.93,0,100.05,10,1.2
0.57,0,100.15,6.72,0.85
0.57,0,100.15,5.04,1.33
0.44,0,100.37,4.28,1.51
0.36,0,100.54,2.16,0.21
0.64,0,100.7,1.85,-0.28
0.52,0,101.01,-1.48,-0.83
0.49,0,101.23,-3.75,-0.84
0.31,0,101.32,-6.36,0.23
0.06,0,101.72,-7.06,0.22
-0.23,0,102.02,-7.43,0.87
-0.38,0,102.4,-6.83,0.9
-0.24,0,102.88,-5.49,0.1
0.13,0,103.34,-4.5,-0.98
0,0,103.79,-5.23,-1.1
0.26,0,104.36,-5.48,-1.55
0.41,0,105.02,-6.82,-2.31
0.51,0,105.8,-9.27,-3.77
0.44,0,106.56,-10.19,-3.57
0.41,0,107.32,-12.03,-3.72
-0.19,0,108.13,-13.72,-3.55
