0.00,0.00,-116.26,7.01,-3.65
0.00,0.00,-116.29,7.04,-3.62
0.00,0.00,-116.23,7.04,-3.72
0.00,0.00,-116.13,6.99,-3.60
0.00,0.00,-116.13,7.19,-3.70
0.00,0.00,-116.10,7.19,-3.66
0.00,0.00,-116.08,7.12,-3.58
0.00,0.00,-116.04,7.10,-3.67
0.00,0.00,-115.95,7.14,-3.55
0.00,0.00,-116.07,7.21,-3.91
0.00,0.00,-115.86,7.16,-3.51
0.00,0.00,-115.86,7.10,-3.36
0.00,0.00,-115.81,7.02,-3.36
0.00,0.00,-115.72,7.01,-3.17
0.00,0.00,-115.80,7.03,-3.47
0.00,0.00,-115.72,6.95,-3.52
0.00,0.00,-115.89,7.22,-3.75
0.00,0.00,-115.89,7.29,-4.10
0.00,0.00,-115.58,7.09,-3.32
0.00,0.00,-115.71,7.22,-3.54
0.00,0.00,-115.62,7.13,-3.42
0.00,0.00,-115.53,7.10,-3.30
0.00,0.00,-115.65,7.21,-3.62
0.00,0.00,-115.58,7.24,-3.51
0.00,0.00,-115.66,7.38,-3.54
0.00,0.00,-115.60,7.37,-3.44
0.00,0.00,-115.61,7.47,-3.42
0.00,0.00,-115.65,7.41,-3.57
0.00,0.00,-115.63,7.24,-3.57
0.00,0.00,-115.61,7.42,-3.54
0.00,0.00,-115.68,7.31,-3.80
0.00,0.00,-115.58,7.17,-3.41
0.00,0.00,-115.67,7.32,-3.62
0.00,0.00,-115.63,7.32,-3.55
0.00,0.00,-115.79,7.33,-3.65
0.00,0.00,-115.73,7.44,-3.47
0.00,0.00,-115.68,7.19,-3.29
0.00,0.00,-115.62,7.12,-3.25
0.00,0.00,-115.69,7.40,-3.51
0.00,0.00,-115.68,7.40,-3.47
0.00,0.00,-115.63,7.36,-3.35
0.00,0.00,-115.64,7.51,-3.34
0.00,0.00,-115.71,7.68,-3.56
0.00,0.00,-115.67,7.64,-3.54
0.00,0.00,-115.67,7.60,-3.52
0.00,0.00,-115.75,7.64,-4.02
0.00,0.00,-115.62,7.49,-3.73
0.00,0.00,-115.68,7.48,-3.80
0.00,0.00,-115.55,7.22,-3.56
0.00,0.00,-115.61,7.31,-3.61
0.00,0.00,-115.61,7.34,-3.63
0.00,0.00,-115.67,7.47,-3.61
0.00,0.00,-115.72,7.50,-3.93
0.00,0.00,-115.64,7.43,-3.79
0.00,0.00,-115.68,7.48,-3.90
0.00,0.00,-115.63,7.38,-3.86
0.00,0.00,-115.67,7.35,-3.96
0.00,0.00,-115.59,7.30,-3.82
0.00,0.00,-115.72,7.30,-4.08
0.00,0.00,-115.75,7.30,-4.02
0.00,0.00,-115.78,7.41,-3.94
0.00,0.00,-115.75,7.19,-3.81
0.00,0.00,-115.65,6.97,-3.62
0.00,0.00,-115.68,7.18,-3.65
0.00,0.00,-115.71,7.20,-3.95
0.00,0.00,-115.65,7.07,-3.75
0.00,0.00,-115.66,7.20,-3.87
0.00,0.00,-115.74,7.43,-4.10
0.00,0.00,-115.65,7.14,-3.97
0.00,0.00,-115.70,7.24,-4.00
0.00,0.00,-115.64,7.31,-4.14
0.00,0.00,-115.74,7.32,-4.25
0.00,0.00,-115.62,7.41,-4.26
0.00,0.00,-115.56,7.31,-3.98
0.00,0.00,-115.53,7.13,-4.09
0.00,0.00,-115.39,7.04,-3.74
0.00,0.00,-115.62,7.23,-4.30
0.00,0.00,-115.49,6.94,-4.00
0.00,0.00,-115.35,6.70,-3.87
0.00,0.00,-115.35,6.73,-4.07
0.00,0.00,-115.38,6.82,-4.11
0.00,0.00,-115.33,6.94,-4.07
0.00,0.00,-115.39,6.94,-4.12
0.00,0.00,-115.33,6.94,-3.88
0.00,0.00,-115.36,6.96,-3.90
0.00,0.00,-115.40,6.79,-4.10
0.00,0.00,-115.25,6.70,-3.67
0.00,0.00,-115.18,6.67,-3.50
0.00,0.00,-115.19,6.56,-3.64
0.00,0.00,-115.19,6.62,-3.55
0.00,0.00,-115.00,6.72,-3.46
0.00,0.00,-114.78,6.20,-2.99
0.00,0.00,-114.72,6.29,-3.14
0.00,0.00,-114.84,6.43,-3.46
0.00,0.00,-114.64,6.17,-3.20
0.00,0.00,-114.60,6.15,-3.25
0.00,0.00,-114.77,6.25,-3.60
0.00,0.00,-114.75,6.04,-3.44
0.00,0.00,-114.34,5.69,-2.76
0.00,0.00,-114.42,5.66,-3.35
0.00,0.00,-114.34,5.65,-3.55
0.00,0.00,-114.20,5.61,-3.39
0.00,0.00,-114.26,5.40,-3.61
0.00,0.00,-114.06,5.25,-3.13
0.00,0.00,-114.06,5.24,-3.13
0.00,0.00,-114.03,5.11,-3.09
0.00,0.00,-114.01,4.96,-2.95
0.00,0.00,-114.27,4.94,-3.72
0.00,0.00,-114.31,4.73,-3.86
0.00,0.00,-114.22,4.55,-3.47
0.00,0.00,-114.39,4.06,-3.50
0.00,0.00,-113.93,3.97,-2.53
0.00,0.00,-114.08,4.19,-3.00
0.00,0.00,-114.25,4.10,-3.54
0.00,0.00,-114.10,4.04,-2.71
0.00,0.00,-114.59,4.03,-3.43
0.00,0.00,-114.71,3.71,-3.25
0.00,0.00,-114.36,3.35,-2.32
0.00,0.00,-114.55,2.95,-2.72
0.00,0.00,-114.45,2.82,-2.84
0.00,0.00,-114.53,3.07,-2.88
0.00,0.00,-114.63,2.83,-3.10
0.00,0.00,-114.46,2.56,-2.47
0.00,0.00,-114.38,2.75,-2.34
0.00,0.00,-114.74,3.01,-3.05
0.00,0.00,-114.74,2.96,-2.94
0.00,0.00,-114.83,3.10,-2.82
0.00,0.00,-115.02,2.91,-3.03
0.00,0.00,-114.86,2.71,-2.57
0.00,0.00,-114.96,2.86,-2.82
0.00,0.00,-114.87,3.00,-2.73
0.00,0.00,-115.03,3.08,-3.05
0.00,0.00,-115.07,3.11,-3.12
0.00,0.00,-115.06,3.29,-2.95
0.00,0.00,-115.29,3.04,-3.13
0.00,0.00,-115.10,2.80,-2.80
0.00,0.00,-115.15,3.08,-2.61
0.00,0.00,-115.31,2.87,-2.97
0.00,0.00,-114.97,2.80,-2.21
0.00,0.00,-115.31,3.33,-2.96
0.00,0.00,-115.23,3.13,-3.23
0.00,0.00,-115.06,3.30,-2.55
0.00,0.00,-115.32,3.24,-2.97
0.00,0.00,-115.21,3.09,-2.72
0.00,0.00,-115.13,3.22,-2.27
0.00,0.00,-115.30,3.17,-2.88
0.00,0.00,-115.01,3.22,-2.19
0.00,0.00,-115.22,3.18,-2.40
0.00,0.00,-115.05,2.90,-2.04
0.00,0.00,-114.99,3.30,-1.75
0.00,0.00,-115.32,3.72,-2.43
0.00,0.00,-115.23,3.32,-2.24
0.00,0.00,-115.10,3.49,-2.23
0.00,0.00,-115.43,3.65,-2.78
0.00,0.00,-115.16,3.32,-2.17
0.00,0.00,-115.10,3.23,-1.71
0.00,0.00,-115.27,3.42,-2.49
0.00,0.00,-115.37,3.70,-2.76
0.00,0.00,-115.17,3.54,-2.28
0.00,0.00,-115.28,3.47,-2.39
0.00,0.00,-115.21,3.45,-2.46
0.00,0.00,-115.03,3.40,-2.02
0.00,0.00,-115.38,3.57,-2.94
0.00,0.00,-115.11,3.41,-2.18
0.00,0.00,-114.88,3.28,-1.64
0.00,0.00,-115.19,3.38,-2.54
0.00,0.00,-114.89,3.40,-1.95
0.00,0.00,-115.07,3.62,-2.55
0.00,0.00,-115.20,3.57,-3.11
0.00,0.00,-115.04,3.55,-2.61
0.00,0.00,-115.01,3.27,-2.67
0.00,0.00,-114.68,3.09,-2.18
0.00,0.00,-114.87,3.46,-2.50
0.00,0.00,-114.91,3.37,-2.63
0.00,0.00,-114.53,3.44,-1.62
0.00,0.00,-115.14,3.78,-3.27
0.00,0.00,-114.85,3.73,-3.17
0.00,0.00,-114.90,3.93,-2.97
0.00,0.00,-115.23,3.98,-3.76
0.00,0.00,-114.87,3.76,-2.82
0.00,0.00,-115.01,4.01,-2.79
0.00,0.00,-114.90,3.73,-2.90
0.00,0.00,-114.88,4.25,-2.74
0.00,0.00,-115.33,4.96,-3.51
0.00,0.39,-116.17,9.31,-4.22
-0.86,1.03,-118.03,13.54,-4.88
-0.98,1.03,-121.44,12.83,-8.07
-0.63,1.05,-127.87,12.74,-14.56
0.00,0.73,-134.69,6.91,-22.03
0.00,0.00,-138.09,-2.94,-24.48
0.00,-1.46,-139.63,-15.52,-20.01
0.00,-2.16,-140.55,-25.70,-14.29
0.00,-1.92,-142.34,-25.87,-15.13
-0.50,-1.55,-144.69,-30.05,-17.61
0.00,-1.40,-149.56,-31.28,-17.65
0.00,-1.44,-155.92,-32.24,-14.77
0.00,-1.20,-165.19,-28.24,-9.57
0.00,0.00,-173.21,-18.39,-5.27
-0.82,1.00,-179.72,-2.67,-4.06
-0.50,1.00,177.15,4.30,1.69
0.00,0.00,174.80,-1.74,2.10
0.00,0.00,173.89,1.96,-0.11
0.00,1.00,174.12,4.75,1.00
0.00,0.42,174.45,2.42,2.21
0.00,0.00,176.08,3.48,3.21
0.00,0.00,175.75,4.58,1.53
0.00,0.00,175.44,4.33,0.69
0.00,0.00,175.45,4.80,0.97
0.00,0.00,175.05,4.30,-0.54
0.00,0.00,175.07,5.39,-0.19
0.00,0.00,175.35,6.02,-0.18
0.00,0.00,176.10,5.79,0.08
0.00,0.00,176.28,6.99,-0.57
0.00,0.00,176.35,6.89,-1.50
0.00,0.00,177.40,6.81,0.04
0.00,0.00,177.86,7.25,-0.53
0.00,0.00,178.24,6.94,-0.57
0.00,0.00,178.52,6.87,-1.04
0.00,0.00,179.21,7.30,-0.83
0.00,0.00,179.45,6.76,-1.44
0.00,0.00,-179.98,7.19,-1.35
0.00,0.00,-179.44,7.85,-1.42
0.00,0.00,-179.48,7.66,-2.47
0.00,0.00,-178.97,7.47,-2.08
0.00,0.00,-178.57,7.72,-2.08
0.00,0.00,-178.23,7.34,-2.39
0.00,0.00,-177.77,7.71,-1.87
0.00,0.00,-177.41,7.38,-1.89
0.00,0.00,-177.47,7.06,-2.37
0.00,0.00,-176.92,7.41,-1.69
0.00,0.00,-176.82,7.33,-2.10
0.00,0.00,-176.47,6.95,-2.23
0.00,0.00,-175.85,7.66,-1.49
0.00,0.00,-175.79,7.09,-2.32
0.00,0.00,-175.31,7.03,-1.52
0.00,0.00,-174.91,7.38,-1.35
0.00,0.00,-174.69,7.23,-1.50
0.00,0.00,-174.39,7.62,-1.28
0.00,0.00,-174.20,7.69,-1.40
0.00,0.00,-173.96,7.29,-1.22
0.00,0.00,-173.81,7.51,-1.39
0.00,0.00,-173.59,7.46,-1.63
0.00,0.00,-173.43,7.37,-1.60
0.00,0.00,-173.34,7.38,-2.08
0.00,0.00,-173.05,7.55,-1.82
0.00,0.00,-172.84,7.51,-1.72
0.00,0.00,-172.68,7.36,-1.87
0.00,0.00,-172.50,7.72,-1.75
0.00,0.00,-172.45,7.39,-2.21
0.00,0.00,-172.37,7.34,-2.32
0.00,0.00,-172.11,7.68,-2.10
0.00,0.00,-172.10,7.32,-2.42
0.00,0.00,-172.00,7.33,-2.60
0.00,0.00,-171.72,7.59,-2.13
0.00,0.00,-171.66,7.24,-2.25
0.00,0.00,-171.44,7.40,-1.90
0.00,0.00,-171.25,7.77,-1.68
0.00,0.00,-171.29,7.25,-1.95
0.00,0.00,-171.24,7.45,-2.00
0.00,0.00,-171.12,7.47,-1.92
0.00,0.00,-171.00,6.95,-1.92
0.00,0.00,-170.92,7.07,-2.09
0.00,0.00,-170.78,7.20,-1.90
0.00,0.00,-170.76,6.94,-2.11
0.00,0.00,-170.58,6.88,-1.81
0.00,0.00,-170.36,7.13,-1.85
0.00,0.00,-170.48,7.01,-2.37
0.00,0.00,-170.30,7.19,-2.32
0.00,0.00,-170.28,7.37,-2.42
0.00,0.00,-170.23,7.10,-2.65
0.00,0.00,-170.11,7.16,-2.55
0.00,0.00,-169.96,7.52,-2.45
0.00,0.00,-169.99,7.17,-2.67
0.00,0.00,-169.88,7.35,-2.51
0.00,0.00,-169.88,7.51,-2.62
0.00,0.00,-169.77,7.33,-2.49
0.00,0.00,-169.69,7.33,-2.29
0.00,0.00,-169.62,7.34,-2.28
0.00,0.00,-169.52,7.26,-2.21
0.00,0.00,-169.44,7.14,-2.12
0.00,0.00,-169.32,7.30,-2.06
0.00,0.00,-169.38,7.12,-2.24
0.00,0.00,-169.30,6.90,-2.27
0.00,0.00,-169.05,7.03,-1.84
0.00,0.00,-169.03,7.02,-1.98
0.00,0.00,-169.07,6.79,-2.16
0.00,0.00,-169.00,7.28,-2.07
0.00,0.00,-169.17,7.20,-2.40
0.00,0.00,-169.28,7.47,-2.56
0.00,0.00,-169.41,7.57,-2.48
0.00,0.00,-169.41,6.95,-2.73
0.00,0.00,-169.22,7.31,-2.28
0.00,0.00,-169.15,7.04,-2.02
0.00,0.00,-169.26,6.70,-2.34
0.00,0.00,-169.05,7.25,-1.79
0.00,0.00,-169.12,6.58,-2.02
0.00,0.00,-168.99,6.99,-1.86
0.00,0.00,-169.04,7.44,-1.89
0.00,0.00,-169.05,7.11,-2.19
0.00,0.00,-169.07,7.35,-2.24
0.00,0.00,-168.97,7.54,-2.05
0.00,0.00,-168.99,7.25,-2.08
0.00,0.00,-168.93,7.15,-1.90
0.00,0.00,-168.80,7.35,-1.76
0.00,0.00,-168.95,7.08,-2.26
0.00,0.00,-168.94,7.11,-2.27
0.00,0.00,-168.85,7.48,-2.17
0.00,0.00,-168.88,7.09,-2.17
0.00,0.00,-168.82,7.17,-2.05
0.00,0.00,-168.60,7.50,-1.61
0.00,0.00,-168.82,7.08,-2.29
0.00,0.00,-168.76,6.99,-2.28
0.00,0.00,-168.74,7.31,-2.38
0.00,0.00,-168.94,6.87,-2.80
0.00,0.00,-168.71,7.28,-2.29
0.00,0.00,-168.65,7.14,-2.08
0.00,0.00,-168.78,6.98,-2.63
0.00,0.00,-168.71,7.75,-2.12
0.00,0.00,-168.99,7.80,-2.48
0.00,0.00,-168.86,7.43,-1.87
0.00,0.00,-168.72,7.72,-1.55
0.00,0.00,-168.82,7.47,-1.91
0.00,0.00,-168.88,7.67,-2.32
0.00,0.00,-168.87,7.74,-2.21
0.00,0.00,-168.90,7.32,-2.52
0.00,0.00,-168.70,7.32,-2.06
0.00,0.00,-168.62,7.31,-1.95
0.00,0.00,-168.59,7.20,-1.95
0.00,0.00,-168.56,7.35,-1.84
0.00,0.00,-168.55,7.10,-1.98
0.00,0.00,-168.50,7.17,-1.98
0.00,0.00,-168.52,7.26,-2.08
0.00,0.00,-168.59,7.45,-2.16
0.00,0.00,-168.66,7.13,-2.33
0.00,0.00,-168.48,7.62,-1.96
0.00,0.00,-168.48,7.51,-2.03
0.00,0.00,-168.34,7.35,-1.79
0.00,0.00,-168.23,7.55,-1.72
0.00,0.00,-168.33,7.15,-2.11
0.00,0.00,-168.25,7.27,-2.14
0.00,0.00,-168.14,7.09,-2.08
0.00,0.00,-168.13,7.13,-2.30
0.00,0.00,-168.09,7.17,-2.43
0.00,0.00,-168.09,7.25,-2.61
0.00,0.00,-168.13,7.09,-2.79
0.00,0.00,-168.02,7.14,-2.56
0.00,0.00,-167.91,6.98,-2.53
0.00,0.00,-167.79,7.01,-2.38
0.00,0.00,-167.81,6.94,-2.55
0.00,0.00,-167.79,7.11,-2.61
0.00,0.00,-167.73,7.13,-2.62
0.00,0.00,-167.76,7.09,-2.71
0.00,0.00,-167.70,7.31,-2.80
0.00,0.00,-167.79,7.41,-2.83
0.00,0.00,-167.89,7.10,-3.10
0.00,0.00,-167.76,7.16,-2.76
0.00,0.00,-167.83,7.08,-2.82
0.00,0.00,-167.77,6.62,-2.71
0.00,0.00,-167.62,7.06,-2.31
0.00,0.00,-167.87,6.95,-2.62
0.00,0.00,-168.12,6.39,-3.14
0.00,0.00,-167.98,6.98,-2.69
0.00,0.00,-168.09,6.67,-2.88
0.00,0.00,-168.12,6.72,-2.95
0.00,0.00,-167.98,7.17,-2.62
0.00,0.00,-168.08,6.75,-2.84
0.00,0.00,-168.00,6.79,-2.80
0.00,0.00,-168.04,7.16,-2.94
0.00,0.00,-168.20,6.85,-3.29
0.00,0.00,-168.29,7.04,-3.30
0.00,0.00,-168.32,7.18,-3.22
0.00,0.00,-168.36,6.81,-3.22
0.00,0.00,-168.21,6.95,-2.83
0.00,0.00,-168.43,6.57,-3.06
0.00,0.00,-168.51,6.21,-2.96
0.00,0.00,-168.49,6.46,-2.78
0.00,0.00,-168.58,6.27,-2.95
0.00,0.00,-168.66,6.31,-2.92
0.00,0.00,-168.67,6.57,-2.85
0.00,0.00,-168.77,6.10,-3.06
0.00,0.00,-168.53,6.54,-2.53
0.00,0.00,-168.54,6.83,-2.45
0.00,0.00,-168.65,6.05,-2.83
0.00,0.00,-168.58,6.71,-2.48
0.00,0.00,-168.88,6.43,-3.39
0.00,0.00,-169.06,6.31,-3.57
0.00,0.00,-168.93,6.76,-3.31
0.00,0.00,-168.96,6.31,-3.26
0.00,0.00,-168.96,6.15,-3.53
0.00,0.00,-169.05,6.82,-3.56
0.00,0.00,-168.78,6.35,-3.37
0.00,0.00,-168.87,6.50,-3.90
0.00,0.00,-169.08,6.96,-4.60
0.00,0.00,-169.11,7.10,-4.58
0.00,0.00,-169.13,6.94,-4.64
0.00,0.00,-168.92,7.08,-4.15
0.00,0.00,-168.77,7.00,-3.97
0.00,0.00,-168.86,6.81,-4.25
0.00,0.00,-168.70,6.92,-3.82
0.00,0.00,-168.81,6.64,-4.06
0.00,0.00,-168.75,6.52,-3.94
0.00,0.00,-168.57,6.47,-3.59
0.00,0.00,-168.51,6.24,-3.49
0.00,0.00,-168.30,6.05,-3.23
0.00,0.00,-168.07,6.34,-2.75
0.00,0.00,-168.16,6.08,-3.15
0.00,0.00,-167.93,6.06,-2.75
0.00,0.00,-167.92,6.14,-2.86
0.00,0.00,-168.01,5.80,-3.16
0.00,0.00,-167.98,6.14,-3.09
0.00,0.00,-167.92,6.19,-3.12
0.00,0.00,-167.91,6.00,-3.23
0.00,0.00,-167.93,6.17,-3.25
0.00,0.00,-167.88,6.03,-3.25
0.00,0.00,-167.89,5.90,-3.26
0.00,0.00,-167.92,6.07,-3.32
0.00,0.00,-167.94,6.04,-3.25
0.00,0.00,-167.98,6.00,-3.28
0.00,0.00,-167.88,5.96,-2.82
0.00,0.00,-167.80,5.96,-2.77
0.00,0.00,-167.83,5.74,-2.83
0.00,0.00,-167.85,5.86,-2.83
0.00,0.00,-167.93,5.79,-3.09
0.00,0.00,-168.01,5.75,-3.19
0.00,0.00,-167.97,5.71,-3.15
0.00,0.00,-167.99,5.80,-3.11
0.00,0.00,-167.95,5.87,-3.23
0.00,0.00,-167.97,5.91,-3.31
0.00,0.00,-168.03,5.79,-3.06
0.00,0.00,-168.18,5.81,-3.14
0.00,0.00,-168.21,5.74,-3.04
0.00,0.00,-168.29,5.55,-3.09
0.00,0.00,-168.37,5.66,-3.17
0.00,0.00,-168.44,5.69,-3.17
0.00,0.00,-168.57,5.84,-3.17
0.00,0.00,-168.65,5.75,-3.28
0.00,0.00,-168.71,5.73,-3.14
0.00,0.00,-168.79,5.67,-3.22
0.00,0.00,-168.90,5.56,-3.18
0.00,0.00,-168.91,5.57,-3.10
0.00,0.00,-169.03,5.55,-3.15
0.00,0.00,-169.12,5.46,-3.11
0.00,0.00,-169.24,5.50,-3.10
0.00,0.00,-169.29,5.45,-3.07
0.00,0.00,-169.42,5.18,-3.18
0.00,0.00,-169.50,5.33,-3.12
0.00,0.00,-169.53,5.42,-3.06
0.00,0.00,-169.53,5.21,-2.94
0.00,0.00,-169.59,5.52,-2.95
0.00,0.00,-169.63,5.40,-3.10
0.00,0.00,-169.69,5.44,-3.15
0.00,0.00,-169.69,5.60,-3.13
0.00,0.00,-169.82,5.57,-3.45
0.00,0.00,-169.86,5.50,-3.42
0.00,0.00,-169.79,5.58,-3.27
0.00,0.00,-169.90,5.32,-3.37
0.00,0.00,-169.94,5.25,-3.33
0.00,0.00,-169.94,5.28,-3.30
0.00,0.00,-169.93,5.08,-3.13
0.00,0.00,-169.95,5.14,-3.09
0.00,0.00,-169.85,5.20,-2.87
0.00,0.00,-170.12,5.31,-3.46
0.00,0.00,-170.19,5.25,-3.51
0.00,0.00,-170.12,5.29,-3.21
0.00,0.00,-170.22,5.06,-3.30
0.00,0.00,-170.13,5.06,-2.90
0.00,0.00,-170.10,5.22,-2.84
0.00,0.00,-170.29,5.24,-3.10
0.00,0.00,-170.26,5.37,-3.04
0.00,0.00,-170.41,5.49,-3.16
0.00,0.00,-170.49,5.39,-3.41
0.00,0.00,-170.39,5.55,-2.95
0.00,0.00,-170.39,5.42,-2.89
0.00,0.00,-170.53,5.30,-3.09
0.00,0.00,-170.44,5.43,-2.82
0.00,0.00,-170.55,5.26,-2.94
0.00,0.00,-170.59,5.48,-3.29
0.00,0.00,-170.53,5.48,-3.14
0.00,0.00,-170.65,5.28,-3.40
0.00,0.00,-170.68,5.41,-3.38
0.00,0.00,-170.69,5.25,-3.26
0.00,0.00,-170.65,5.18,-3.22
0.00,0.00,-170.56,5.22,-2.96
0.00,0.00,-170.54,5.08,-2.76
0.00,0.00,-170.57,5.27,-2.75
0.00,0.00,-170.58,5.24,-2.84
0.00,0.00,-170.63,5.14,-2.80
0.00,0.00,-170.55,5.30,-2.91
0.00,0.00,-170.72,5.36,-3.10
0.00,0.00,-170.64,5.21,-3.22
0.00,0.00,-170.64,5.48,-3.12
0.00,0.00,-170.65,5.02,-3.15
0.00,0.00,-170.57,5.42,-2.85
0.00,0.00,-170.62,5.63,-2.78
0.00,0.00,-170.81,5.09,-3.07
0.00,0.00,-170.72,5.55,-2.67
0.00,0.00,-170.86,5.22,-3.18
0.00,0.00,-170.78,5.22,-2.86
0.00,0.00,-170.74,5.52,-3.01
0.00,0.00,-170.35,6.31,-2.55
0.00,1.01,-170.52,7.76,-3.02
0.00,1.01,-170.46,7.65,-4.04
-0.68,1.01,-169.53,7.64,-5.28
-0.80,1.01,-169.80,2.40,-7.74
0.00,0.00,-169.67,-4.73,-10.98
0.00,-0.79,-169.48,-9.89,-13.33
0.00,-0.97,-167.59,-13.16,-12.85
0.00,-2.06,-163.70,-20.75,-15.87
0.00,-2.16,-161.39,-24.39,-18.64
0.00,-1.67,-153.86,-23.93,-15.02
0.00,-1.98,-145.95,-30.62,-8.14
-0.79,-1.59,-135.25,-32.49,-4.36
-0.59,0.00,-133.33,-27.96,-2.91
-0.53,0.60,-134.38,-15.69,1.43
-0.70,1.02,-131.57,-10.97,3.96
-0.77,1.03,-126.97,-14.25,3.04
0.00,1.02,-125.84,-15.02,2.34
-0.59,0.00,-119.88,-16.98,0.07
0.00,0.00,-122.08,-13.87,-1.63
0.00,0.00,-120.54,-13.53,-3.92
0.00,0.00,-120.26,-12.94,-2.94
0.00,0.00,-116.89,-12.80,0.52
0.00,0.00,-115.96,-10.91,3.23
0.00,0.00,-115.78,-9.46,0.37
0.00,0.00,-116.52,-8.01,1.79
0.00,0.00,-116.56,-8.02,1.46
0.00,0.00,-116.08,-8.47,3.53
0.00,0.00,-116.87,-7.36,2.24
0.00,0.00,-116.92,-6.23,1.29
0.00,0.00,-117.74,-5.05,1.67
0.00,0.00,-118.05,-5.61,1.70
0.00,0.00,-118.09,-5.10,3.67
0.00,0.00,-118.51,-3.75,1.93
0.00,0.00,-118.38,-3.36,2.20
0.00,0.00,-118.22,-3.36,1.88
0.00,0.00,-118.54,-2.05,0.47
0.00,0.00,-118.35,-2.02,1.66
0.00,0.00,-118.41,-2.34,2.12
0.00,0.00,-118.40,-2.01,2.36
0.00,0.00,-118.44,-2.18,2.78
0.00,0.00,-118.28,-2.61,3.05
0.00,0.00,-118.20,-2.22,3.59
0.00,0.00,-118.39,-2.01,2.82
0.00,0.00,-118.31,-2.09,3.42
0.00,0.00,-118.43,-2.04,2.93
0.00,0.00,-118.27,-1.85,3.12
0.00,0.00,-118.53,-1.65,2.30
0.00,0.00,-118.60,-1.95,2.30
0.00,0.00,-118.56,-2.18,2.75
0.00,0.00,-118.85,-2.21,1.82
0.00,0.00,-118.61,-2.54,2.62
0.00,0.00,-118.73,-2.41,1.66
0.00,0.00,-118.76,-2.08,1.18
0.00,0.00,-118.89,-1.69,1.33
0.00,0.00,-119.00,-1.25,1.19
0.00,0.00,-119.16,-1.42,0.84
0.00,0.00,-119.16,-1.49,0.93
0.00,0.00,-119.09,-1.35,0.88
0.00,0.00,-119.23,-1.60,0.49
0.00,0.00,-118.99,-1.43,1.07
0.00,0.00,-119.15,-0.75,1.09
0.00,0.00,-118.98,-0.97,1.05
0.00,0.00,-118.83,-1.18,1.56
0.00,0.00,-118.93,-0.80,0.56
0.00,0.00,-118.76,-0.75,1.13
0.00,0.00,-118.94,-0.40,0.41
0.00,0.00,-118.71,-0.81,1.28
0.00,0.00,-118.75,-0.91,1.30
0.00,0.00,-118.87,-0.58,0.82
0.00,0.00,-118.86,-0.42,1.12
0.00,0.00,-118.79,-0.60,1.21
0.00,0.00,-119.09,0.13,0.70
0.00,0.00,-118.96,-0.31,1.20
0.00,0.00,-118.95,-0.76,1.56
0.00,0.00,-119.23,-0.40,0.73
0.00,0.00,-119.14,-0.36,0.84
0.00,0.00,-119.29,-0.21,0.49
