0.63,0,9.27,1.75,-0.64
0.41,0,9.77,-1.46,-0.63
0.45,0,10.26,-3.01,-1.44
0.14,0,10.74,-5.54,-0.52
0.07,0,11.49,-6.24,-1.8
-0.32,0,12.16,-6.65,-1.3
-0.26,0,13,-5.08,-0.48
-0.23,0,13.96,-4.48,-1.12
-0.18,0,14.59,-3.23,-1.32
-0.17,0,15.08,-2.95,-1.39
-0.09,0,15.21,-2.24,-0.32
0,0,15.06,-1.91,-0.28
0,0,14.66,-1.83,0.26
0,0,14.22,-1.69,0.92
-0.07,0,13.77,-1.49,0.28
0,0,13.47,-1.13,0.03
0,0,13.08,-1.12,-0.05
0,0,12.77,-1.32,0.25
0.22,0,12.58,-1.37,0.54
0.1,0,12.5,-2.3,2.09
0,0,12.59,-2.84,3.46
0,0,12.92,-2.87,2.37
-0.07,0,13.42,-2.87,2.21
-0.07,0,13.83,-2.64,1.73
-0.2,0,14.33,-2.44,2
-0.21,0,14.88,-1.66,2.69
-0.13,0,15.5,-0.55,1.45
-0.23,0,15.96,0.13,2.12
0,0,16.8,0.7,1.82
0,0,17.32,0.68,1.78
0.09,0,17.94,0.52,2.38
0.11,0,18.54,-0.1,3.65
-0.07,0,19.18,-0.75,3.5
0,0,19.94,-0.52,2.95
0.15,0,20.54,-0.56,3.03
0.22,0,21.15,-1.19,4.06
0.28,0,21.95,-1.98,3.65
0.14,0,22.48,-2.29,4.51
-0.06,0,23.11,-2.11,4.2
-0.54,0,23.5,-2.05,2.87
0,0,23.62,-1.71,3.07
0.42,0,23.86,-1.6,3.2
-0.16,0,23.67,-2.65,2.98
-1.27,0,23.64,-2.76,3.48
-1.06,0,24.12,-2.78,2.53
-0.28,0,24.51,-3.67,3.24
1.27,0,24.59,-2.98,0.63
0.16,0,24.86,-2.71,0.67
-0.3,0,24.89,-2.9,0.4
-0.79,0,24.91,-2.58,0.34
0,0,25.02,-0.18,0.75
0.64,0,25.34,-0.05,0.54
0.36,0,25.84,-3.13,1.47
-0.62,0,26.25,-4.7,1.16
-1.18,0,27.02,-1.6,0.5
-0.39,0,27.81,-1.41,0.05
-0.2,0,28.53,-0.31,0.24
-0.17,0,29.33,0.99,0.12
-0.06,0,30.11,1.66,0.49
0,0,30.87,1.99,0.1
0,0,31.62,2.12,0.1
0.07,0,32.33,1.95,0.03
0.18,0,32.96,1.6,-0.45
0.4,0,33.78,0.43,-0.4
0.37,0,34.48,-1.43,0.29
0.29,0,35.17,-3.49,0.86
0.15,0,35.95,-5.05,0.26
0,0,36.91,-6.01,0.57
-0.13,0,37.78,-6.23,0.13
-0.14,0,38.75,-5.62,-0.11
-0.08,0,39.61,-4.9,0.26
0,0,40.28,-4.3,1.24
0.12,0,40.99,-4.38,1.39
0.1,0,41.63,-4.98,1.37
0,0,42.27,-5.32,0.9
-0.33,0,42.92,-5.02,0.6
-0.92,0,43.49,-4.78,1.01
-2.07,0,43.52,-4.19,1.32
-2.09,0,41.96,-5.54,0.65
-1.76,0,39.83,-11.02,2.28
-1.53,1.02,37.81,-20.9,5.82
-1.4,1.13,35.78,-34.32,5.8
-0.48,-2.12,33.81,-46.07,3.37
-0.48,-2.14,32.97,-52.27,2.66
1.17,-2.55,34,-54.94,-5.86
1.17,-2.49,38.23,-54.36,-28.99
-0.36,-1.13,40.63,-50.59,-54.13
-0.82,0,45.18,-50.04,-82.2
-1.11,0,46.49,-48.46,-108.56
-0.95,1.52,47.59,-47.58,-130.68
-0.73,1.27,44.13,-47.3,-150.28
-0.98,0,46.5,-46.95,-175.33
-0.75,1,52.43,-44.95,155.38
-0.82,0,54.38,-42.94,129.33
-0.82,1,56.85,-41.93,105.47
-0.92,0,58.67,-39.61,82.77
-0.88,1,60.34,-36.62,57.05
-0.81,1,61.59,-34.64,34.7
-2.47,1,57.53,-43,29.1
-0.6,0,51.94,-51.16,31.61
-0.41,-2.58,53.75,-47.5,26.77
-1.58,-1.68,54.97,-46.64,29
-1.07,0,56,-46.67,34.52
-0.8,0,57.74,-44.51,37.83
-2.71,-2.3,57.48,-45.84,43.91
-1.94,-2.48,54.28,-52.76,34.9
1.16,0,54.09,-55.87,34.45
1.19,1.15,57.99,-52.7,30.91
0.77,0,59.05,-51.99,29.77
1.01,0,58.29,-51.54,30.13
0.19,0,58.13,-51.47,30.01
-0.27,0,57.7,-51.25,30.1
-0.94,0,58.17,-50.21,29.06
-1.06,0,59.97,-46.87,26.27
-1.45,0,62.01,-42.31,23.02
-1.59,0,62.7,-42.23,22.17
-1.47,0,63.87,-39.24,20.18
-0.83,0,62.38,-35.82,21.44
-0.45,0,63.59,-33.34,20.25
-0.14,0,64.92,-30.5,17.67
-0.16,0,66.05,-29.51,14.99
-0.31,0,66.82,-28.52,12.86
-0.31,0,67.32,-27.72,10.97
-0.32,0,67.83,-26.21,9.02
-0.37,0,68.22,-24.06,7.2
-0.3,0,68.36,-22.54,5.47
-0.74,0,68.6,-20.77,4.07
-0.61,0,68.1,-20.13,3.51
-0.58,0,67.82,-17.36,2.22
-0.59,0,67.61,-14.03,0.67
-0.44,0,67.1,-11.48,0.87
-0.41,0,66.54,-9.58,0.53
-0.24,0,65.74,-7.75,1.01
-0.18,0,65.14,-7.04,1.18
0,0,64.56,-6.08,1.1
0.08,0,63.91,-5.86,0.7
0.2,0,63.32,-6.33,0.17
0.25,0,62.9,-7.41,-0.27
0.25,0,62.44,-8.72,-0.47
0,0,62.07,-10.23,-0.91
0,0,61.61,-10.11,-0.75
0,0,61.49,-10.06,-1.57
-0.06,0,61.19,-10.11,-2.02
-0.22,0,60.72,-9.84,-1.56
-0.2,0,60.23,-8.33,-1.44
-0.21,0,59.81,-7.33,-1.98
-0.12,0,59.26,-6.06,-1.35
-0.24,0,58.75,-5.45,-1.26
-0.18,0,58.16,-4.04,-1.04
-0.26,0,57.66,-3.59,-0.71
-0.11,0,57.09,-2.65,-0.22
0,0,56.5,-2.03,-0.57
0,0,55.81,-2.07,-0.21
0,0,55.18,-2.18,-0.23
0,0,54.46,-2.21,0.28
0.07,0,53.78,-2.19,0.57
0,0,53.14,-2.54,1.02
0,0,52.46,-2.45,0.41
0,0,51.66,-2.62,0.55
-0.07,0,51.03,-2.7,0.51
0,0,50.34,-2.26,0.21
0.06,0,49.72,-2.27,0.37
-0.06,0,49.16,-2.49,0.13
-0.08,0,48.65,-2.14,-0.45
0,0,48.2,-1.6,-0.4
-0.13,0,47.86,-1.35,-0.76
-0.11,0,47.52,-0.44,-0.22
-0.14,0,47.11,0.27,0.33
-0.12,0,46.99,1.08,-0.97
-0.1,0,47.01,1.77,-0.82
-0.07,0,47.11,2.38,-0.65
-0.09,0,47.25,2.83,-0.31
-0.19,0,47.48,3.29,-0.14
-0.06,0,47.63,4.33,0.52
0,0,47.77,4.66,0.52
-0.06,0,47.92,4.7,0.28
0.13,0,48.14,5.03,0.86
0.12,0,48.27,4.31,1.51
0.11,0,48.42,3.66,1.73
0.1,0,48.66,3.32,2.18
0,0,48.91,3.04,2.38
-0.1,0,48.92,3.32,2.13
-0.32,0,48.96,3.87,2.41
-0.19,0,48.81,5.21,2.88
-0.26,0,48.74,6.12,2.44
-0.67,0,48.67,7.1,2.35
-0.27,0,48.62,8.66,2.17
-0.19,0,48.68,10.34,2.35
0,0,48.69,11.19,1.91
0.15,0,48.77,11.39,1.51
0.27,0,48.84,10.87,0.68
0.16,0,48.94,9.24,-0.51
0.33,0,49.19,8.46,-1.2
0.35,0,49.59,6.51,-1.67
0.58,0,49.98,4.58,-0.89
0.34,0,50.51,2.77,-0.69
0.13,0,51.09,1.16,0.17
-0.1,0,51.47,0.73,0.95
-0.4,0,51.74,1.31,1.67
-0.8,0,51.93,3.48,2.71
-0.55,0,52.11,4.88,2.75
-0.62,0,52.13,6.67,2.45
-0.63,0,52.2,9.85,2.73
