-1.25,0,-138.88,0,7.62
-0.98,0,-136.2,0,6.53
-1.06,0,-133.51,0,5.61
-0.76,0,-131.28,0,4.32
-0.86,0,-130.33,0,3.52
-0.51,0,-131.19,0,3
1.08,0,-131.39,0,1.17
0,0,-131.64,0,1.11
0.51,0,-131.45,0,0.24
0,0,-131.41,0,-0.88
-0.09,0,-131.31,0,-2.18
-0.18,0,-131.31,0,-2.39
-0.48,0,-130.84,0,-3.17
-0.28,0,-130.02,0,-3.83
-0.25,0,-129.18,0,-4.31
0,0,-127.91,0,-5.42
-0.06,0,-126.73,0,-5.06
-0.14,0,-125.22,0,-5.46
-0.12,0,-123.48,0,-6.32
0.21,0,-121.92,0,-6.34
0.24,0,-120.47,0,-5.93
0,0,-118.8,0,-5.76
0.17,0,-117.14,0,-5.44
0,0,-116.09,0,-3.46
-0.38,0,-114.59,0,-4.33
-0.29,0,-113.38,0,-4.65
0.19,0,-112.33,0,-4.34
0.1,0,-111.86,0,-2.22
-0.12,0,-110.36,0,-2.32
-0.11,0,-109.37,0,-1.25
-0.33,0,-107.62,0,-2.25
-0.49,0,-106.18,0,-1.52
-0.89,0,-104.27,0,-2.15
-0.47,0,-102.4,0,-0.34
-0.27,0,-99.92,0,-0.05
-0.83,0,-97.48,0,-0.25
-0.78,0,-95.73,0,-1.48
-0.74,0,-94.9,0,-2
-0.34,0,-93.83,0,-4.69
-0.46,0,-93.13,0,-5.06
0.08,0,-92.52,0,-5.2
-0.2,0,-91.81,0,-5.38
0,0,-91.05,0,-5.69
0,0,-90.43,0,-4.88
0.07,0,-89.5,0,-7.4
0.32,0,-88.71,0,-7.81
0.27,0,-87.57,0,-7.92
-0.06,0,-86.7,0,-7.22
-0.09,0,-85.86,0,-7.1
-0.41,0,-85.2,0,-6.19
-0.32,0,-84.57,0,-6.64
-0.18,0,-84.03,0,-6.53
-0.14,0,-83.66,0,-6.8
-0.08,0,-83.18,0,-7.36
0,0,-82.85,0,-7.01
0,0,-82.38,0,-6.13
-0.08,0,-81.83,0,-6.76
-0.5,0,-81.27,0,-5.81
-0.3,0,-80.62,0,-5.94
-0.54,0,-79.73,0,-5.61
-0.65,0,-78.54,0,-2.45
-0.57,0,-76.73,0,0.78
-0.14,0,-74.35,0,5.8
0,0,-71.93,0,8.99
0,0,-69.37,0,10.38
-0.18,0,-67.36,0,9.74
-0.23,0,-66.39,0,12.26
0.13,0,-65.01,0,12.9
0.36,0,-64.64,0,11.91
0.08,0,-64.13,0,11.46
-0.14,0,-63.61,0,10.1
-0.12,0,-63.22,0,9.83
0,0,-62.84,0,9.74
0.1,0,-62.51,0,9.57
-0.55,0,-62.25,0,8.7
-0.42,0,-62.02,0,8.62
-0.53,0,-62.16,0,7.68
-0.57,0,-61.88,0,7.73
-0.11,0,-61.42,0,6.81
0.15,0,-60.96,0,6.61
0.13,0,-60.24,0,6.71
0.14,0,-59.8,0,5.64
0.11,0,-59.21,0,5.23
0.1,0,-58.66,0,4.95
0,0,-58.06,0,4.47
0.06,0,-57.47,0,3.94
0.08,0,-56.92,0,3.13
0.08,0,-56.39,0,2.7
0.06,0,-55.81,0,2.39
0,0,-55.28,0,1.69
0.08,0,-54.6,0,1.8
0,0,-54.07,0,1.53
0.06,0,-53.52,0,1.22
0.08,0,-53.05,0,0.3
0,0,-52.41,0,0.72
0,0,-51.91,0,0.18
0,0,-51.23,0,0.38
0.49,0,-50.62,0,1.59
-0.24,0,-49.8,0,2.21
-1.23,0,-48.65,0,1.98
-1.42,0,-47.32,0,2.27
-1.2,0,-45.81,0,1.86
-1.05,0,-44.22,0,1.23
-1.08,0,-42.32,0,0.43
-0.81,0,-40.88,0,-0.2
0.07,0,-39.26,0,4.3
-1.12,0,-40.7,0,15.49
-0.6,0,-39.92,0,21.59
-0.72,0,-38.95,0,25.34
-1.04,0,-37.63,0,29.09
-1.13,0,-37.19,0,33.14
0.17,0,-34.86,0,36.02
-0.72,0,-32.31,0,36.99
1.17,0,-31.21,0,37.34
-0.05,0,-31.08,0,36.57
0,0,-29.52,0,32.83
0.24,0,-29.6,0,30.37
0.29,0,-29.44,0,28.14
0.28,0,-29.14,0,26.75
0.21,0,-28.53,0,25.95
