-0.1,0,-100.19,0,-7.26
-0.26,0,-100.19,0,-8.29
0,0,-100.19,0,-9.22
-0.37,0,-100.19,0,-8.53
-0.63,0,-100.19,0,-7.87
-1.06,0,-100.19,0,-8.57
-0.36,0,-100.19,0,-8.24
0.22,0,-100.19,0,-7.35
0.24,0,-100.19,0,-6.22
0.1,0,-100.19,0,-5.41
0,0,-100.19,0,-5.67
0.1,0,-100.19,0,-4.52
-0.07,0,-100.19,0,-4.83
0.23,0,-100.19,0,-6.29
-0.06,0,-100.19,0,-5.74
0,0,-100.19,0,-5.07
0,0,-100.19,0,-7.33
0.3,0,-100.19,0,-6.68
0.13,0,-100.19,0,-8.46
0.17,0,-100.19,0,-8.94
0.34,0,-100.19,0,-9.03
0.51,0,-100.19,0,-6.36
0.33,0,-100.19,0,-6.69
-2.02,0,-100.19,0,-5.87
0.32,0,-100.19,0,-6.84
0.11,0,-100.19,0,-2.75
0.52,0,-100.19,0,-1.96
0.21,0,-100.19,0,-3.06
0.24,0,-100.19,0,-3.4
0.7,0,-100.19,0,-3.41
0.98,0,-100.19,0,-2.16
0.71,0,-100.19,0,-1.27
-1.52,0,-100.19,0,-1.55
-2.09,0,-100.19,0,-3.29
-2.16,0,-100.19,-5,-4.84
-2.26,0.99,-100.19,-15.19,-5.23
-1.81,1.05,-99.31,-25.21,-3.66
-1.83,0,-99,-39.44,-4.02
-2.71,0,-96,-45.88,0
-0.94,-2.63,-94,-48.92,5.79
1.27,-2.66,-92,-45.21,14.25
0.15,-2.66,-90,-39.48,21.63
-0.45,-2.72,-88,-29.35,31.7
-1.25,-1.18,-86,-16.27,35.13
-1.95,1,-86,2.75,37.19
-1.92,0,-86,4.53,38
-1.69,0,-86,13.08,25.35
0.54,0,-86,17.71,21.03
2.3,0,-86,18.32,19.07
1.34,0,-86,19.9,17.63
-0.67,0,-86,18.63,15.69
0.77,0,-86,16.99,15.96
-0.27,0,-86,15.93,15.54
0.1,0,-86,15.88,15.38
-0.3,0,-86,15.97,10.45
0.12,0,-86,17.57,7.19
-0.99,0,-86,16.97,6.14
0.53,0,-86,17.02,5.73
-0.89,0,-86,14.68,1.05
-0.27,0,-86,14.83,0.82
0.12,0,-86,14.78,-0.71
-0.19,0,-86,15.54,1.9
-0.22,0,-86,18.25,-3.42
-0.05,0,-86,18.18,-3.88
0.1,0,-86,17.55,-3.03
-0.97,0,-86,17.77,-2.75
-1.6,0,-86,17.98,-2.19
-0.48,0,-86,18.05,-2.13
0.54,0,-86,18.26,-1.74
-0.08,0,-86,18.03,-2.62
-0.15,0,-86,18.4,-1.04
-0.07,0,-86,18.53,-1
0.25,0,-86,18.84,-1.42
0.72,0,-86,19.06,-1.94
0.55,0,-86,16.57,-2.26
-0.59,0,-86,16.37,-2.34
-0.07,0,-86,17.82,-1.83
-1.07,0,-86,18.36,-0.39
0.53,0,-86,18.04,0.73
-0.7,0,-86,18.15,0.24
-0.92,0,-86,20.47,-0.49
-1.11,0,-86,20.14,0.14
0.47,0,-86,19.35,0.81
0.53,0,-86,18.66,1.94
0.27,0,-86,17.68,3.23
0.82,0,-86,16.33,3.81
0.5,0,-86,15.22,5.52
0.35,0,-86,12.57,7.08
0.34,0,-86,11.28,8.02
-0.49,0,-86,10.41,3.23
-0.59,0,-86,10.6,4.33
-0.74,0,-86,10.52,5.07
-0.69,0,-86,10.32,5.25
-0.57,0,-86,10.2,5.7
-0.08,0,-86,11.5,4.5
-0.26,0,-86,10.18,8.42
-0.17,0,-86,10.15,9.12
-0.11,0,-86,10.28,12.97
0.5,0,-86,10.3,13.24
0.34,0,-86,10.26,13.13
0.69,0,-86,10.22,11.89
1.45,0,-86,10,12.01
2.13,0,-88,10,10.74
1.29,0,-92,10.27,10.72
-0.05,1,-95,12.34,10.47
-0.73,1,-100,14.28,10.14
-1.41,-1.05,-100,17.78,10.25
-0.31,-2.19,-100,18.54,14.86
-0.24,-2.62,-102,18.13,17.06
0.14,-2.57,-102,16.72,15.69
-0.38,-1.67,-102,15.24,11.5
0.11,-1.67,-105,16.84,3.91
-0.32,-1.13,-107,14.86,-5.66
-0.6,-1.63,-109,10.28,-10.07
-0.54,-1.16,-112,8.72,-14.01
-1.49,-2.81,-115,7.37,-10.13
-0.77,1,-115,2.86,-3.59
-1.99,0,-115,0.29,-6.98
-1.99,0,-115,0,-8.6
-1.96,0,-115,0,-3.37
1.88,0,-115,0,-2.5
-0.55,0,-115,0,-4.17
-0.18,0,-115,0,-4.87
-0.45,0,-115,0,-9.22
-1.19,0,-115,0,-9.92
-0.5,0,-115,0,-11.2
-0.21,0,-115,0,-11.64
0.32,0,-115,0,-12.74
0.06,0,-115,0,-12.76
0,0,-115,0,-12.07
0,0,-115,0,-11.24
-0.07,0,-115,0,-9.76
0,0,-115,0,-9.27
0.11,0,-115,0,-8.52
0,0,-115,0,-7.9
0,0,-115,0,-7.82
-1.15,0,-115,0,-6.85
-0.1,0,-115,0,-6.54
0.08,0,-115,0,-6.54
0.5,0,-115,0,-5.94
-0.36,0,-115,0,-6.14
0.39,0,-114.5,0,-6.01
0.58,0,-114.5,0,-5.12
0.69,0,-114,0,-5.14
0.31,0,-114,0,-4.94
0.5,0,-113.5,0,-3.27
-0.06,0,-113.5,0,-2.88
0.52,0,-113,0,1.53
0.6,0,-113,0,1.82
0.58,0,-112,0,3.11
-1.51,0,-112,0,1.9
-0.54,0,-111,0,-0.74
-0.24,0,-110,0,0.2
-0.27,0,-110,0,-0.1
-0.29,0,-109,0,2.56
-0.44,0,-109,0,2.67
-0.25,0,-108.5,0,2.2
0,0,-108.5,0,5.51
0,0,-107,0,5.52
-0.34,0,-106,0,7.86
-0.1,0,-105,0,9.49
0,0,-104.5,0,9.18
0,0,-104,0,9.47
0.1,0,-103,0,6.99
-0.22,0,-103.5,0,8.23
-0.13,0,-102,0,8.29
-0.15,0,-102,0,7.99
-0.15,0,-102,0,7.37
-0.1,0,-102,0,9.7
-0.18,0,-102,0,10.55
-0.26,0,-102,0,11.3
0.06,0,-102,0,11.07
0,0,-102,0,9.89
0.19,0,-102,0,8.33
0.17,0,-102,0,8.46
0.15,0,-102,0,7.71
0.11,0,-102,0,7.83
0.09,0,-102,0,6.71
0.18,0,-102,0,6.54
-0.09,0,-102,0,5.92
